pass_rich_rastrigin30_step0_poor1rich9
eval_cnt worst_rich_fitness new_rich_fitness
2479 368.9785831921575 365.25230661288293
3427 357.32087332973106 356.222428514192
5071 326.92481043698143 306.71042135467405
7270 298.0197298580344 297.0941613319382
7310 297.0941613319382 296.9280992233317
7380 296.9113854929705 283.59829309342507
8399 282.91013806043026 215.06909356540106

11 655.6691443297991 577.7260409710702
91 542.5083529685073 519.8193704355529
181 497.5921712907915 485.08123114127625
473 450.1834340510535 420.3693693600459
674 446.7989512173277 445.0441997801687
2268 353.4131867155294 348.9070643213972
5456 325.4399121816448 298.01274000717575

11 489.0690940917158 480.1993238829351
41 640.4638820077134 639.4792195511351
81 607.987173799804 601.2910849281279
91 601.2910849281279 594.385373906407
101 594.385373906407 582.8488707242218
111 582.8488707242218 569.338846254445
121 569.338846254445 563.0629582166636
131 563.0629582166636 542.8780941908216
141 542.8780941908216 527.2725104609857
151 527.2725104609857 498.0059407532617
161 498.0059407532617 493.73923277569105
372 451.18655390774586 426.7668418643366
1693 386.20966713518544 372.26967429767654
4245 357.62244443272755 355.56768409324525
5294 343.4771688883592 340.4472740441111
5697 335.7567455319848 191.360107368268

11 530.0427849950007 464.4657822038914
131 538.8541345855044 534.3053883755434
132 538.8541345855044 512.8896271163381
142 512.8896271163381 502.4574293171736
172 502.4574293171736 478.1088408563512
797 389.38799940234753 382.83566716165774
1321 352.04505781635805 265.38693014673527

11 544.9648678166579 524.9289924836289
31 630.7983745246793 617.1339824900074
41 617.1339824900074 604.9955722799269
81 573.8155592506926 556.6075700037443
191 512.6321470523482 481.43984324150364
745 393.6027759251137 379.3643686246593
2581 321.78752900376725 301.699712185544
5577 314.2234401242407 301.67843349846635

11 550.4680856021495 539.1747322684663
71 541.5847402197543 527.7601936556393
141 509.64070035395844 498.3715705145713
342 482.2837923189403 480.4498761024062
1018 417.3022160409348 387.1209189117492
1784 405.5269238413906 392.75102798179057
3509 364.9656412538824 361.68315797017027
4447 335.77185926962386 276.65516114796776

101 557.8099476219365 517.9557574348704
211 510.06401985814296 486.72821708437107
221 488.52359766291454 478.89247337231836
231 478.89247337231836 469.4145708260469
331 464.13825591816163 457.4427098939019
352 457.19676159241806 454.9399874752463
452 446.37074813189037 432.1407631110909
926 418.5075408280386 411.84961074295427
2772 345.42824883552674 331.2969957913806
4769 314.2060732891512 302.6889645943425

91 573.5254894510431 570.4775716164085
101 570.4775716164085 559.382245732957
232 511.4743774720097 482.6258225996588
242 482.6258225996588 476.50509235929303
322 460.9738358722002 447.64499573899855
1149 402.38968863910685 398.77427802389616
2541 371.5120944966954 358.7643590987004
2651 365.1561366069641 364.99984510290557
5698 331.7212314820504 328.46450236560605

11 623.9210446260654 604.6083684197438
21 604.6083684197438 594.4620090488646
31 594.4620090488646 582.6833884447203
61 570.7992209014478 565.572587228537
71 565.572587228537 538.6374160307068
101 538.6374160307068 517.6872289979905
111 536.6773221596528 504.7818621430936
312 474.2055512009881 463.53833991262593
483 431.1401720084972 417.41520703566465
795 367.67456495299285 282.5657367521412
2792 341.8224618026452 338.36391880474815

101 610.9019306935053 590.6144540393834
151 590.6144540393834 552.1167897013509
191 533.6363408960468 521.4255825503608
201 521.4255825503608 518.5327171323274
241 519.2212589066497 515.0914532629156
251 515.0914532629156 487.0171347676424
563 453.04634082160294 437.1606805398227
1037 435.52098566493066 431.79384364980615
2338 408.36405115962157 396.81099109767104
3669 374.11278911715044 368.90949082814944
6332 323.9872764510053 307.09301239820843

21 634.6404689922159 630.8881767987261
31 630.8881767987261 589.4004283697766
71 587.2101794444496 562.0433744364498
101 562.0433744364498 561.2135533607325
242 529.6324823226876 504.73962223209605
453 486.9025110085772 472.69466405215803
1068 413.1894706830408 360.82910066700776
2177 379.7016392285005 365.50189861931835
4124 374.0894545251655 368.53022148801915
5728 355.5766030463441 335.92786586265663
8270 296.8286074013981 289.1908130040018

21 608.3202591559796 580.681236045262
91 552.5612664612335 542.4443507283715
211 499.4505360751258 473.1842141156146
232 476.035116131219 474.7434420404953
242 473.85727689101225 453.11388795292135
302 448.6387667958841 447.2266108471148
312 447.2266108471148 442.7311115283487
412 438.61642461704673 428.7354029135683
422 428.7354029135683 423.547778609212
432 423.547778609212 400.545965857422
442 420.3433133764193 413.2265618971071
1319 391.8009804662445 355.16536915447284
2852 366.14650112740753 356.29357482817005
4284 357.6241246011111 335.7806681342105
6372 352.11501259161224 320.3825600865705
7956 313.0714139241063 277.2792047239187

81 542.6618827031932 525.9439818149789
191 511.0357283674592 501.7765288986584
281 480.12117306502466 466.622683448503
482 432.96633829842983 421.661632618428
1662 368.39841504771624 341.1047731793544
2499 348.78686464877524 295.08488580060566

11 568.3419300785066 414.6041769132994
81 615.448326274627 600.7181407119288
91 600.7181407119288 581.512676341817
131 553.0600331887072 534.1896129678622
141 534.7286950046146 524.1682580246111
151 524.1682580246111 517.705667347145
584 430.28442999161416 417.1198461070754
1078 427.33902938043013 424.8479189543083
1895 381.06382171875543 376.0047867354107
3327 359.93082130981907 318.1302847364208
5768 333.11954457824544 317.5368182932228

21 584.2798748896232 507.4996999426376
22 584.2798748896232 516.6640807618461
32 552.08215022563 533.3913694721549
42 533.3913694721549 482.5172772131228
142 514.5195676443072 501.7210816651499
152 501.7210816651499 499.3354588407028
162 499.3354588407028 470.16680710059757
252 486.12144868875384 455.6632964714046
1442 363.2927618851796 337.87540643281557
3389 348.8802102182234 347.9603343779487

11 588.3926236913053 577.2645338262826
81 566.6723384468321 551.6304080023876
131 537.6105586914534 531.3692679445655
312 470.64220151166876 458.12636173684683
313 470.64220151166876 459.23204830456405
323 459.23204830456405 457.0634513340477
373 449.77522200155687 435.2201870988415
1482 356.2758671620148 355.0802960551575

82 560.5634596435348 550.6527578037508
192 537.9760425329414 536.5411894405381
202 536.5411894405381 536.3269412887963
212 536.3269412887963 519.2595906615346
343 482.0096300435314 471.5003750351183
685 437.9269184122997 406.25896703251954
746 431.8362096037811 425.44589776537873
1825 412.33428117224287 382.69655449046155
2985 348.90325077756347 256.21501746020715
4094 322.38506255644756 290.94556255747807

111 589.4158320179292 579.6325667413555
121 579.6325667413555 572.0847926067563
242 509.4097848560721 503.7651086974603
303 483.3068446761947 461.89015690182634
524 433.8722082409567 432.4186412125818
534 432.4186412125818 426.67988735882807
554 426.67988735882807 425.8766680529852
564 425.8766680529852 422.2438106135453
755 407.481956539062 391.3341160740472
2076 374.018763268192 356.4463844367789
3942 349.82768344646706 349.81292113841096

51 591.513857638554 559.7766719422925
141 516.1058633549069 502.2873236285942
443 419.8642679841845 403.1428706400101
1179 396.35049459496645 379.33137616049424
1754 339.98698707183183 295.42706835574893

51 594.8625241129043 580.5951253304677
101 555.9444024452475 552.8865440899173
111 552.8865440899173 534.078318488046
121 541.4319108099012 536.0758648322551
211 523.0293463760969 515.49185272419
221 515.49185272419 497.9288064369859
321 488.89110925784917 467.5172165186468
1097 393.2554973598643 387.6867563718223
3417 347.68555692308973 310.6728963458262
5051 314.25333421907123 309.47307623810906

11 594.800159920138 514.0024532574384
31 563.0028945848387 556.9193639052914
111 502.45747875453543 493.8272395095071
121 493.8272395095071 480.4349903286394
131 480.4349903286394 478.4534083727108
574 415.4168233238351 407.68650815044373
2228 379.5901401775061 377.41842853327614
4306 357.2113341184241 331.9986689588868

11 554.4321047609242 526.3409929966897
71 600.7637495700881 598.8714858789156
91 573.2454978642184 546.7222852992613
151 544.0530080027834 537.0543992217647
161 531.333908827806 489.342227798133
382 449.23673270779705 444.88874316378735
1350 374.6158954307661 366.90097753933776
2570 367.57024182552453 353.6445060608306
2892 318.5213294319197 241.4853391170747
6968 297.62712871707225 287.9327768612636

11 595.5902248479522 498.5177970630788
81 576.3978857222768 557.3526476327049
292 482.8960521032925 478.2568931039819
513 442.2559272091672 408.56364768124297
654 416.508050295885 356.29436789940894
1299 374.90683140851945 253.82891853012686
1430 367.80692846891907 221.53414417982708
3730 325.3919860167158 308.63548379871844
6010 304.68167623105484 263.27367596751395
7775 279.83215031542414 268.74480508722957

11 579.7518918051464 444.8342260473802
121 562.4635193666513 551.0881431638028
282 501.7423773920268 482.4749487087605
614 461.5796040477775 441.63810529075516
2157 379.60294480121706 359.775161488188
3377 370.8920414291653 363.39678214951334

72 599.8702847095497 576.6017495239635
263 493.9841329929112 472.76839587028775
373 482.3668100834291 476.88540842468353
393 469.7766446458413 463.3771169448711
1008 428.92273743408225 426.34074875654466
2551 370.97780593046866 348.7840285521111
3650 355.253721306839 353.9739876022502
4749 338.87870329608756 328.5177967755888

71 567.3530176250521 565.0663420539645
81 557.2177995408313 509.5152346881696
91 551.5207299543808 531.6380556404234
101 536.8744009010387 521.9397498513387
111 531.6380556404234 504.2964941460502
191 507.45188029691394 488.13350702952164
957 378.8028171150632 373.53037230484085
1643 371.6615871060238 348.7135347374166
2692 348.2487596559245 278.32365186285483

11 581.4881895549637 546.294536917382
51 572.2443952097183 562.4781892247677
61 556.9594984475096 548.7031308432895
171 508.8552421195169 508.67290243918956
565 429.6623562135452 429.1136379904618
626 423.8422267406752 410.33650643261285
2179 376.7018955818147 366.30366950989605
3803 367.61283311624334 338.49968362195074
5760 337.3497492087742 314.654075495073
6143 334.9387959685896 216.54010412184067
8443 316.0402902684369 299.26858914991783

162 520.5407257617204 502.8249674843894
444 457.4399966753633 448.26110220993246
1019 432.7842990857112 412.51344936955735
1775 415.72152866956424 254.0792277621233
3540 366.9572332504522 355.9785300058544
5537 349.38730894928875 339.6759341561162
8271 305.3076254373889 294.42698663028955
9572 288.4831469140189 282.6228731969519

11 627.0455039187041 577.0084861513028
61 574.1672408358676 531.1877255748892
161 534.715433325836 530.8802117805362
171 516.7906664375785 502.21967051627627
281 486.11964734168976 480.7145626437395
361 459.4036220517887 438.7721647553165
1016 430.00338263460486 408.75004942005324
1964 418.69577452691203 417.62299747673353
2014 417.62299747673353 417.5938936607913
2114 416.764780641182 413.02702917208387
3910 337.8861744268043 335.4322420588308
6997 321.98348055432206 314.1317748097013
9882 302.17495489944105 302.0713737122166
10306 295.8387392211752 273.9230195046183

21 602.0759239592282 592.7265795616183
31 597.9090342099216 595.0187521661755
41 592.7265795616183 538.2864792506195
111 554.1562006112342 554.0333498352136
191 503.4206503765289 497.0756806685483
291 464.4984472986547 444.02016744361725
512 430.6602645955727 428.43944123132036
1107 371.1595100462615 352.599061632509
2327 348.0348808915657 340.1172457502262
3426 338.86121450449696 314.4093827698099
3960 332.5144872956621 323.55255523874814

31 625.9765926781508 616.3847479293596
41 616.3847479293596 577.391209860586
61 577.391209860586 574.4237281360115
71 574.4237281360115 556.307815870706
101 546.5407396753019 545.1156407636457
111 544.3176992475813 526.379677839708
191 538.0343793074352 524.4033854974856
402 500.1160231283243 498.27059090226237
412 498.27059090226237 497.5565995992905
613 446.17140433881775 439.48280662728394
1440 436.7375568359765 418.4580763487003
2297 415.96463783249163 399.9765496144002
3830 350.3218862403253 333.9340784337435
6100 320.8376760746911 306.3239793073735

51 604.6150921201664 571.150431457066
171 530.3843076590592 493.1412525854769
172 530.3843076590592 476.43896738330756
252 491.65723053029876 475.23558340780295
262 477.8535387415413 477.0567797912562
847 408.0462267594261 406.23523559028183
2289 371.48937082346646 353.48910583134744
4508 326.2015669014378 323.7644905090338
4618 323.7644905090338 323.66352601800907
5485 317.28106960968825 306.56338987757937

51 578.439811157507 574.2827700587911
61 565.8883626238248 542.190800588081
71 542.190800588081 534.2853499097357
81 535.5011024916269 492.00084549373867
161 515.6429714449032 502.88776401046584
171 502.88776401046584 494.94680636879707
181 490.78996291000226 488.85242235860255
362 450.39591694028627 442.51677417229996
1784 403.21785881471817 392.0544603606222
6304 324.55134426962695 322.13448264124617

11 538.0626046862975 529.691832384537
61 618.1045053170222 598.7243924474102
91 598.7243924474102 587.2671186536137
101 587.2671186536137 568.424227254698
111 554.1514193210775 534.8316734320601
232 478.49994401840684 468.2153053818131
242 477.55832745929354 474.6508819668032
635 417.301498335668 397.5811469123399
1936 366.7865473761246 363.5704756417875
3237 330.3507632558721 321.7706368891229

21 595.2856444507876 578.8105108668037
31 594.3754188086631 565.8679176892495
41 565.8679176892495 562.7698111635494
51 562.7698111635494 535.188053789365
61 556.4509578622728 530.3159737889954
171 517.7452231414077 514.001320424199
281 490.99324759907864 465.108664981317
704 413.5085483450972 400.24378948399954
1924 366.82781320984424 365.8228807664762
3810 347.6847613685381 343.5602096884893
6645 337.9994637842151 305.4827892666113
7573 313.4418173942844 189.38734313865774

11 612.5783385199791 561.8473651931681
21 582.1999144157719 569.9022900771711
81 566.8195668526109 565.3108558264548
141 542.4654802633715 539.8112436579044
171 537.8867465118365 529.7362410144186
322 457.6886272371094 457.52399543522927
513 425.1724255317 415.71774959305765
765 414.129272350829 404.1233235617491
2197 394.17667844294033 378.76993381631803
4033 342.8581727385341 325.21345721032446
4779 338.7172950779613 231.7206525320198

21 634.3453471726356 634.1137654267975
31 621.7649665448107 619.1177565904648
41 602.446746879282 575.5243205881417
161 541.9268937664687 522.7126858222482
162 541.9268937664687 513.4051241316155
494 426.05922123645087 418.6584881865223
645 420.8497690784193 410.06717996707835
2380 373.3813658500777 332.04194023053805
3933 333.4806003483565 310.8219272617972

11 614.2619700918654 590.5275564329437
41 598.301889171946 596.7266709629951
71 583.1203725267338 572.4430388227844
81 570.408359745375 533.2203067554572
151 534.2388351287983 528.817176895441
201 508.5637615710071 488.6458904579822
261 490.1024030935582 469.47456356904667
1693 354.8436581409354 343.8180461663728
3559 341.90223544723636 312.51222451457824

11 596.067374213818 553.4364594351463
41 606.8883299593849 603.6400799715682
111 603.6400799715682 599.2879549604705
121 599.2879549604705 575.4197951027907
131 575.4197951027907 569.7455463639786
181 547.0847079987522 541.8607162737237
191 537.3684321766367 512.845028318256
281 495.2397769062786 480.48091944239445
341 486.8400543344367 348.35802775922707
1107 403.51500697377196 401.24940239116
2519 379.52342897678807 363.44365389189664
3921 370.25431019330586 368.8078014731825
7028 303.7006186814357 299.4238189260801

51 598.2607979947663 581.742095444304
71 581.742095444304 578.9724053256487
121 570.3287820900705 569.0785940375556
131 566.8413703597837 565.8412320905634
141 562.7903795694152 549.3281086348816
151 549.3281086348816 543.8957519369055
161 543.2688892888665 537.2245316969452
514 471.1553864276828 470.1408310633717
524 468.9884897622673 458.99764216144575
1805 383.2740579725372 382.736169176287
3570 353.6668224498078 313.27904487436393
5335 337.5331812111576 331.8912084519924

81 581.7585816726132 570.4671334153788
91 570.4671334153788 532.799260859322
111 532.799260859322 508.54674222428037
141 520.7663413242258 513.7959419468361
151 516.1398933055477 507.4658946392449
191 507.4850653096199 505.2409498078955
281 484.42630681435037 480.4501877565623
442 456.3640444820677 450.01364551789663
1844 404.0138300135436 395.5092246693779
2711 377.1270470186217 366.62445295884163
5768 312.5624413976424 290.84983611644935

11 579.6748381239338 524.2777965059587
21 618.5425714632083 597.5157638553412
71 570.0808157638712 548.8271325428537
141 510.28174324656146 502.4488929212537
302 453.48442211291785 426.3324855335551
1603 392.29624634963767 379.17758494889165

41 582.5268178171846 573.6227136143704
303 476.52526249598446 467.16267563490305
585 423.5458030728114 410.1711761859381
1250 403.1739972388367 401.53369245503006
2198 384.9730800487362 380.0964086881644
4599 348.783717396673 302.79606186240557

21 639.9711099703527 615.1720737010496
31 612.3591957273457 599.3292566024177
41 599.3292566024177 591.7625632310749
51 591.7625632310749 581.268553910816
61 581.268553910816 567.7668625433847
71 569.1756239008891 567.7776586381453
81 568.477210421933 544.7681010505066
91 555.4230006224955 534.7725813336699
101 549.9004829316899 537.4190754845594
111 537.0511674905357 513.0003388499076
121 532.3746351890971 503.3521069771408
322 468.6755655090325 440.9907085466433
463 450.1251970827033 444.3015280851223
1441 376.80640158763674 349.0531849007604
2530 350.12013030130976 329.13434819858924
4477 323.3858067456235 322.1905511087241
5607 302.07036177830463 269.4094675002676

11 607.3826727322587 416.68911443978516
31 585.1197484937024 571.9175612846809
61 571.9175612846809 542.866991693107
91 520.9260787951788 518.2610775692442
151 500.9859099061001 483.8939539205454
161 483.8939539205454 479.5990123955397
251 468.2125696022024 445.1445046628864
271 453.4884542526836 446.7826936909746
281 445.07265145238273 436.8668537371449
1461 382.818044602233 381.06470791049964
2560 375.98616440156155 370.34128428779076
4214 357.48083106611716 355.5455205491178
5757 346.3187224837683 341.02013594604773

11 498.75307723565993 439.3115020695715
21 626.366052746391 610.6630005018626
31 611.6162364022466 586.8401691004497
81 563.9874636739175 562.4922585788352
91 552.4965652156841 525.046031311964
222 483.4386053940484 476.42359075552974
383 435.5295482725138 408.6230501646882
393 413.5376647823884 409.70952521983537
927 358.9858364714881 357.774998853309
2632 348.2580028085039 345.85957623050365
4347 312.71838666649364 306.0542568601951
6768 295.536961295028 265.88571468081085

21 599.7975528099759 597.5423752787938
41 557.2472701934103 550.73038522314
71 545.6556630943171 540.668404587808
81 540.668404587808 533.8854441106631
91 532.0742143979206 525.4954954655341
131 525.4954954655341 510.4169330388662
151 510.4169330388662 499.85510356907855
342 454.26172507316704 446.18348991426797
674 424.7910460784001 423.5202795765379
1016 413.7035961496396 409.6026028818041
1017 413.7035961496396 409.4550948268417
1874 404.0625831861955 378.5422318045878
3609 375.3650958402917 352.8298634333057
4597 347.2108842629505 340.1115137684709
6917 306.3684822840769 303.2939856094448
8410 294.5902389287365 253.5061019239224

11 607.714470012941 549.6325281006245
51 549.6325281006245 535.2697062485798
111 495.6945034698092 492.3925797011176
121 490.94604640369573 485.33450881602755
221 464.0539158453718 446.84098735471457
231 462.70679472581776 460.03320129331865
967 421.3977590119157 420.9205246504874
1743 354.1533959569988 229.74209906129073

11 595.7446147753341 495.8864937813409
31 581.9961068453792 546.185608679601
41 562.3106698290703 561.134949400582
51 559.7508836717509 554.5425797299404
61 544.2255644857241 536.4253429989972
111 536.5382876460578 530.8046429548465
221 500.5847256391018 498.36098958781486
605 438.0991796500116 415.41310138750845
826 407.6515255623005 405.6962660799925
846 405.6962660799925 404.4043971623472
2036 351.6568438243819 351.2670223221354
2086 351.2670223221354 236.59974729241557
2186 326.433358750899 294.4059087640326

11 579.4845800856008 546.6977406491393
61 589.7040943644731 579.5965459623802
181 530.3509501739567 519.2724403013862
182 530.3509501739567 471.3992252490054
726 410.64226946420774 378.35932840425517
1180 387.31946031684237 385.471594334069
2542 358.51014404322467 351.69344978043614
5276 319.53251673988 307.6495797353308

51 587.8710183340572 580.2738473215408
61 575.5013177367416 547.1616590810505
91 560.1017564492759 528.0086158867184
211 523.8729573559231 521.4300534084425
272 485.9453448606747 475.37453147798374
292 475.37453147798374 473.76545614088695
302 473.76545614088695 443.31179348995704
594 411.3863319986924 395.260882969527
1471 378.6383314541629 378.2722295372927
3216 349.0041734756286 342.93735403707024
5546 310.07342914574485 303.3452856422857

21 637.5011854477227 631.8937353760366
71 621.985537138193 609.6304025531626
91 609.6304025531626 596.176148725558
141 566.3342749504678 531.4638293081891
261 534.0222026642734 474.15958507117887
262 534.0222026642734 443.98293399413484
383 485.15673874079107 484.48965677507096
393 484.48965677507096 466.3291272492783
493 459.81883671684477 454.14076730686656
1582 370.56059080051256 364.0736619491989
1612 369.18688821832745 369.061417806757

101 538.9688635414697 515.2156896822719
211 505.0942587036386 475.7397758208713
241 474.8812791543928 471.8857812435299
361 466.5210225663428 463.69271838102156
442 454.79216409907747 428.4915001023661
754 421.46479673412574 398.0924534233383
3589 362.19138737959156 353.6083595515993
5516 325.9665840761387 314.9594216857376

11 595.7951475063512 474.40500334443107
31 593.1440815028756 571.4270794914628
81 574.4750363772581 559.7937988961521
101 571.4270794914628 548.9306850874985
111 559.7937988961521 532.2136144319381
161 532.2136144319381 513.3821042256151
171 530.790568532308 529.5613444952373
282 490.95607755507945 486.7710335292046
292 481.8907267890227 477.6255028098294
302 477.6255028098294 473.8488500058482
382 463.2173818317234 436.79759823133827
482 444.6955197000689 437.68643267348796
1319 411.75178809488955 366.091233951478
2650 391.2752207302118 378.37575990601727
3931 371.8370702327786 371.034090326946
4011 371.034090326946 371.0275445321551
4091 370.3865596616985 357.45188573867443
6078 351.91748686470623 342.97105721572837

11 584.1034174192314 553.2302658255351
81 560.4132878744854 524.7760653775758
131 550.0848003764211 503.9686058347428
191 520.0212205132292 372.8578221888631
402 498.7794282800371 478.51646138027456
412 478.51646138027456 467.63327432983954
522 438.6984152716726 405.47907843660045
523 438.6984152716726 413.0858390901408
1461 383.65122273034814 348.3911076764966
3085 344.1908856542093 311.231330614838
3195 341.0754861633709 341.06582034322696
4265 338.08360728821435 334.84340116181846

51 604.4154119332134 593.9084786415042
71 581.1895139701555 555.6527102331686
81 556.9073546394543 543.7180662437029
101 543.7180662437029 528.3511473185688
111 529.7314762386168 527.2916996092499
121 528.3511473185688 488.22720566425227
161 488.22720566425227 469.7339014165667
362 451.617188169532 433.0014802969926
1340 379.3202632430661 368.14123881191114
4195 322.72320416706003 322.32086964952003
6959 300.70340647427986 297.04960166972353

11 680.0592309560966 509.9836906484442
212 501.9533699726146 475.6834533874695
353 469.63689297191866 463.2669516299108
363 462.699551640565 449.08442546639856
373 449.08442546639856 446.02880445414655
383 447.62839662298836 390.0354296558406
594 443.50560988781024 443.03818290753895
624 443.03818290753895 443.02269515180126
1784 401.497272876278 391.8715897311303
3559 362.301471619811 345.9166055993976

11 573.7848387516344 541.8211110265258
51 567.8198362903635 563.4167550072359
61 563.4167550072359 558.2105687994899
71 558.2105687994899 533.4489574606037
151 503.34114714516653 470.7359863587876
171 479.26800777735986 462.10337607322873
281 453.292184462088 450.9633589308312
291 450.9633589308312 417.953531343372
381 417.8606712765722 382.81228282703694
1087 394.944997607897 320.46940742906247
3175 380.165847856037 350.27557142152085
5768 353.4024799345224 330.5521537833697

21 599.5004861369091 595.751244066701
