pass_rich_rastrigin10_step0_poor7rich3
eval_cnt worst_rich_fitness new_rich_fitness
428 99.75798944367 98.68584228761266
599 93.00228769624435 90.25394778161194
688 83.77817167899889 68.2474158590942
799 72.12708039593082 64.07386452867524
948 67.48024779522143 60.676894868092
950 67.48024779522143 60.053138162635626
960 60.053138162635626 54.544875239390244
1038 53.31365954520437 50.16178997171868
1050 50.16178997171868 45.561789398983656
1097 48.01081585017519 40.484630138463075
1110 45.561789398983656 44.75987584367821
1120 44.75987584367821 42.30826090899927
1179 42.30826090899927 37.14842483151628
1339 37.08232421553969 28.15265410197651
1450 31.602648887014922 27.486688823486162
1490 28.15265410197651 24.75723824792078
1501 26.41327869863241 25.7835637183926
1782 24.42505943727393 24.047785801158298
1862 23.11604538747079 21.69838338672656
2033 20.59598310056886 20.32774751246201
2054 20.32774751246201 20.212003132129595

11 216.87834649087745 182.14396260525615
12 216.87834649087745 160.06397886020775
13 216.87834649087745 157.09696091859854
14 216.87834649087745 186.7059489730631
15 216.87834649087745 149.43136556456002
16 216.87834649087745 144.853229610054
17 216.87834649087745 145.68276943316854
25 145.68276943316854 134.87737762237884
26 145.68276943316854 144.71579185797663
97 127.21784219819375 121.31181233881264
116 120.65807796545894 110.35430281340274
177 105.84481892993182 86.6046033152851
207 95.64527191443784 86.2167328277838
358 86.2167328277838 78.06078364472086
368 78.06078364472086 72.72014231744961
408 75.52319486731164 63.83604707528157
588 55.47495388395227 54.13750977002683
758 53.56825599956612 53.164475921456294
816 53.164475921456294 52.48208474506636
837 52.48208474506636 44.86005539267979
1121 40.29880775761921 39.684850352857914
1252 39.684850352857914 33.231052727646784
1280 33.231052727646784 32.22240862169568
2009 32.03187638740991 30.91233990715922
2130 30.057076933036356 30.035080362637927
2190 29.719351488507442 28.93317958960084
2250 28.093032884427615 27.846586838059736
2280 27.846586838059736 27.523706924148186
2310 27.412970503010456 27.03158074814351
2370 27.03158074814351 26.65252899706573

14 194.50779611133993 173.12804301896492
15 194.50779611133993 136.29112276768205
16 194.50779611133993 194.21280377431322
17 194.50779611133993 172.3888089435786
56 164.58834411391348 160.98268297706085
67 149.03207427169266 144.14298634044627
76 148.24304879900535 147.8103668774785
106 138.98156463952714 135.76279572745233
117 137.34859004914244 136.76829513879943
146 133.0625823572181 132.67761405364445
147 133.0625823572181 125.53154313821395
186 120.39176810517348 118.57328301255527
217 118.57328301255527 116.19316603044884
247 116.19316603044884 107.23841757479309
257 107.23841757479309 92.8863744698014
357 90.74992540356925 80.68590183847522
476 81.05373361401615 80.58519074908548
488 76.63384341919694 73.60489170133177
538 72.48540050657579 66.02286123971119
648 56.03130907240133 49.80055930217022
1233 46.31273689393225 43.43667290648019
1757 43.24440631697313 43.21610246729473
2382 41.957214557642615 41.91597773284953
2503 41.91597773284953 41.28968713017042
2553 41.239373187937325 41.15903906892167
2563 41.04633371753405 40.95091101258317
2593 40.85203225539616 40.59372082327338
2603 40.59372082327338 40.53721000811478
2623 40.53721000811478 40.440625906771096
2633 40.440625906771096 40.38712622798812
2713 40.296095905328784 40.2531436209769
2743 40.2531436209769 40.18587211749446
2874 40.18486021024003 40.180606891435204
2894 40.180606891435204 40.17978012441844
2904 40.17978012441844 40.15964452554083
3085 40.07722890614061 40.06152303595908
3206 39.99998578476482 39.87491869778742

12 176.8911612652647 156.6590511903239
15 176.8911612652647 161.4693547337563
57 160.81108892411643 160.2944680815425
67 160.2944680815425 147.82961994302394
106 148.7344524181953 145.62119975308985
127 145.62119975308985 139.33197425960526
147 139.33197425960526 129.47459235127303
156 138.4138136684412 124.37507049958955
207 114.93333026888659 105.79729213860995
327 90.14555438093163 85.05189716143998
427 86.33271999149811 82.45878102633164
478 76.47914617429241 64.40087796445675
667 55.158828696767536 52.81728270922418
899 47.64691954232219 43.48384203448963
929 42.60138961558748 42.15353182215131
930 42.60138961558748 40.543903149658746
1278 40.9473365864281 36.93815058952413
1512 36.060559740115394 28.12859579775906

11 184.52128353465005 180.36866841367885
13 184.52128353465005 128.72012261879252
14 184.52128353465005 151.7749153295672
15 184.52128353465005 160.33474200432636
16 184.52128353465005 162.41622940444302
67 151.7749153295672 151.64365648941154
77 151.64365648941154 151.59362745870436
97 139.2608319715158 136.7478087467712
107 136.7478087467712 126.49665165692483
167 122.45652955384017 121.76986184419985
196 119.73017864093231 106.92674902525079
277 96.17126555474152 84.05789470083776
408 95.3677307243201 94.42413342464182
426 89.1168616925037 85.63092181023946
428 89.1168616925037 88.16496553532332
549 77.66736731459413 66.57576375966642
629 57.25851878589543 54.52296214564541
648 54.52296214564541 53.60647049075865
658 53.60647049075865 38.688023310760755
659 53.60647049075865 50.95225116808303
709 50.95225116808303 50.82922456845977
768 50.82922456845977 41.27549455617448
824 44.088293247531645 43.78413010867193
839 43.78413010867193 42.958465075605694
938 42.32412311957595 30.612920547086134

11 167.71181657852026 146.81554250648992
16 167.71181657852026 159.18841969162168
37 146.81554250648992 133.07876603700052
137 103.12536507503576 102.09504575883382
186 98.22661368403674 88.13520268348215
187 98.22661368403674 95.24351855544447
196 88.13520268348215 86.52582173649014
206 86.52582173649014 80.00982242358954
207 86.52582173649014 70.23591338138866
307 66.91765889747657 56.885545484490805
417 61.04097740343095 60.34997156624105
427 60.989454411825044 60.12692055392744
668 50.71828259996409 49.55547769375286
679 49.55547769375286 49.00883825802889
729 47.04298845336263 46.08004720900999
786 41.87923700606237 37.37988559236942
808 37.37988559236942 36.624414531411574
1172 36.10952240653841 35.09154390036754
1303 34.495493323687796 34.494918620513545

11 174.92016981520788 138.6904089323379
14 174.92016981520788 150.73128928999975
67 152.98393550318616 143.80642141339712
107 129.84117576893615 114.6882379919384
217 100.79488631527391 92.18123038386234
338 92.87078547741771 83.23535658134301
347 83.23535658134301 81.17393840534092
479 74.74418739222017 66.77509826394274
539 70.12465639501787 64.03516269992161
549 66.77509826394274 60.82510339631561
638 60.82510339631561 57.39828820269704
728 59.43656842543609 53.18111153109341
1213 31.2998078566187 28.972099476597236
1393 29.64867087035273 28.74757661465921

11 200.62579919983756 166.36902198933424
14 200.62579919983756 177.91257225996577
15 200.62579919983756 164.56097350857942
16 200.62579919983756 129.46328748183788
17 200.62579919983756 162.94378556653606
37 162.94378556653606 154.08044595447328
56 158.65957739361755 146.36443803864896
57 158.65957739361755 143.32310161066158
67 140.0246932914568 128.4411942946819
76 133.26495219245282 128.95233576830324
166 126.93791905838657 122.76529700988146
186 122.76529700988146 116.93513115948357
187 122.76529700988146 112.37019589642144
196 112.37019589642144 99.10763288957736
197 112.37019589642144 102.84701425013486
287 100.22510612425017 96.80270569051608
297 96.80270569051608 84.4305136920968
307 85.37245440042389 81.96299559805291
468 81.2416680247972 80.72444966810357
577 77.22411376051636 75.58191791332655
586 75.58191791332655 73.28015279292175
587 75.58191791332655 71.67794289111023
597 71.67794289111023 66.66927486721578
991 56.47726398464715 54.91342326421539
1232 55.05525664315629 52.734047116247545
1290 52.734047116247545 51.19757701646172
1431 51.19757701646172 51.153338301019524
1451 51.153338301019524 50.821235850952945
1461 50.821235850952945 48.18945823381463
1462 50.821235850952945 48.30264012129529
1463 50.821235850952945 50.72435098596239
1501 48.18945823381463 46.0310578261774
1684 41.686488178765295 40.04095466678991
1830 40.2898574104365 38.41748152339124
2118 33.86218240265262 24.656406649588817
2239 32.89219256394124 32.74813084484239
2360 32.64013512165067 32.545582655575274
2511 30.042062579638113 29.663153379761994
2531 29.663153379761994 29.511848205014644
2611 29.37444741419452 29.294035910573427
2782 29.073574178379786 29.06155579308154
3003 29.055652536894158 29.042215376086887
3113 29.041623818228288 29.0390829489711
3314 29.022799545075543 28.991844487948825
3500 28.989361394440238 16.557880930801687
4039 27.48147568392632 26.93716818979597
4472 26.898930970646788 26.329190886722756
4582 26.329190886722756 25.207372674971026
6023 24.649835648290008 19.30956881651592
6689 17.148344750189608 14.407640092516388

12 174.93124061406897 172.22261925453537
14 174.93124061406897 143.6482854388143
16 174.93124061406897 128.0982138640215
66 139.12577852450735 135.16243317456204
137 120.51666050600889 118.98098446832715
147 118.98098446832715 115.55514208224389
157 115.55514208224389 111.46993796802869
177 98.56191498673508 86.5070031331578
277 86.04309999722892 81.5566522030858
337 79.22462417465802 71.14314341375126
407 73.62371483027921 71.74709990279277
446 70.19517193255699 67.80111376118747
576 54.92512037137766 53.41029041806088
588 53.41029041806088 47.218263768438185
687 46.06651636318727 45.31021546036858
698 45.31021546036858 44.64065005796082
708 44.64065005796082 43.696425009866616
717 43.696425009866616 38.70727076523428
1151 30.177351055199736 29.442936349719474
1229 29.442936349719474 27.452073213304985
1372 28.047496253979602 27.860059217481876

11 197.05627286395656 174.00740539585763
12 197.05627286395656 178.6170319711162
14 197.05627286395656 144.87888159901968
15 197.05627286395656 153.01532369435162
16 197.05627286395656 183.89966152579217
17 197.05627286395656 194.58742162408447
103 127.01766298950061 126.17623378064692
137 126.17623378064692 121.09929417894367
147 121.09929417894367 107.32836995878871
207 109.51036011804553 108.70820023294729
216 108.70820023294729 101.92377485239352
287 102.75423410665198 102.04199150346481
317 98.0060217589482 90.39357301659078
337 93.87902614840397 91.4312591380965
548 78.3514432354833 70.18201410415092
689 63.88218722423357 60.7263875609409
699 60.7263875609409 60.22127620409307
709 60.22127620409307 59.145604449060684
719 56.02138373161647 54.53878525177085
860 46.90622379818221 46.07358699557516
909 46.07358699557516 45.49595024057623
1000 43.87835907514083 42.85466569614289
1010 42.85466569614289 36.910923443812955
1240 41.50722429626269 40.95020965740013
1269 40.95020965740013 36.46455223362562
1553 37.90844518170718 34.81107983276773
1633 34.81107983276773 26.75607233692115
1835 32.96040782076729 31.370021346808144
2006 29.826606910774302 29.730549182898216
2056 29.709907398803523 29.556237573922658
2096 29.556237573922658 29.537327269979897
2317 28.650633934403473 28.405353487245705
2377 28.274821146797535 28.266466658880333
2417 28.127772426648235 28.025445174321163
2558 28.016580135950875 27.99984520396447
2689 27.985093434194027 27.95899322520799
2719 27.95899322520799 27.957442906433485
2779 27.95710439186466 27.94784738261106
2799 27.94784738261106 27.937208198115357

12 235.93677606763117 181.89729978443972
13 235.93677606763117 172.66583658394595
15 235.93677606763117 168.68266957230736
16 235.93677606763117 166.11773371877212
17 235.93677606763117 163.4216561865136
26 166.11773371877212 158.50529234221028
36 163.4216561865136 161.20058234526388
46 161.20058234526388 145.35034017159472
47 161.20058234526388 153.45505600491498
67 147.62247102545157 141.56177352985048
76 141.56177352985048 141.2313235296458
86 141.2313235296458 128.3001804697181
87 141.2313235296458 137.5150831178884
97 133.04489582775608 131.5198976879427
207 121.4817346669823 120.4703827279846
214 120.4703827279846 109.68484393436971
348 87.92747491415196 72.82036694920211
448 77.1098606297933 66.82640544285607
579 64.88501972930901 64.35967541967702
589 63.97242964432577 61.462188657215854
597 61.462188657215854 59.28719722694146
1110 29.760860773036256 28.24726095506415
1142 28.24726095506415 25.43678639510827
1253 25.43678639510827 24.472516085154624

11 223.29082970869575 161.95726909181425
12 223.29082970869575 189.6689368727252
13 223.29082970869575 148.43433448029424
15 223.29082970869575 189.71243507871827
16 223.29082970869575 144.1456100796344
17 223.29082970869575 168.25910643175027
27 161.95726909181425 153.06976326068104
32 148.43433448029424 141.34924992672492
97 130.57969509231805 111.41665049098964
167 102.4973857063148 85.42396139012912
378 80.59814045278281 74.64083741509145
408 74.81108274019711 70.52813080856049
529 68.00062463850374 63.59471148790345
537 63.59471148790345 60.796500122528435
538 63.59471148790345 58.357090492461516
539 63.59471148790345 45.18932395465874
638 49.7015020792799 48.198287698838065
639 49.7015020792799 33.91645192676873
729 37.308272486215614 33.972375378083825
738 33.972375378083825 25.417489715896863
1122 23.684398028257803 20.564932899960482
1273 20.564932899960482 19.93827443383914
1293 18.835603533308984 18.379231771986582

11 195.30315710954648 159.79395434966256
16 195.30315710954648 150.40332946335138
17 195.30315710954648 182.70194037776582
37 159.79395434966256 159.38964047151572
76 151.41958086024658 147.99480089380617
97 148.52194320457238 135.82703029598218
106 147.99480089380617 141.7715479573133
126 141.7715479573133 141.67237135024973
127 141.7715479573133 140.1451495311573
278 100.96397701360208 99.02964456660445
387 92.48561722183183 90.12549640572858
732 61.4238744249876 59.22806431518895
821 59.22806431518895 52.44809911102737
1042 52.899833237819266 49.265611142654144
1092 49.265611142654144 41.72460526714953
1354 47.23682470746422 41.58235639919981
1434 41.58235639919981 41.50016756420326
1564 41.50016756420326 41.25313126136974
1622 41.25313126136974 36.15487870855257
1623 41.25313126136974 38.442300402021864
1682 36.15487870855257 30.5165413288517
1685 36.15487870855257 35.61360860698315
1807 32.24215427565251 31.297504978490593
2004 31.297504978490593 29.475029848781446
2008 31.297504978490593 29.017852905569995
2048 27.62180352391647 26.654584030577652
2792 27.060314800444118 26.89008039442959
2894 26.89008039442959 26.888265734536162
2972 26.855294608141534 26.325756781961587
3062 26.325756781961587 25.83845726799379
3173 25.83845726799379 25.41009236874696
3325 23.705124089717913 23.563178124241915
3335 23.563178124241915 23.460925740420706
3345 23.460925740420706 23.178759941582456
3355 23.178759941582456 22.96700494128592
3375 22.96700494128592 22.95426137082616
3385 22.95426137082616 22.648668340753645
3395 22.648668340753645 22.645629853636365
3516 22.37221780034683 22.366073939951065
3637 22.214196375852467 22.092037736232356

15 127.03104168262124 120.4232876344067
26 148.62692675397005 142.794381162344
27 148.62692675397005 148.2958983784737
37 141.7589520504598 126.39657905622403
76 126.39657905622403 122.78887587352389
77 126.39657905622403 125.13228325971531
85 122.78887587352389 109.70400673012146
186 106.68774839901704 88.99437563348448
216 94.05025880258896 92.06264813986715
236 92.06264813986715 82.63624778374036
257 91.20308343105943 87.62712419778448
267 87.62712419778448 84.93821775636813
277 85.05551017504516 83.2784678615404
377 71.93037599835364 67.50708635911207
487 52.339149869212434 43.249159307591725
769 36.72928534004713 29.8227072864738
949 34.03075348935323 33.76004946988104
999 33.76004946988104 32.19796818111982
1010 32.19796818111982 31.25291887135441
1149 31.25291887135441 30.948670126831416
1170 30.948670126831416 30.75832828514669
1180 30.75832828514669 30.50979701770764
1191 30.50979701770764 28.461811972300694
1219 28.461811972300694 24.13190202195021
1251 24.13190202195021 23.735946916860115
1411 23.1253786247739 21.84837632736169
1533 21.84837632736169 21.737344111266026

11 205.72356835851764 154.27615680328438
12 205.72356835851764 165.75044591418134
13 205.72356835851764 147.5728422211539
14 205.72356835851764 199.01026910048256
15 205.72356835851764 134.26739283234502
16 205.72356835851764 199.47618312725317
17 205.72356835851764 153.31662550942818
47 147.5728422211539 146.6335257484637
57 146.6335257484637 116.10601926373812
67 144.20994322639058 127.38945827606568
198 107.37476855959997 99.95699898620711
228 97.00389218798043 83.33366700529481
318 85.4706541122613 79.82914507303397
427 74.43285733228265 69.16945590194064
438 70.0995134527047 65.14856051489298
447 69.16945590194064 64.88370731050202
488 65.14856051489298 51.66680312588955
506 59.931730647967235 59.38512554316135
517 59.38512554316135 57.36321552206184
528 57.36321552206184 55.67015048088459
587 50.40024048850844 48.378986133308715
968 49.47678776950964 43.57962469188246
1122 42.3311585242122 41.17651248463087
1331 39.58135135698796 28.57096094674536

11 226.62714048214846 172.02958706516236
12 226.62714048214846 177.06477428856462
13 226.62714048214846 166.59775747012375
14 226.62714048214846 188.67706421407897
15 226.62714048214846 162.14267242725674
16 226.62714048214846 182.57346188469631
27 166.59775747012375 156.37296931048223
46 156.37296931048223 132.24375373549532
47 156.37296931048223 155.66042437510305
157 114.62169224710621 109.17870564079779
237 106.76900341559052 105.1932580729554
247 105.1932580729554 95.35178401988175
307 94.91416265515383 86.77815853904778
436 89.17466707033154 73.55285134557703
438 89.17466707033154 78.13396035330058
548 74.74860200033501 69.94425197980829
637 68.81900171320775 54.445375962122974
928 56.74764219953016 52.51810816991592
1293 38.47674897031987 37.63576497763841
1380 37.63576497763841 31.40531783728501
1382 37.63576497763841 33.6743814088441
1704 31.40531783728501 28.538436325130704
1866 30.383316220791173 27.493623118675544

11 183.35136641424015 118.00274766800842
16 183.35136641424015 154.64129283459457
17 183.35136641424015 151.10067174005536
47 154.64129283459457 150.98063833874656
57 150.98063833874656 147.59336901698774
67 147.59336901698774 129.85613866387152
117 126.21070418235651 125.95180678051523
126 125.95180678051523 121.38488527229948
248 110.44546320796768 104.16924586007093
378 90.25634654400791 79.37137261908481
403 82.9631247764303 74.64227370784334
506 67.32899962778228 60.01022790933184
568 66.34885784689865 57.39799164775137
579 60.01022790933184 56.3522118793407
598 57.39799164775137 54.58304325500205
618 55.656905674779594 53.480824267170796
709 52.55443870601584 47.915264269405505
769 47.47542859063002 46.313162874314145
790 46.313162874314145 38.330924200449324
1371 31.54360606701978 30.241180198766003
1506 30.241180198766003 29.80509384062664

13 182.5244967901113 165.05431773527965
15 182.5244967901113 169.47225458350061
16 182.5244967901113 125.6240157229538
17 182.5244967901113 169.61699915252444
27 165.05431773527965 160.10790542703398
37 160.10790542703398 151.49263386968607
54 148.87407171334723 148.50556879825734
56 148.87407171334723 147.4955996711519
57 148.87407171334723 140.81137015037
65 140.81137015037 135.9559295818713
67 140.81137015037 135.41545895305958
165 132.70834645798675 127.49708716683124
204 127.49708716683124 123.89574991574116
236 123.89574991574116 116.30249431997957
256 116.30249431997957 102.65359463136633
277 102.65359463136633 101.66360596355136
337 98.77000954602259 98.16751073654233
392 84.10561708064212 65.67838578514437
408 80.23385674253267 79.53075563639995
477 65.87555394672731 59.477010279819496
488 62.87611963158421 58.624846640469805
498 60.304129997090115 59.99318523869329
538 59.477010279819496 48.051821241292885
548 58.624846640469805 44.226471840854536
666 55.11680357060423 52.781573148722444
911 43.5822485174894 41.15845702244555
938 41.15845702244555 37.239646738613786
941 41.15845702244555 39.626305581892815
1082 37.239646738613786 36.910401962349724
1102 36.910401962349724 33.66248076267706
1111 35.04448153344177 33.88558066598745
1131 33.88558066598745 33.745977971060455
1191 33.745977971060455 32.93506669581049
1202 33.66248076267706 33.19545053381684
1239 33.19545053381684 32.73984883591811
1302 32.93506669581049 27.777287085009704
1360 32.73984883591811 29.659498206521747
1362 32.73984883591811 32.23228174399267
1372 30.91772670443595 27.371839152233647
1381 29.659498206521747 25.196017552315453
1471 27.306471366761528 25.189152120493603
1482 25.912995399024993 24.00558548995717
1492 25.17592632473972 25.15879890137944
2016 23.947953437567335 23.82928579831527

11 214.51934221540097 187.45902270728595
12 214.51934221540097 179.37619709362195
13 214.51934221540097 173.7893766776299
14 214.51934221540097 155.1199841121406
15 214.51934221540097 170.05192823385357
16 214.51934221540097 156.75658545787758
25 170.05192823385357 162.2064004508668
47 162.2064004508668 157.84761664575112
85 155.93759937706417 153.48785347099863
106 151.7227563744597 142.80594631103236
117 142.80594631103236 130.73950419177802
186 125.50259626654793 124.35592538361726
266 102.87131411268437 99.31503632908917
278 99.31503632908917 91.70374369664637
287 93.48581099168072 82.84569058885299
418 76.07992977750442 70.45083814159352
489 70.45083814159352 67.69638729988405
589 67.69638729988405 66.1313052805055
608 66.1313052805055 56.78084548642427
840 52.000508357199266 48.10870753514512
911 48.10870753514512 44.264185979985044
1010 44.264185979985044 39.38731445052048
1011 44.264185979985044 39.80125336513203
1020 39.38731445052048 37.0759856148583
1121 37.0759856148583 31.699959750176234

11 225.57956786018264 189.91942467538018
12 225.57956786018264 212.28303655507344
13 225.57956786018264 210.21562014007256
14 225.57956786018264 199.69740569306813
15 225.57956786018264 202.90493470353277
16 225.57956786018264 200.25629517013707
17 225.57956786018264 151.8596358396082
37 163.35879142184695 147.1021144755394
46 147.1021144755394 96.98128154449667
47 147.1021144755394 121.15586402843917
87 121.15586402843917 117.42370095828169
147 117.38072737476426 102.0078181523932
288 74.82651205953735 62.33972193938192
298 72.51677938696017 71.96091326945466
348 65.50040024069416 64.648315745423
479 61.24878520471819 51.692348397720004
509 51.692348397720004 51.44796145604965
680 38.89124404166094 37.31950559370245
789 37.31950559370245 36.71134826469387
790 37.31950559370245 34.334853797124964

12 146.81616719721393 145.00147218413122
25 152.5985648110936 141.88010338040326
36 141.88010338040326 132.7204778954375
117 115.0212304586939 114.81975930121115
125 114.81975930121115 110.13216588502674
127 114.81975930121115 96.54703594413859
258 97.31271873139256 95.9573433402779
266 95.9573433402779 90.1771609165643
286 90.1771609165643 89.65305189066201
338 83.41500244517255 76.60264513449823
355 76.60264513449823 75.68601011893001
365 75.68601011893001 62.032238221672785
467 64.54277419168731 60.62666158843102
468 64.54277419168731 58.242698954290134
527 58.242698954290134 49.81230098514908
536 54.81163108197035 47.704434479680195
588 49.81230098514908 32.3262307182336
668 43.10221324774512 30.950952069688682
758 30.950952069688682 19.65197088866941
1067 15.925159565319646 14.977865142583113
1080 14.977865142583113 14.489008836790148
1381 14.643328572696603 13.534132497935957
1513 13.534132497935957 13.494320256053456
1523 13.476513469566044 12.675278956552091

11 187.29658063807324 170.39931544677762
76 161.51801922549456 149.70047254989487
175 143.69394513525023 128.07786722352014
197 128.07786722352014 127.6827307680276
207 127.6827307680276 126.97001615366764
296 124.28137023768608 113.46329261305364
347 113.46329261305364 104.52381385818731
387 100.80991189905312 95.70430329848983
457 88.86689557334711 74.96756000071133
467 85.82694889730999 84.52529458320664
477 84.52529458320664 79.79442446757568
546 77.75394356203776 72.19868443323259
718 70.52034770308907 67.63419282856326
859 55.414088822673364 53.01721272497149
869 53.01721272497149 49.87210387349468
1151 52.10965340540271 43.76811956653967
1261 35.58852086545981 33.027399330408855
1350 33.027399330408855 23.433086694524064
1540 27.636673804726513 27.02495903276693
1552 27.02495903276693 24.45839530873802
1732 24.39280666692362 16.09180442019924
2226 21.983667121835765 21.975964014466115
2237 21.975964014466115 21.947598288796343
2247 21.947598288796343 21.262222600854756
2378 21.55333071954996 21.041761436681583
2508 17.160270134465463 15.022960956126937
2973 12.103343481616037 10.871259224599598
3003 11.872116896873095 11.805043130393969
3013 11.805043130393969 11.801111831551538
3033 11.747556037088714 11.7182863725358
3043 11.7182863725358 11.662465308894781
3053 11.662465308894781 11.613504036971264
3073 11.608521888430587 11.580869830860593
