pass_rich_rastrigin10_step1_poor10rich0
eval_cnt worst_rich_fitness new_rich_fitness
19 235.41852146194847 155.77064121000583
220 111.31506255204988 109.30548141717122
400 84.38496062457176 84.19720681349209
401 84.38496062457176 84.06935680336649
410 84.06935680336649 82.21163165027215
411 84.06935680336649 77.71596725028718
571 70.44910982914739 70.28571872135161
601 66.79065693829578 65.32570246176076
612 64.94643117510104 61.94502173988181
682 59.59888173810026 51.346637395767814
690 51.346637395767814 50.433772607177175
782 47.01972208549654 42.81425338765564
882 32.25584810145202 26.406400644608468
932 26.406400644608468 22.76074795267425
1010 19.11286667151309 17.172021274063738
1121 16.825766343485384 16.649058723343344
1132 16.649058723343344 14.869288913870747
1221 14.090817120995695 13.68738429147841
1302 13.68738429147841 13.287216244300552
1372 13.286376387221338 13.098598036852707
1553 12.248417032739454 12.231121965260115
1623 12.231112169692494 12.220589706250095
1744 12.201734505273606 12.145980245265847
1885 12.145435260234393 12.13883878166267
2056 12.133664057049586 12.024443176545958

48 132.0422988751299 131.10526927683054
49 132.0422988751299 131.7996267470586
58 131.10526927683054 128.56428260521074
69 128.56428260521074 119.1125833201741
89 119.1125833201741 116.72604241099555
99 116.72604241099555 108.20419959331713
472 89.52085892498084 88.45337154416488
480 88.45337154416488 79.25186631483686
482 88.45337154416488 85.503041031275
714 53.935133822641134 53.584143261307446
724 53.584143261307446 48.64282777161401
783 46.349417972977804 36.2506129411151
834 33.903789329025315 33.47828107845618
1020 28.731516796348515 27.28484784031346
1135 27.28484784031346 27.281684721316182

11 199.2003075752565 147.42434012869236
12 199.2003075752565 197.0417944291392
13 199.2003075752565 148.9109625744778
15 199.2003075752565 175.30023609462853
16 199.2003075752565 151.25764659007774
17 199.2003075752565 161.34151386431418
29 147.42434012869236 145.42743202139127
199 111.60388772950343 110.99035955146202
351 96.49658993223849 95.90313664502678
411 91.16157860533775 90.12657079926139
500 85.94047850031943 83.64081015346457
509 83.64081015346457 76.61169839278321
524 76.61169839278321 72.09316026303264
532 76.61169839278321 73.07455305740581
561 72.09316026303264 55.85867960093646
591 55.85867960093646 48.70706849034011
733 34.90547551091551 26.388840042776934
743 26.388840042776934 24.977641635379527
773 24.977641635379527 23.637078073134575
792 23.637078073134575 23.1414720799023
803 23.1414720799023 19.167128655745188
1013 18.305863510627276 17.020391394656528
1024 17.020391394656528 16.160430768310945
1214 16.021896721292507 15.525663411484189
1313 15.525663411484189 14.160091112782169
1431 14.160091112782169 13.8924464838328
1445 13.8924464838328 13.852821336835305
1556 12.832313694952205 12.753608460383944
1677 12.753608460383944 12.653977893407443
1808 12.653921607834235 12.58700031794568
1939 12.556548080619507 12.444289246136591
2070 12.443407140287292 12.438276258531957
2090 12.438276258531957 12.437887598557609
2251 12.424948697247999 12.406539017050477
2422 12.33548054222284 12.29485673283466
2633 12.2866555471104 12.264502940829189
2824 12.182738687820517 12.172674947274729
2975 12.17243633594721 12.165924429015035
3055 12.165743916345747 12.165653482430628
3065 12.165210588523266 12.165032693261125
3075 12.165032693261125 12.164605860135694
3085 12.164605860135694 12.16445866879127
3095 12.16445866879127 12.162939649646063
3115 12.162939649646063 12.162708046923314
3125 12.162708046923314 12.161405799164868
3145 12.160410104881322 12.158950607093388
3255 12.150058447706627 12.149629133595937
3265 12.149629133595937 12.14726240576121
3275 12.14726240576121 12.14525222928819
3295 12.14525222928819 12.141191550929733
3325 12.13973639501964 12.137970332577908
3335 12.137970332577908 12.137238871496237
3365 12.135472298088288 12.134707450244122
3375 12.133586177109649 12.131881064196463
3455 12.124237839208135 12.121949765796003
3485 12.121949765796003 12.118201980291303
3495 12.118201980291303 12.116045175208228
3505 12.116045175208228 12.109948145625992
3575 12.101393634230476 12.100009918833507
3585 12.097193161248242 12.095295077765911
3595 12.093534114693469 12.092428403104975
3796 12.060629735765843 12.053381307860647
3806 12.053381307860647 12.04801420860828

11 254.90421040987434 157.6221954082972
12 254.90421040987434 219.96097455438218
13 254.90421040987434 190.28416988375403
14 254.90421040987434 231.91974838126978
15 254.90421040987434 246.58053362196543
16 254.90421040987434 153.59982267502
17 254.90421040987434 191.18299179474872
18 254.90421040987434 188.30846566075678
19 254.90421040987434 158.48361397105495
79 145.06982664840154 141.73826918449677
150 126.15832939749357 116.84498640043687
170 116.84498640043687 111.14472202103131
180 111.14472202103131 100.77248436783958
210 100.77248436783958 98.93224696834524
220 98.93224696834524 98.33744910783679
381 93.06542821215672 92.86291759625666
391 92.86291759625666 90.59495676863193
401 90.59495676863193 84.32657428011981
552 65.4344973426119 63.19938174305692
582 59.340127527296104 58.50951084331358
622 56.6630336089837 53.40713898052361
632 53.40713898052361 53.12698062005721
642 53.12698062005721 52.357441801220816
662 51.1874131083313 49.022984583274415
682 49.022984583274415 45.63612009632102
712 41.945461216041565 39.61858284521023
742 38.89363163909608 35.61699604178827
842 33.27101579925889 32.00466455551614
851 32.00466455551614 31.575687877870877
1013 29.488905639448333 28.60677470959118
1023 27.402951758227545 25.808735880671108
1043 25.808735880671108 25.017501898176164
1053 25.017501898176164 23.12222693178714
1063 23.12222693178714 22.74888857456358
1073 22.74888857456358 22.084905905994162
1113 22.084905905994162 21.149198166687924
1123 21.1056085561883 20.455438627626805
1140 20.279597701858876 18.078621396843687
1149 18.078621396843687 16.120654114422393
1150 18.078621396843687 16.250369305226442
1152 18.078621396843687 16.056732911177377
1309 15.038474376457728 14.107011018259414
1324 14.107011018259414 14.10341811285933

11 182.41474320486444 148.8091749971846
13 182.41474320486444 180.4332700913819
14 182.41474320486444 152.64993838460117
15 182.41474320486444 129.54790152948112
17 182.41474320486444 163.63252624759798
18 182.41474320486444 131.0647615347216
118 121.05306337481562 114.88872111060569
300 80.22316047334438 76.34914027742168
319 76.34914027742168 70.02724134392577
320 76.34914027742168 71.73649494446113
329 70.02724134392577 68.69077735259216
330 70.02724134392577 67.93920494072742
339 67.93920494072742 64.671970170775
340 67.93920494072742 65.29683804239548
358 59.6310683802727 59.21553815618564
370 53.50105143969948 51.55468313305809
380 51.55468313305809 47.13197544682398
571 40.11846889098409 36.125677161402265
702 34.56394246022707 28.38688727072318
902 26.338046025767937 25.79818690923355
922 25.79818690923355 25.150027060085336
1013 24.7692028526902 24.633036746815606
1050 23.32879655751229 22.853280491613532
1064 22.853280491613532 22.786694798010117
1074 22.786694798010117 22.238827371895297
1275 21.915327840876003 21.77505275336081

11 213.45730237368977 153.87448926975898
12 213.45730237368977 156.7798082516956
13 213.45730237368977 141.42336829004944
14 213.45730237368977 212.31399121219582
15 213.45730237368977 125.79814647709671
16 213.45730237368977 194.57988540308367
17 213.45730237368977 139.97144546779464
18 213.45730237368977 209.29420557747227
19 213.45730237368977 176.5552602251675
39 125.79814647709671 125.68982103716647
230 112.63254118729878 102.77326139560878
240 102.77326139560878 102.32474666226955
250 102.32474666226955 96.34185234824324
300 96.34185234824324 95.40149887582035
310 95.40149887582035 94.68876085671282
320 91.19880475999433 90.76704381640738
330 90.32359584828386 87.39229798908943
420 81.77020365001594 79.92800888947876
470 76.35200088461477 62.334526406119764
733 41.02962945309329 38.36002277395354
942 32.728601371027196 31.623580326522614
954 31.623580326522614 29.314842535599112
964 29.314842535599112 28.85145782551895
974 28.85145782551895 27.140880914810225
1109 26.01529817942938 25.786407653237603
1123 25.786407653237603 24.88042993646377
1174 24.88042993646377 21.808229116970608
1243 21.808229116970608 20.600578090314727
1516 20.600578090314727 18.277578223272286
1557 18.277578223272286 18.076472028807785
1789 17.95551883029465 17.94682183891517
1809 17.94682183891517 17.945087413416232

70 128.43671396681532 113.34900236768875
231 106.35960141556255 104.98770919395415
281 97.17569393811165 91.75060368576678
291 91.75060368576678 89.47893338993637
301 89.47893338993637 85.92493094206272
311 85.92493094206272 84.51029514670418
533 62.10616144177545 58.42855168899701
553 58.42855168899701 57.82369069836199
653 44.7514397698498 38.4211579260063
865 38.4211579260063 31.80501757453598
873 31.80501757453598 30.850624362288173
905 30.850624362288173 30.721415646293067
972 26.447486631941686 25.319230289489184
985 25.319230289489184 25.222264096220414
1010 25.222264096220414 22.761015312186146
1055 22.761015312186146 22.483233179998223

11 193.43695869834727 121.5702377499727
15 193.43695869834727 163.5426207150432
16 193.43695869834727 169.8844924855922
17 193.43695869834727 163.4328492393622
18 193.43695869834727 172.85911972867507
19 193.43695869834727 175.37267479991985
462 58.77949255208923 57.944922725047164
613 56.51290730339067 56.37902014042757
633 56.37902014042757 53.765226361534786
780 44.620340014094396 41.48615032197562
802 40.04102880469703 34.72005144405787

12 203.83456083717203 181.90593471170206
13 203.83456083717203 167.34397342842323
15 203.83456083717203 178.59101036893054
16 203.83456083717203 121.81118142718442
17 203.83456083717203 177.1376929422205
18 203.83456083717203 187.74797199820188
19 203.83456083717203 166.596408658334
451 57.89276801663191 57.226052772849435
541 55.83896424947842 55.50814062562265
543 55.83896424947842 54.48997777679453
612 51.75124248870408 48.05654022241647
633 48.05654022241647 45.47413488606415
680 45.47413488606415 42.33301409279694
753 40.26454465952773 37.72823700255682
782 37.72823700255682 37.54176201813554
801 37.54176201813554 35.266065869960656
833 34.812460144625035 31.673654131662204
911 30.88637844626726 27.906464320438957
913 30.88637844626726 25.71690265210391
933 21.141662864045244 19.91585724595285
942 19.91585724595285 19.651310119427407
1031 17.373093865024046 16.41774952195769
1110 16.41774952195769 16.200633914156725
1123 16.200633914156725 14.494553558544666
1128 14.494553558544666 13.094230018781303
1153 13.094230018781303 11.837878132967688

13 180.46127554282182 158.99215423574276
14 180.46127554282182 148.72713720916585
16 180.46127554282182 157.48766213924984
150 107.80899492196838 95.16587445417207
543 49.99721626675448 49.75916250625637
553 49.75916250625637 48.123399990498775
592 43.53757787320278 41.28850098978336
783 26.868790094110963 25.887082475042902
794 25.887082475042902 20.476253303676486

17 173.19375554402478 142.99111125486252
19 173.19375554402478 101.19212607649092
79 96.58938051940211 95.859025397707
119 91.64821047691514 87.4684047596461
129 87.4684047596461 84.95931115233824
139 84.95931115233824 79.6389807099748
159 79.6389807099748 76.67721733951512
199 75.88959694501857 69.54048204739323
219 63.1969024990028 60.65365732599539
279 54.49772750851457 51.942194408498665
288 51.942194408498665 50.40706916500982
672 38.13585958114638 36.01922781976105
702 36.01922781976105 35.058792662222146
832 33.415103803628384 33.37572507640411
842 33.37572507640411 32.659860068978375
852 32.659860068978375 31.13233687281128

12 214.73289985271478 142.44927980242238
13 214.73289985271478 179.53885451211337
14 214.73289985271478 206.43843693196666
15 214.73289985271478 164.43102198926726
16 214.73289985271478 166.19045436832505
17 214.73289985271478 196.72700035009677
18 214.73289985271478 144.62915816407298
19 214.73289985271478 153.58076649514663
29 142.44927980242238 138.04707984257237
49 134.00574538481203 133.83739979442572
119 119.12831302031358 111.91812910794937
270 70.25401884790705 68.10777657020772
582 44.821013766582794 39.105735650180826
713 39.105735650180826 32.20243283746798
983 16.230921702326086 14.335659427669398
1035 14.335659427669398 13.304873280008124
1071 13.304873280008124 12.937817536150831
1094 12.937817536150831 8.453737401241412
1095 12.937817536150831 11.149195410816489
1115 8.453737401241412 7.981388203087022
1220 5.9942989144184935 5.744096651711487
1346 5.744096651711487 5.495249968374424
1627 5.158651193071648 5.143378376995997
1648 5.143378376995997 5.141819275064606

11 183.32102138288388 161.83597534841448
19 183.32102138288388 156.6449033615453
140 145.28717186951602 137.87117197258996
461 96.99264665626713 95.52772637747053
471 95.52772637747053 86.56807713147853
482 86.56807713147853 80.28053883341823
492 78.15742807517742 78.1420940640972
542 78.1420940640972 70.60190060060307
853 40.098647072401526 38.305648306790374
874 38.305648306790374 37.89019821531856
904 36.34829956659162 34.38923239624458
1085 28.341588301085295 27.455414588949182
1135 27.455414588949182 22.865072791152173
1163 22.865072791152173 22.175023090099288
1185 22.175023090099288 16.679254791701183

13 189.58080589245606 188.0163860867367
14 189.58080589245606 170.55216660621224
15 189.58080589245606 182.02771233635548
16 189.58080589245606 171.95476669630432
17 189.58080589245606 174.55303016031206
18 189.58080589245606 126.96987620264107
19 189.58080589245606 154.02709332263987
301 95.44955839493207 87.33825486611306
401 85.65846012712291 83.65235479781032
411 83.65235479781032 75.53642837459161
592 62.54753560532876 55.096550321875284
743 53.588057593112154 53.46094562584997
793 53.46094562584997 45.46469789790756
1004 38.77853978747085 33.73110310346182
1231 31.445669412161095 31.314906496120045
1357 31.314906496120045 30.291196250120336
1376 30.291196250120336 29.57661902317423
1387 29.57661902317423 29.066147418759286

16 152.96416079544844 140.98170015390104
69 127.44487492586029 122.69953751238094
99 120.96759021477897 118.744552588034
119 118.744552588034 116.34079376733408
129 116.34079376733408 110.31517365068646
149 110.31517365068646 106.91611247790456
159 106.91611247790456 101.37633797763182
199 100.50276311940752 94.21540015007523
209 94.21540015007523 90.57118866238832
460 73.74795552330826 58.99212471826722
772 48.13642111209549 44.78970619985699
773 48.13642111209549 45.32801823597494
872 40.63790255142954 39.842562887316284
983 39.1167109363362 36.97504326055151
1043 36.97504326055151 32.357502825401866
1300 22.550342908243167 21.208267784622166
1688 20.711561499390058 20.616500394733592
1748 20.616500394733592 20.600288330601416
1778 20.598469054316993 20.583249371699864
1899 20.54666998171048 20.366633144154818
1909 20.366633144154818 20.33794583602547
1929 19.8754306012426 19.735912576742166
1939 19.735912576742166 19.48907968896455
1959 19.48907968896455 19.262689544768875
1979 19.262689544768875 19.18343119025424
2100 19.182782901115814 18.830378598052206
2241 18.83008542880154 18.662821941756917

13 151.9557538653993 91.62970277935344
311 73.07838677176369 66.2447157857449
452 64.3401899238078 46.93333222147799
684 35.59354855825178 34.354432486725315
754 34.354432486725315 33.81964225798134
764 33.567552737788304 32.80680450867831

11 211.73587633663044 177.2673127389324
13 211.73587633663044 191.34981996754033
14 211.73587633663044 163.40810431188976
15 211.73587633663044 168.7458867676192
17 211.73587633663044 128.07608043331632
18 211.73587633663044 101.93047505330973
19 211.73587633663044 180.56814281534372
372 66.10237456440314 65.58016295402331
392 65.58016295402331 64.50772995142144
481 51.67147318967897 51.310048993703894
491 51.310048993703894 51.016861069218024
492 51.310048993703894 51.18815962512975
501 51.016861069218024 47.300998924565796
511 47.300998924565796 47.11409228027561
649 22.7487878039002 19.897743209567295
652 22.7487878039002 22.41916876108526
713 19.897743209567295 17.693651569845073
761 17.693651569845073 15.573066351385691
873 15.573066351385691 14.155200644613231
932 12.41603736000404 11.579108238932406
953 11.579108238932406 10.734204039172553
1053 10.614302427293879 10.378968432986184
1083 10.378968432986184 10.12647597180279
1093 10.12647597180279 10.015998069729648
1224 9.855112335480868 9.707075583880538
1345 9.679750286526485 9.563517853321258
1486 9.562095909880014 9.531924751870093
1607 9.389732073509037 9.347984555351175
1748 9.347412673755883 9.31964172404031
1929 9.214915016134526 9.165570711533135

11 215.18845973017426 195.21234434170398
12 215.18845973017426 196.25990808542247
13 215.18845973017426 198.57591652932635
14 215.18845973017426 212.44187027393744
15 215.18845973017426 199.5042932736522
16 215.18845973017426 187.77443628832935
17 215.18845973017426 152.72935377754956
18 215.18845973017426 161.94573175112475
19 215.18845973017426 131.3709337393405
473 69.48104148960692 62.49732001101021
714 32.95242445791 31.742724730727673
725 31.742724730727673 26.506951302022358
775 26.506951302022358 23.05337454267881
981 23.05337454267881 18.760275729408733
983 23.05337454267881 21.630245118087473
996 18.760275729408733 18.231692791317244
1005 18.231692791317244 16.146283483989166
1085 15.717337626914912 14.878017173891152
1096 14.878017173891152 14.399223836963003

11 192.21102060552184 134.0494657105124
15 192.21102060552184 152.10099755207372
18 192.21102060552184 173.04006473922158
39 134.0494657105124 132.0220584769478
119 125.68375662531051 125.12222859534243
129 125.12222859534243 121.21903068392535
460 100.36778422703966 98.48414144130669
461 100.36778422703966 81.41302493448853
622 73.68400748698426 62.23744870033534
894 41.181210215432976 40.87594411496534
904 40.87594411496534 40.418953584864646
940 37.60630138965473 36.94062648533347
963 35.362002024906204 34.74265425241725
978 34.14056458890735 33.8102309202408
1001 33.44930321069734 30.23475346700434
1051 30.23475346700434 26.811543799942527
1170 26.237301302289225 16.638714955578934
1172 26.237301302289225 25.481590037416254

201 99.01039290277755 92.98212281691032
351 71.89553513211183 70.7901805378461
362 69.62915242268116 66.05324875008733
401 62.31087637672265 61.213479656057864
462 61.213479656057864 60.36995113991516
491 60.36995113991516 55.179249262675114
530 55.179249262675114 48.58701953117053
651 43.114042940312935 34.51244030516513
773 33.93925402250309 26.825770427143794
874 26.825770427143794 25.222612787637615
934 25.222612787637615 23.919039371425825
944 23.919039371425825 22.07644630625876
1013 19.876178697689824 19.274123031699133
1175 19.117264962040863 18.998783969173445
1185 18.998783969173445 18.226894719461882

11 244.7682321626757 168.60379926941073
12 244.7682321626757 199.83492853644105
13 244.7682321626757 150.06183215329315
14 244.7682321626757 159.70597897685693
15 244.7682321626757 178.83080634958588
16 244.7682321626757 162.63518404713682
17 244.7682321626757 186.68459646220973
18 244.7682321626757 213.28799382569753
19 244.7682321626757 210.4170309292726
49 149.7122630668528 147.34642591773493
88 142.459114074044 140.16918097269922
98 140.16918097269922 138.13382311865377
99 140.16918097269922 132.6037706499796
108 132.6037706499796 129.2647181608798
109 132.6037706499796 119.89408038432697
129 119.89408038432697 118.80652059214876
139 118.80652059214876 105.8514329819617
340 78.07421356791403 71.82721290452109
702 47.46969976373497 44.79996711998572
912 41.64351403520784 40.71933369230112
1024 40.71933369230112 40.22807344239509
1051 40.22807344239509 38.500848074754025
1073 38.500848074754025 35.63801726893608
1104 35.63801726893608 35.57228796089531
1123 35.57228796089531 33.20480513787308
1134 33.20480513787308 32.048723272587694
1156 32.048723272587694 30.937732578179507
1164 32.048723272587694 30.55488592815948
1193 30.55488592815948 30.462987631826977
1393 28.843581906438402 26.845624185953156
1485 26.845624185953156 26.79566089421226

15 176.8808779843672 161.17259662223807
16 176.8808779843672 169.22466484285798
18 176.8808779843672 168.36138116399687
19 176.8808779843672 151.74470516128636
39 151.74470516128636 145.38917361134338
59 145.38917361134338 144.91742510728017
138 128.87289675787252 113.98255367273546
139 128.87289675787252 121.92061196880559
149 113.98255367273546 108.50505969003545
480 88.25726657027735 86.18117453404254
481 88.25726657027735 78.60325955792607
501 78.60325955792607 73.20322659393963
