pass_rich_rastrigin30_step1_poor5rich5
eval_cnt worst_rich_fitness new_rich_fitness
125 479.96191783396637 471.1698636724501
145 471.1698636724501 467.5101851191873
155 467.5555532925185 466.2518889636086
165 466.2518889636086 460.48817921834006
175 460.48817921834006 458.99482539631333
185 457.85293961900334 451.4355452153753
355 414.45666218832946 411.7575839823281
356 414.45666218832946 414.406671027567
416 395.94406954465546 381.49376537256995
502 353.73438616296636 342.5203353999737
525 351.2158197920542 343.8699065833273
536 343.8699065833273 343.26341103434265
606 337.39895525670767 322.9930894471853
616 334.0069008893688 332.6957232104345
777 321.01240038653174 319.93255260895285
787 320.4736627441686 317.50503435304887
796 319.6626147161909 317.9544353816405
1069 311.7779958955307 305.73090350610136
1361 287.70210519904526 287.20813742381756
1371 287.20813742381756 285.80454339149486
1400 283.2625635287488 276.8626150202011
1804 221.63228544921617 205.1264932641927
1954 219.0633206807682 216.56701710302877
2054 216.56701710302877 205.4618508730266
2065 214.97099241796528 206.45859882029382
2448 197.2901975044527 196.34519307907266
2569 196.34519307907266 194.11415070561605
2598 193.52291569660383 110.70878647129331
2777 182.99012219653193 159.99668096950606
3213 143.64721786215907 140.86503157265852
3344 140.86503157265852 139.2793601887043
3354 140.66616383020812 136.76021727617623
3717 135.7757679340415 134.3617838585336
3838 134.3617838585336 133.91766004131264
3858 133.91766004131264 131.93775153292626
3908 130.67593844832376 130.46400924154065
3918 130.46400924154065 130.07251143084443
3978 125.43091978859943 125.18482976728558
3988 125.31465830712045 125.25144342102328
3998 125.25144342102328 123.09293304413464
4018 125.18482976728558 125.14722528453623
4229 124.57700230080485 123.01265760967075
4480 115.14841824617358 104.8922096828052
4632 103.47095215179141 102.52155212707552
4662 102.52155212707552 99.49148022027808
4672 101.84879374805641 95.89128864386336
4751 95.26620642650096 94.4784268411515
4762 94.4784268411515 94.07881352869683
4802 93.0264531063371 91.18035728022994
4812 91.78544819523316 90.65040182697129
4822 90.65040182697129 86.85430121268973
4842 88.97792931300938 87.38503488643306
4852 87.38503488643306 86.58051297930555
4882 86.85430121268973 85.2141598015491
4892 86.58051297930555 86.4450681629286
4902 86.51239472278121 83.48612083516812
4992 85.41690339836185 85.37251123051908
5002 85.37251123051908 85.32876096625262
5012 85.26812150457681 85.19561603281613
5022 85.17751418852933 85.08679767694903
5032 85.08679767694903 85.05318515456469
5042 85.02587820556505 84.91007160406556
5052 84.91007160406556 84.85928872758419
5062 84.85928872758419 84.73920177696891
5082 84.66717700378632 84.62273145183843
5092 84.62273145183843 84.54300303827512
5102 84.54300303827512 84.53915952186011
5112 84.53915952186011 84.36310463022613
5142 84.36310463022613 84.28729888645
5152 84.28729888645 84.13596699920376
5172 84.13596699920376 84.05027912924604
5181 84.05027912924604 77.62230892484922
5182 84.05027912924604 83.94647270207571
5242 83.18172121922191 83.13954991286354
5252 83.13954991286354 83.06047740034188
5262 83.10066776756582 82.9464525065811
5342 82.94705343748777 82.94081706413772
5605 82.38306144100613 82.28664084990442
5726 81.4224499833326 79.07269946300488
5775 79.34981318698459 77.51657939084018
5947 77.11717872596805 77.10153544790452
6068 75.2240517608752 74.98618314005785
6199 74.18081527950159 72.52452460700638
6320 73.96393605512051 71.31303385628496
6441 72.20801963544415 71.68969631867432
6491 71.68969631867432 67.55656063329747
6621 70.90904285788253 69.54317359445594
6622 70.90904285788253 70.43866922674977
6632 69.73885803918864 67.6434467320569
6752 69.45289594346238 69.06754607810407
6753 69.45289594346238 69.05341192531671
6773 69.06754607810407 68.94181757033783
6783 69.05341192531671 67.61613612728368
6793 68.94181757033783 68.07157969458495
6893 68.06571686934078 68.04139670416797
6933 68.04139670416797 68.03519052385684
7053 68.0179629588207 66.20594915480234

11 630.1473394809714 615.2700483175645
12 630.1473394809714 499.22550828848057
13 630.1473394809714 577.2647917416068
14 630.1473394809714 546.1440035044308
25 577.2381117564046 570.2853991584252
35 570.2853991584252 560.5092134829672
85 541.5306579386586 532.0989631064796
105 529.475848378737 522.9962376407964
115 522.9962376407964 519.5151431795791
125 519.5151431795791 518.8540797009235
135 518.8540797009235 514.3915598847075
184 513.9082845460053 499.6790214971892
195 498.1232218159885 484.10695522114736
214 476.9031130267152 475.92987473264037
215 476.9031130267152 474.77160724008746
325 465.75491053780985 458.21131939741633
395 452.64356948105734 447.38365811840123
445 447.38365811840123 430.919364228248
495 422.89734552118335 420.5188303259415
505 420.5188303259415 420.1222482897181
515 420.1222482897181 414.8779710317334
564 409.3577517325299 402.60004999967134
635 399.23941395708863 396.65688836347744
695 393.2389612333373 390.12815725058414
705 390.12815725058414 388.54174234341247
947 361.09759324271863 354.63696929750375
1178 335.88341259954325 331.2167234775973
1209 330.4236139832092 297.617306729761
1309 324.43821326673947 314.3321583625108
1460 304.33928401589674 300.3773670231537
1681 274.1995403430409 273.40697086258467
1781 262.98472001628784 262.9796952943333
2123 262.0224495331796 254.0927280503208
2628 219.91107584961134 215.8630915228708
2890 215.8630915228708 206.91873248548666
3263 213.50977907288495 189.6494412010465
3595 197.73844122386717 196.6852775749365
3605 196.6852775749365 196.3624965496174
3913 190.12076658374286 146.15162626790774
3915 190.12076658374286 182.4455855329506
4724 169.56852281348517 159.51225764017892

11 592.2923747728653 574.2923076556286
12 592.2923747728653 563.2831686620477
13 592.2923747728653 471.31870004778034
15 592.2923747728653 423.1313125735067
105 518.5049740385357 504.75338380441644
125 501.79841979959326 494.7001822361799
135 494.7001822361799 485.78670829294936
145 485.78670829294936 485.53481643901983
155 472.83864771370565 463.65001462186905
185 461.46430415896776 457.6381954081979
417 386.6548762744863 384.0337961365142
426 384.0337961365142 383.29680793120696
427 384.0337961365142 380.5724308362527
435 380.5724308362527 379.3508593585997
436 380.5724308362527 378.9742137526383
437 380.5724308362527 372.9653922259967
446 378.9742137526383 353.61149784359134
608 344.3133995886648 324.68322454961947
749 315.8514733274546 312.49533600868244
819 312.49533600868244 307.3042703377849
1222 263.8966488231392 260.0653173558802
1232 260.1330698822634 258.5257947765312
1269 259.8490051516581 214.38567028167762
1282 254.60649555685856 248.96289187095704
1614 235.21041765172285 213.7929974736892
2168 211.1954851881331 203.28422674496488
2460 178.20848157849156 163.950649655583
3133 175.94633801015377 174.60711754166408
3176 174.60711754166408 174.3940586575829

11 609.7119028148429 517.9176901189389
12 609.7119028148429 482.93492515877347
13 609.7119028148429 574.7280760362985
14 609.7119028148429 549.6645311497947
15 609.7119028148429 589.7976721485353
44 534.4964637154878 527.2871009746113
95 527.2871009746113 524.585233334331
105 524.585233334331 509.3638886006214
135 507.5131348086551 507.24688354494526
236 468.85051753448744 452.928950106753
246 456.7245063755071 455.46929426951385
346 443.0452419010423 424.0387949721921
446 411.14094997140995 407.6973540543336
617 405.6535130886045 392.6502161542703
647 392.6502161542703 390.28040709151855
657 390.28040709151855 383.59966431391314
675 383.59966431391314 380.601400351565
737 368.97864828807747 359.21586100544164
766 359.21586100544164 344.27422822638823
898 341.8191775076291 324.846391234589
917 335.1538625935582 320.19370484949764
1127 298.12043632955965 241.52085241779187
1371 281.5747184078433 273.73082836416074
1633 227.22843746619043 223.40972014961523
1732 220.65393540722368 219.29788862926847
1883 214.90337241300188 213.28131339149314
1904 208.6930957580891 208.61029060974838
1933 208.61029060974838 207.23258377750216
2709 206.13580361849029 205.9188661862931
2841 205.9188661862931 204.45806579047076
2851 204.45806579047076 181.5699859444895
3001 183.8002191474966 183.4722238497065
3002 183.8002191474966 182.16911703395164
3133 169.74638406696914 168.5418680026229
3163 168.5418680026229 166.2499279161285
3183 166.2499279161285 165.92754939012053
3223 164.60027033815558 162.72590352057372
3344 162.51416215766056 159.48070051561604

14 509.794582594713 487.5053956795822
34 577.3640288743394 573.6756253736523
43 573.6756253736523 568.7471426840998
45 573.6756253736523 567.3009752581654
54 567.3009752581654 562.6606576290706
65 550.5741309387224 547.8983737948444
74 547.8983737948444 540.4174103510962
75 547.8983737948444 528.0835020716786
94 528.5753932645138 518.5177885874562
115 518.5177885874562 517.9165995976985
125 517.9165995976985 506.98214163190767
135 506.98214163190767 498.7700706756891
145 498.7700706756891 480.72928010786313
155 496.28652643327933 493.14918132916887
175 480.72928010786313 477.4199871110793
185 477.7683593456921 476.0125600666266
195 477.4199871110793 474.8659780585905
205 476.0125600666266 470.89922347158915
214 474.8659780585905 457.1557253170114
215 474.8659780585905 462.69684262880907
234 462.69684262880907 433.29334648817513
235 462.69684262880907 458.00589615622647
255 455.5054312280729 453.1569681871303
275 452.38631579252274 447.5162557727906
303 441.71767006399017 439.37697094489124
315 439.37697094489124 437.9987566000683
323 437.9987566000683 433.3951330470527
325 437.9987566000683 428.5278894753556
334 433.3951330470527 429.8987700406875
355 429.5546937638354 425.0056329793934
526 371.9133172524415 358.76801948841046
536 368.4619410336927 362.6210242305582
546 362.6210242305582 360.61331713514596
555 360.61331713514596 359.5904882545387
566 359.5904882545387 354.2831501066732
576 357.3414425746807 352.6541705983285
586 353.631657368824 345.0282936519463
726 332.0523382362381 331.4341455846684
908 296.6404999670991 292.9036428454156
1109 292.91358364201585 292.24237504154206
1166 283.3657176017964 214.5645266737644
1379 251.41627014645138 229.15494644181445
1521 241.3172114818525 238.67295573460757
1611 230.87972122447755 183.40042840874878
1853 196.388696759159 182.74598274523674
1913 194.75161501395218 194.675143416919
1923 194.675143416919 194.64616156942262
1933 194.62056826861573 194.61248651094735
2002 194.32263982157662 184.42849076664248
2305 182.2392616431324 168.43444273561786
2486 162.44311310898814 162.19236920006196
2606 158.37697869028128 156.5581809647739
2627 156.5581809647739 156.48351163854792
2646 156.48351163854792 153.6884200852457
2677 153.6884200852457 152.89924287396252
2858 143.88756666901975 143.27042406122132
2916 141.34182049237222 131.11832239523824
2957 135.8449058404759 131.77256682391118
2968 135.3216490859099 135.14534305840272
2987 134.81815273711553 134.78081801455554
2998 134.78081801455554 134.0518946106413
3016 133.95265789856035 66.60405408446863
3028 131.77256682391118 130.93684523693767
3048 131.11832239523824 129.89551073365624
3056 129.89551073365624 129.42208932973398
3058 129.89551073365624 129.53333299783674
3078 127.77087390542033 126.34516117167405
3088 126.94545135926927 119.40972840703583
3098 126.34516117167405 125.25610220517729
3108 125.25610220517729 124.03991830901725
3118 124.03991830901725 123.13222782657647
3175 123.13222782046574 121.58427685356031
3197 121.58427685356031 67.89809226427329
3640 115.03358746357526 99.17582035132205
3730 99.17582035132205 97.93147336044507
3741 97.93147336044507 87.7755180271327
3830 87.7755180271327 87.61503530379665
3841 87.61503530379665 83.11726038632565
4405 78.47325630877765 70.40570392546002

35 549.8515908897523 549.615281428475
55 549.615281428475 525.7142128908268
75 530.877062093013 514.001964693404
105 514.4684170178069 510.83955192949355
115 510.83955192949355 509.32554415354775
125 509.32554415354775 502.48279401349726
145 502.48279401349726 490.63614720677845
285 458.7299583019392 442.4367667336654
286 458.7299583019392 438.13377997840223
306 438.10057729665766 416.5804368104656
422 413.7737952498565 387.53080727518017
423 413.7737952498565 385.17849990204627
457 398.86899497718997 396.3923379422241
517 393.81828580829927 385.38401250107967
576 385.38127636381995 371.7501728076903
577 385.38127636381995 382.79734417872135
587 371.7501728076903 368.4958475252952
596 365.98797171231183 360.98725851158025
597 365.98797171231183 361.92015928986393
627 361.92015928986393 360.77912460643824
637 360.77912460643824 356.45107160356844
647 356.76079256476504 349.2967667862221
677 355.5164829838756 350.0924128123919
1090 301.96911539265267 279.56494399997473
1634 245.5577718754683 245.06286400768994
1643 245.06286400768994 242.25462314337338
1644 245.06286400768994 241.45175486661822
1653 241.45175486661822 241.0618185319512
1895 217.2640789188527 205.69938871369607
1896 217.2640789188527 201.42249909855659
2117 204.75331778015192 197.8295990043341
2369 193.84845109184073 169.18561935477925
2500 184.40694019070276 173.93564281515228
3236 176.63792022010398 173.77412358790644
3367 173.77412358790644 172.8274679393632
3377 172.8274679393632 155.71468382821504
3982 146.94050433833155 145.36466739186875
4103 145.36466739186875 145.0060415330122
4113 145.0060415330122 139.43154472754782
4143 142.57744408809225 101.55438172112338

12 477.04690258289656 468.111260569754
146 454.61355643278455 451.7721485991023
156 452.01051864116954 450.9251404653737
277 429.71622712600185 412.47705417808197
307 419.09336628114994 409.07208331086076
397 409.43857902450986 408.10979537214564
407 405.2778307383078 386.80858888622845
548 366.89583461881483 364.7030142419713
558 364.04650449369603 354.58191868147935
699 339.1191834794487 320.2339086886928
1253 264.4993010150017 235.98931441651507
1373 257.8367169654914 241.91161873740853
1483 250.49158810420408 250.38528599171028
1494 250.38528599171028 249.56563763320594
1513 249.0475910887684 246.8386032231246
1643 232.1809627191489 227.68829928581602
1652 227.68829928581602 185.3887779957239
1796 205.9255235132526 189.22753874015316
2068 194.09023091029871 188.32560613530657
2633 168.90793596259664 168.00810308511933
2653 168.00810308511933 167.76387013537473
2673 167.67274980993378 151.32110148451716

12 573.1264557239991 472.27731879995457
13 573.1264557239991 524.7175207707878
14 573.1264557239991 566.965092970619
15 573.1264557239991 535.1710647541898
34 562.8971862744528 557.2181684773147
45 557.2181684773147 531.067092053654
65 531.067092053654 525.659226876113
75 525.659226876113 506.0313787754601
125 513.8953662805295 505.1229973913299
165 504.16784761134784 496.17206157927853
175 489.09467445399343 467.04740570509654
235 473.88573792085595 469.1447146541085
275 464.18082064089486 442.5633003507112
355 439.1270692469467 439.08875492075236
365 439.08875492075236 438.7473561106899
486 410.37951830844986 405.4173369214512
515 408.6881859227532 407.47800792284846
564 397.17849501469533 388.22060452208666
647 379.78128239727965 378.9501305754373
657 378.78678287352443 363.8735497087051
798 339.0152865544447 325.16782386327105
818 332.8196652288281 327.4355340434609
1169 299.5132024624639 289.37886588082205
1171 299.5132024624639 284.3496707953743
1179 289.37886588082205 283.73038527955134
1382 259.6255134141173 242.91714759152478
1825 232.78081441089168 210.47884409770222
2106 216.48369898789292 214.7235537933296
2287 210.52429471956376 205.96733385807823
2550 204.94590793765494 186.0661891833184
3686 159.22604614759737 138.52420583697895

11 606.1175135726912 542.3292755411321
12 606.1175135726912 453.6080852929795
13 606.1175135726912 550.5314392263159
14 606.1175135726912 598.879299527139
15 606.1175135726912 593.9551480181128
75 523.677124851778 509.62606917022515
131 499.5206457037133 495.1356608267587
132 499.5206457037133 496.2407804195203
136 499.5206457037133 494.72143826004145
144 494.72143826004145 475.67544122300694
146 494.72143826004145 491.88944935690415
154 485.5398349003435 462.2999299632072
155 485.5398349003435 485.1785051522362
165 475.67544122300694 469.815082490054
176 474.2527526895942 467.828335268105
236 459.0306874672693 442.29683241626515
246 448.4883923183694 434.0718557506716
256 442.29683241626515 423.9186259248363
286 428.9506001955359 412.76962137911727
507 361.8846391450262 351.0015728671469
809 324.8647622165922 321.06091284437036
818 317.82619765548264 317.22345652002025
819 317.82619765548264 316.70904797189905
828 316.70904797189905 314.3079277086342
829 316.70904797189905 309.794715447259
839 313.9095579366158 312.8035159514708
878 312.8035159514708 285.32010897212024
899 308.62324892758477 306.9298504385114
909 306.9298504385114 286.35597403986884
929 291.17878870464847 279.2176285598033
939 288.9739084737515 288.4121175194175
1060 288.4011916327744 287.8780176361859
1169 285.1398265013481 280.2508641851786
1795 243.83061361618547 241.95145286383797
2289 232.23244138411906 230.97719906868386
2349 230.97719906868386 230.93172832066372
2369 230.93172832066372 221.3374526376345
2467 211.41041605573673 209.89138923878656
3548 194.70889099714958 190.53305341278178
3891 189.56556911514866 187.38684419267702
4030 187.38684419267702 177.1815278374679
4080 177.1815278374679 154.11930238291538

14 532.9027300335044 445.2345278380552
105 490.9749141448543 481.3383781564687
115 481.3383781564687 480.38140633250725
125 480.38140633250725 451.8951216125042
165 467.97168560869534 466.71628044634366
174 466.71628044634366 461.70189501922505
245 440.3067640253727 431.1824309109415
275 434.9303837307176 428.30223507732563
285 431.1824309109415 428.6867634888575
295 428.6867634888575 415.05117622336115
476 408.84000915111886 399.0756131344675
515 407.564525235787 402.10703991931564
778 366.02111290296546 350.90773602293694
999 311.3741242315263 275.36338765219125
1187 284.6790535433076 224.5184835576589
1452 262.0565268750911 243.12136004424787
1673 237.27690622720024 232.36739017816234
1894 216.7283782592302 202.77881569472376
2293 206.73492063538833 145.42836239982296
2297 206.73492063538833 129.94285040249227
2468 169.70273978154927 166.9658948126058
2679 165.07923245504105 150.43423692894606
2860 156.32488185915983 155.57787316089397
3031 148.04844133149632 146.8303460809111
3232 129.43858672216965 129.22884079118947
3252 128.642406291468 128.16341124911307
3272 127.27943940447233 126.42341274958375
3292 124.96237232138989 124.31502548446204

11 575.6822315168026 507.4670543926873
12 575.6822315168026 550.7987450309786
14 575.6822315168026 518.3626666425189
15 575.6822315168026 416.5547434944506
125 533.7339979840034 529.9155455604011
131 518.8604292911118 467.0024896876659
132 518.8604292911118 476.72738636552225
156 499.5146497752451 495.78302499537045
266 492.9431634661963 476.7000033719122
324 455.25567103257697 454.700099560916
345 455.11382360126964 446.73699794412715
356 451.11486248046606 445.0826854057992
366 445.39110300689066 443.03529363326663
376 436.6593904463833 432.8318633713209
416 429.62864966114125 419.088098699091
426 419.088098699091 418.02498390030127
436 418.02498390030127 392.77890304441496
446 415.28414163268826 409.0109994060275
516 390.22741560257094 361.1608236066973
838 330.64906241934176 318.95609844589194
969 321.3800039777265 316.76542884303694
1047 308.00673525963947 253.76161228757908
1301 295.45812747137074 279.28682376195076
1341 276.53326544585553 272.61919755642555
1351 272.61919755642555 254.4290380295139
1461 233.62778712873498 232.30725402456332
1471 232.30725402456332 225.00180740852392
1481 226.73339042090538 219.07846902306446
1510 225.00180740852392 220.10608946952442
1904 217.01598471887195 214.16619792860246
2035 208.67875724690242 207.32146214944123
2044 207.32146214944123 207.28686776102904
2055 207.28686776102904 206.65363910010052
2468 199.820340830541 188.09652979713445
2809 194.12847044577046 193.19108201491647
2932 193.19108201491647 191.37020403538747
3063 192.78794278820817 172.88331615653448

11 599.852005371522 558.7822304646659
13 599.852005371522 536.1737801828043
15 599.852005371522 427.1983524520455
55 528.4643831855943 522.0807128931846
65 522.0807128931846 510.36489380520214
75 510.36489380520214 489.063104530691
196 475.6009265779328 401.2937199169885
225 460.5206636931595 460.5043006863324
235 460.5043006863324 457.69064177171913
236 460.5043006863324 440.0586491142024
266 436.15587042333124 432.59515094102005
286 430.2132576610752 427.1885729205144
296 427.1885729205144 423.8036362483637
346 417.2964033864733 405.61203512506574
366 405.10134646303914 401.7323088371895
446 394.7578069082821 359.4108916264291
577 352.21355708454365 346.1681934111552
587 346.1681934111552 345.37232669131885
829 317.520428452953 314.0366774712325
939 313.1535953029613 312.35199919048654
940 313.1535953029613 288.4867534091097
950 302.4129207169987 293.11578110312723
1071 292.25209023270696 283.8916722310242
1109 272.91834968035164 272.49508567233954
1120 272.49508567233954 270.3177533212846
1121 272.49508567233954 253.59541311790338
1221 266.6289076031604 256.6769956241948
1503 235.71415068049726 229.62409304048012
1976 220.54477132410327 210.44849085257988
2147 210.44849085257988 209.8716263153239
2209 203.89565511027038 203.31110868059835
2219 203.31110868059835 200.71385399740126
2521 188.95412034126235 183.10460829417784
2652 183.4282630476282 183.22526522667454
2923 183.1779575561164 179.80712190174006
3013 179.80712190174006 178.09251636905273
3072 178.09251636905273 177.24000565369457
3184 173.69382483049702 165.09988050187096
