pass_rich_rastrigin10_step0_poor1rich9
eval_cnt worst_rich_fitness new_rich_fitness
221 145.5004587753178 134.96032561467416
311 133.17424605287283 129.73142214454114
321 129.73142214454114 126.63781898755691
361 126.63781898755691 124.76732085973131
1733 92.32623641367152 84.27153374415435
3367 86.66906952761214 80.64233639964736
5455 84.57530091255798 74.70027979046256
43992 78.60118807697268 44.91116021578296
79057 75.6164125574584 73.6342294895259
81145 73.6342294895259 47.878480938849876
86745 68.6517041836427 67.58244992440821
90609 67.65695847601154 61.041675292843465
93464 65.62446280912494 64.06450241261425

31 234.01393209150442 218.03038435674685
32 234.01393209150442 212.8679206396886
42 232.4988038584415 212.84801038769274
142 190.57302371255557 187.25467843268396
152 178.2875235926619 167.4694427972607
696 123.60832147279632 111.26907491129214
2219 117.91337193310767 108.82446855837375
3076 94.38050404111354 93.25300503495264
3711 90.5733057491238 65.4252047043191
5900 82.85140607346779 81.94951089965619
7292 80.59135679688814 67.79108206420877
8785 77.60918455484713 73.29592444392293
26312 72.63152036731891 70.56326963914037

11 193.13727180730393 150.18739452369488
41 223.00121367401994 213.0099247334282
161 178.52837873520278 173.41190853997995
162 178.52837873520278 167.48872828070813
282 163.7211493108374 163.1424496059139
283 163.7211493108374 153.31512776286957
484 122.96695336464612 118.79586911174107
1008 99.1031989286401 95.95042020105878
3106 96.44925566685619 81.9240942896991
5164 86.81523366713996 71.17237501517735
7605 84.76581931674504 81.649938872061
9592 80.5912244168321 75.3168303332933
9813 75.3168303332933 12.239497255019742
15433 67.65702087343998 67.40641453376297

11 217.84081703673104 165.21974133794353
31 243.2053632386902 224.59529568621554
71 223.35010109321496 213.1466845587951
81 213.1466845587951 206.77555183060917
91 206.45145988921746 190.9575414651427
101 203.75476812864912 188.11652615389198
322 140.87777389783912 121.25406467509384
685 127.68428939961778 121.7439177939289
1653 117.75462880138554 101.23824051916058
6668 90.57874555761842 78.14905491410306
7979 89.54588623250848 74.535093918433
9936 87.55588816157716 76.36575781876371
10924 84.27348554966947 84.23116643533837
10934 84.23112037991248 84.12615784885404
13133 83.57615707077619 79.50340025895453
24162 83.57605481223159 78.51857670299401
24827 83.57591259893476 38.22115914158573

11 172.38617758463607 144.8294780577163
21 209.34087785558467 198.07571956006268
192 152.55466689349385 151.45755233399922
4813 81.09838607373737 80.7388221348219
5478 80.7388221348219 79.13494406884514
5558 79.13494406884514 75.50922381751312
7101 75.61658124982432 65.09653822170407
9623 74.62148048298991 54.292998594880665
13164 71.63668430780679 67.56453103977853
16493 67.65685226471214 52.14145068743044
26129 63.67710198575338 55.40783015021875

11 155.72654706190556 147.57699729312813
71 182.05470012025467 162.91979181514705
222 142.68274786279767 132.3538662242555
554 102.10790640853979 101.26759622814978
2299 89.2788651451989 84.31752450686645
3933 85.16037016665064 74.11955055019831
6687 76.61440374993512 69.83910168977667
59391 66.66197398606649 63.84157339500832
61610 63.84157339500832 61.35346699088772

11 168.43796354369897 159.78436645574143
31 204.59653595618022 199.45585907473438
51 199.45585907473438 197.61953828030553
61 197.61953828030553 196.67868879713615
181 168.73553593791388 165.71106459281916
353 137.2508222009167 137.10785350914313
695 129.46434745573941 121.75812947379325
766 129.21582042667902 109.14638141559436
1098 123.7492343365707 34.904030135003026
1794 119.67125894581959 109.11480530690592
3529 106.21648256404784 101.37593218792863
5476 91.94182627672531 86.95335897208764
7251 81.58612349950685 79.54404929452421
8582 72.10560117111231 70.6193488741901

11 219.33251818108843 129.9011006654682
303 136.06102388856726 119.528428045451
948 111.15239727939465 107.0741073443875
1502 108.30057424006876 106.55188459427157
3893 97.55541764692941 89.57381391790179
5335 85.5670212327769 78.43081758688749
7110 83.68315642589411 75.86666150703113
9279 79.5962531086 73.12109347894672
13910 67.6568751790695 63.46608410221764
14797 63.46608410221764 61.86573277218457
79691 61.68718886729486 57.584966847370616
79741 57.584966847370616 16.914289934571258

71 187.93146788530277 178.45427057440077
72 187.93146788530277 162.90506411826536
82 185.0195403792874 184.56516033024408
92 184.56516033024408 178.2927747515108
172 145.49756805175005 139.15502901419703
182 144.49846952698852 143.29100889276802
414 123.20565023806971 120.66403427859194
1039 93.71787820256853 81.90614179193183
1119 93.41453381404662 93.37369895486371
1159 93.35455143756941 93.34934714070178
1179 93.34934714070178 93.32399010436922
1189 93.32399010436922 93.30049985784233
4579 89.10842724724279 77.16722471611148
5880 85.56646750498092 80.87411292489983
8130 67.65708180091175 66.93190659447666
9411 64.67191904296409 52.979528274835296

11 191.01458365612052 170.8237550288067
51 201.33953511804896 199.34000554441974
91 192.44749447350466 190.31071726536285
191 172.44701838107082 168.12171501293153
806 120.99011049127208 120.20438014943544
1754 110.2920501197477 103.14933149351472
3277 93.8218236282159 89.09550541187306
3731 93.58615226184905 87.13841251723176
5839 84.58920030885217 78.70056549437024
9370 67.65698304089216 66.10444064442899
11256 67.65691301882282 52.72001997768466
50449 58.702250924384614 58.221647564782586
52315 58.221647564782586 58.19304683160795

11 207.16686911400663 187.31870930880362
41 205.94870864692643 197.08144089817375
51 202.3455573012285 198.05345503566434
61 198.05345503566434 194.60351837908726
181 166.4717872169593 123.8026827441949
182 166.4717872169593 133.46719453979196
192 162.66660068276678 159.46387985912992
757 127.19802300854963 89.56487763316869
1342 105.82267506523132 102.31352391184265
3652 93.45638297488955 73.47207097022667
3752 90.47044622379127 33.59863313226917
7384 82.58159099431634 71.27800349814915
20633 80.59118277414707 65.2177110260981
76203 60.69229053616277 58.547606974012865
78311 58.547606974012865 52.76521553924435

81 188.7375253890429 152.34112267105004
82 188.7375253890429 161.98605381754527
102 180.34857333137083 176.15824439658306
142 169.0674813308609 167.15147220502533
323 151.7363367767366 145.27898187532332
1634 115.56504083912706 91.24885949794493
3884 101.27658132556812 90.14030024395214
6386 85.57188985712048 73.65052950923467
8161 70.83958676124294 60.54661321951373
52752 68.6518720396169 60.14677177768765

11 235.45762398644356 142.12054736898997
71 202.86127154377323 196.61833715509192
81 196.61833715509192 184.8640344299997
91 185.75732617815072 159.69600311120993
211 152.6795760665464 142.86798935490253
242 152.11268468649496 145.10287531066598
443 133.1325593104384 126.11239880656059
846 125.67736651184404 122.2781564222456
2722 114.21428166884286 98.52674463796191
3902 105.17676667842086 92.53972650279005
5566 94.52041664865843 86.89273312113595
6756 93.61504866975538 90.41848909902399
10035 91.59306908387168 85.71278162474329
12133 85.56599348738031 85.54133349591243
15422 61.68710753838069 44.49016655044325
16753 59.69733164095385 59.03254139287206
17499 56.7123987306494 54.46091690976565
69457 54.722485537776365 38.5453294837339

11 227.76929901466787 189.07655890592193
41 189.58080589245606 180.55020477147536
161 156.1047616735222 155.41000076774662
262 137.49559244393504 130.6037321356419
272 132.24305774812095 131.27024311823737
413 120.34923569303771 100.85755644545794
423 119.28422166348525 114.58865540672238
1280 115.93252959915455 110.88962796571322
2914 107.02404538929393 82.40164478477817
4679 94.33541862926624 82.87141331374721
8261 87.55594262467632 83.54299967737005
34487 80.59134540973027 78.40484899279063
36696 74.55306009934603 68.67549992608313
41428 73.62649456767444 60.63701162955625

11 209.1308053856473 156.41810842704479
172 146.4842721261779 146.19437572575893
182 146.19437572575893 145.17901148333178
192 145.17901148333178 141.6448126593478
282 133.3464739076361 130.3366277109468
746 125.42666386516993 104.68145436706403
2158 99.9682118741932 93.2333374717806
3560 84.26122055983448 77.78014491470421
5981 79.32068735314795 69.87838081237109
8836 77.60641323040437 72.70606861801089
14426 73.62652006948335 63.88904198782895
15858 72.63158118550828 71.85588023616769
18077 70.6417445812244 69.03135899137517

192 171.83943004287906 166.65367428239705
292 157.58025866352386 150.37603510779968
302 153.87757533370672 144.2747833664489
665 140.76261055123757 139.00797734020398
4559 92.91443837752453 89.36551052231658
4570 92.91443837752453 91.6605647514888
6305 81.26766564774476 60.54947800602
8857 69.1129954214576 62.54440350625887
28372 68.65183143615366 64.91136504127806
61873 64.67206104049568 53.879208436460104

11 256.5153607958393 172.18406754533444
31 238.04475613847086 230.274153481753
61 230.274153481753 216.36559810958232
706 97.68640321372224 97.14648009862589
877 96.28678290371907 40.0459273357749
3096 91.93365468891693 90.65036305936644
5063 85.56751293806501 75.03035334381447
6374 82.60531367759677 81.04890064199067
13639 60.69210800317711 55.119258521876006

11 199.81434089910266 188.7749748468807
81 179.2192339032911 175.7820916036448
121 175.7820916036448 175.11108648679067
141 172.5517232556961 169.6718999576868
403 137.93660030609232 131.8746211777721
624 124.22473896745191 123.75966481695677
704 119.35813682985307 59.67639829923077
1844 117.18567308248592 105.89808497023941
2721 108.80385772246629 108.38969865603315
4002 100.59161151418208 92.49052187220087
5737 96.51537102997324 93.23198176628593
28017 81.58625885883446 74.18067413294614
28894 74.18067413294614 36.7484413550045
31275 71.63666769241351 70.44673694524319
34493 70.44673694524319 52.66887290670151

11 257.1047885214688 135.46743209969117
131 218.6346144018044 197.52251528316427
132 218.6346144018044 188.6903557070787
263 175.22099980175392 172.6576948973747
494 134.6293972033635 121.72571321985085
495 134.6293972033635 119.48164215613292
616 114.21383854797004 113.06363007135585
1836 93.73888703333277 80.70989380377846
5387 85.5664737376603 73.25648223168203
7263 78.60438252587585 78.2324771653555
14316 73.6265964544146 73.43373548215203
17726 69.64670912417365 68.93008137339469
51298 65.6669998956553 62.7453881056223
53719 62.7453881056223 48.70327652419745
83799 60.69227036367812 58.61526326697879
84172 58.61526326697879 16.413628044900463

11 172.18231173863634 152.09514006745854
31 182.7053118870368 171.38250286674645
101 170.09978760029907 160.27704460761072
131 160.27704460761072 154.4612683776307
141 156.13692858001372 154.07945918066798
151 154.07945918066798 152.35098190384127
161 152.35098190384127 142.36616162432057
201 141.5513809960236 141.25887043258575
221 135.5295159025307 134.58124889523708
231 134.0330342404377 131.28232737313974
241 131.28232737313974 116.10106262694077
634 106.23475664179462 102.93866420196339
1017 99.11124799959683 98.48447453648433
2934 92.57281127245099 83.19302488811095
6485 84.58707804942813 62.618093399688696
7786 75.6185367096788 73.49266899490657
9430 74.62185523625685 73.5280934246254
11871 73.62664223434157 69.62170123603497
12254 64.67206118169054 14.483174857442293

11 210.60547022963127 160.84223437254911
162 167.7135369796415 152.6097004310957
172 164.43693826429111 155.36273576283475
202 155.36273576283475 147.93229872086187
434 135.25369783316813 133.9980012307749
474 133.9980012307749 133.2794842764149
484 133.2794842764149 130.6977453513374
625 127.17990009058899 113.8557241898318
2622 88.44654798674438 80.56820833047182
6103 77.6063749631071 68.5531952924409
75689 75.61657529594886 74.20177735841835
80189 74.20177735841835 72.61623114296526
92802 70.6417444425228 63.57361441930585

81 190.719241055437 182.74061525936258
131 183.46064474118745 182.1533192960246
141 173.67862012887196 168.87020459287746
917 120.14538964136005 118.67681452425381
1764 99.29015821715832 96.62234635152834
3489 88.4204171422083 76.13752072522625
24407 81.5861823144356 76.66634885637951
25627 80.59116259887206 75.17502618613952
29269 80.59116254721224 79.2678901175651
39581 72.63147912077102 70.31470113725842
41134 71.63663776209145 62.51354980909038
43353 70.64178507830643 52.33693800174044
46945 50.742593033819716 44.03642255308482

21 214.20714461416048 195.1985966381614
22 214.20714461416048 190.40689899089236
52 179.93248020020553 162.54368480643143
62 178.34309244387669 164.46557148898768
92 164.41611084593097 162.99076059536765
102 162.7320297625575 150.7480766522947
212 153.74891343937952 148.21812826315292
1433 102.510939315809 93.67130278940623
2855 99.21912543976214 93.87738064685382
5508 89.68941765649872 77.47659251945788
6910 76.611630917447 73.5472171575096
16819 69.64670903130755 51.11339585265933
66536 67.6569129645956 57.34486873506393
68059 66.66183672537699 65.60063135722658

11 195.67302150790533 155.95511222448053
21 212.31080152177492 196.3584967546841
91 203.00431180165458 197.890573585388
171 170.76672298362053 166.42927866600445
261 146.8190164297917 130.80713681248974
281 130.80713681248974 126.95671087734294
1047 111.87145753976344 101.25726317461063
2590 96.25469009201554 93.8274478452977
2993 90.53763090320427 88.04939106495422
4425 88.68354243035613 85.25097366532425
5968 78.65004375869856 76.93439173890823
9398 67.65675046502753 66.01129531650639
13000 63.67697994927258 52.46462667890039
13807 60.69222980870585 28.683153434334855
14876 55.71745999866966 52.35151216800311

41 204.85352013184948 200.38309431349717
51 198.84514068260742 187.4127411759152
71 187.4127411759152 186.56177035570215
121 172.13649239285047 165.6813734918685
131 162.43874555589312 145.79572615687422
141 159.29562630300492 159.03747582383593
413 135.04608328248534 128.86633566536597
1119 118.06477670903172 95.96254910146295
3863 90.63108507879687 80.1868281976893
7192 80.59121495127559 77.84983722178242
92127 62.68214282229273 62.680159104757955
97454 62.680159104757955 32.29115694730055

11 157.9653312620239 152.6783975061906
21 195.57498508874608 192.79524716677236
101 168.21168887257687 164.49768624794203
464 123.65124623203467 99.18188116357155
1412 108.8855271687771 99.98148008891114
3147 96.04057586544283 90.32843376202467
4458 91.55050559769332 84.17293619005314
5658 86.56111504183524 82.97178144107839
9391 75.61645338202274 74.97974817415108
9501 74.97974817415108 42.784769211113655
52508 72.6315811271073 71.68544198490939
54939 71.68544198490939 56.70247581085998
85615 64.67204081899607 61.43594865110234
89560 61.43594865110234 51.64779213396179

31 200.7678123071591 188.0247802029908
111 174.37069372008534 167.10590640720315
231 150.5319661289893 141.56778785287338
454 146.11490399160243 144.04827837619996
464 144.04827837619996 132.90604073906627
544 129.4724362587761 121.19833735315636
705 116.20072927927882 112.05857837801982
1118 109.5916816293231 102.82998795841388
2056 105.51089888788718 70.5196549706468
3196 102.45605249164743 92.54037460147283
4659 96.95558727742592 93.79058294638948
6233 87.55600118273408 77.65532501252136
19724 76.61141289553903 62.455653666828375
20682 66.66202968421962 61.09107386826903
23214 59.09337991586878 57.01965454655892

11 221.8310242924053 151.12021298253958
21 222.45689633355897 202.63208895912862
121 185.70448909020055 184.9579368254008
322 139.01961595812054 117.5276215434185
332 134.73441063137403 130.55898692040483
342 131.01186595980752 127.60180215887445
896 123.71418941520886 120.00884210829363
2227 109.94354644197588 105.42827039992551
3044 99.49534549778063 85.07691079522854
5001 89.54616339761239 84.57700226554587
6908 86.5618629938757 45.51342343441723
29622 69.64678551886914 69.0693124734386

21 199.02520762518265 189.93979781750417
31 189.93979781750417 188.53414036576393
505 134.03911204297313 131.38468019216947
1715 122.5682459657755 120.55196976108488
2491 112.29255750900587 111.55292097087091
3308 108.51274908405053 102.26514374536298
4831 104.39475643703861 99.59459850311657
6273 98.8404744336573 75.42065274471815
7887 88.55077172258707 65.64494192455662
10197 72.20395053711377 63.30538213161505

11 218.05538248496265 166.02063559780765
101 195.79397317577514 189.89184356557055
221 168.20546938781766 164.30533925612391
302 146.39494734607683 134.66834533449946
513 124.1148048614412 120.28868759416046
1592 105.61703581431641 99.37130156842123
2923 100.14015049677901 91.86817290000377
3810 86.6258808186373 60.326623159717194
5454 81.78382090868212 61.047402385703435
7562 77.8207564767309 76.71649810721874
9075 75.61653769831777 63.0883253427073
10104 71.63670395345568 51.58366740835316
13423 70.6418308843614 45.20845993896214
15420 61.686955885294374 54.38528222783478

41 230.4236583314774 210.32309150642374
172 173.87565936364325 171.0232415942624
464 138.67646345888056 133.19149346382653
1018 120.74827787337546 116.54873298531214
1794 108.54926011693478 96.73182059918355
4225 101.79681894167531 98.06510061236766
6202 93.52623813056687 90.73514341548706
8956 84.57112663327513 81.39174836160564
86645 77.60631050913977 72.7446087518583
90418 75.61651458898538 74.57978461922671

11 195.54337901350004 182.91203543600113
21 195.06556288475184 193.08935911492551
51 192.92081795596314 190.2370448529034
212 173.5499672450486 171.4874069284695
222 158.9352016181627 146.90016158730035
232 155.3917128377284 146.08713291410163
242 146.08713291410163 135.5882332475481
252 145.96516140101625 137.14379681670232
887 118.95644772652557 113.58532164360112
1855 103.1954911883226 100.64596341785192
3045 98.47121012140855 98.16406504945539
5224 85.60904527873981 73.94898211675564
27686 80.59118269626184 55.16731962020841
29552 77.60647320479387 65.68155721517621
77130 73.62647941706803 64.05253633089015
80540 72.63145891759265 66.59198050007343
83304 64.67204075918465 54.55498760604258
91982 58.70231670122902 49.678262223310156
94756 52.732587605478116 52.39341366084226

11 254.07619785997187 190.2175111744014
71 191.65806505134822 190.40069790389484
142 161.878882177112 158.5222707992655
152 158.5222707992655 148.58249165958046
162 148.58249165958046 132.7847103392815
333 140.40286320342483 133.11975146249955
605 131.82464890218722 130.68033670105754
1926 115.9884021173705 108.86119961335748
2884 110.16391407564777 109.1123334508222
11380 87.55598816626924 85.35125755867486
12469 85.35125755867486 81.44751531273113
60521 71.63670361275801 61.929488849000194
62831 71.63668337775627 61.974550516863864
64495 63.677101851464 57.11416138447937
67703 61.929488849000194 61.05436730303906
67894 61.68718887807039 59.871168933851855

11 191.976672414777 170.99264191010678
31 208.8902772890919 197.93132088916823
81 193.51030920693927 192.712772584009
191 164.74955337707723 147.8349801948824
877 110.04400461654814 109.04386891586392
1542 93.21256958427328 91.15498394223
4508 90.61630940930219 82.88532614865287
5355 85.04443559534968 60.71239926625407
11288 76.61122958061048 59.62432358104242
13487 71.63668347744917 68.53171327902562
15575 71.63662210628402 71.59037939680212
91165 65.66693857693468 65.22839321821851
91467 65.22839321821851 24.70457082579037

21 227.04895762407247 220.50214695331672
41 216.07078952764024 205.9355250503728
161 167.96786285396797 165.41176268554653
202 167.12768115294404 166.85572803108937
242 158.03120166101135 147.1844229091605
413 140.0987772356946 128.45800377105434
1583 111.8272490463604 110.2843040673795
3126 91.69094136400406 77.5428829016041
4195 85.64854947878737 84.55737306257524
12550 80.5913455728606 77.38447290745539
97989 68.65170924434867 64.01452194315665
99865 64.67191874012846 64.11531034718797

51 204.11065571701897 188.0423485830732
61 190.89713563577163 188.5848109478002
91 188.5848109478002 186.458526318143
101 186.458526318143 169.2418850537698
141 168.0038244473784 161.1700141580655
312 138.59633494205107 113.65451057950797
392 116.72959080515551 66.94953375115537
2450 97.50246576340668 93.89604680371195
4397 91.63048058009848 90.96327304085176
6889 82.07126908907318 70.87989467584836
45839 73.62654015570537 72.1508540636321
82347 66.66199948275084 58.64103587775873
82932 58.64103587775873 27.464842223550562

142 149.5501747685031 146.80727532293713
152 147.31691301685004 146.18382177463977
272 142.96606432940428 119.49614451540286
273 142.96606432940428 109.63433029656443
807 105.73652197391625 100.91257869123487
1977 93.31023622518502 89.64021562909008
4307 89.88987603560872 78.15589483202459
5083 89.5461539659585 88.11328602187152
6162 87.55586730588989 84.45985401714361
8472 87.55580526387122 79.73356804474464
13295 74.6214791804248 74.17699805481541
14505 69.64658710094795 61.066040429939775
75625 58.702357374092365 45.54509490116959

21 215.29689683256555 206.1731690550359
41 199.6434483965698 194.25867791893938
51 194.91957006254694 194.2709804337889
61 189.8821633395395 185.32081682469425
71 185.32081682469425 176.64818928126692
81 176.64818928126692 162.05128319090406
191 159.18035955872494 151.77705917001472
574 112.34971789589713 112.03453854379653
1472 103.99536866797435 98.1892017855684
1966 99.65716873718311 98.03421483036644
3368 88.49796938329055 77.08637532546786
4578 86.20559265724822 84.8457538648906
5748 85.56729837143402 79.42414635077019
8876 82.58108069141457 77.24469917809199
12639 81.58612218088423 77.26641628226037
12951 78.60120383953085 28.234537207691716
15705 68.65187204451392 60.31688501529768

11 223.5058862097593 205.30118434558278
21 211.3293347578442 200.5651772811862
81 192.45043403737535 181.08994907739884
151 163.973990738915 148.8408703785929
231 161.93778509693865 156.81706749318747
412 137.01790536874688 136.42927348996147
704 127.78916615966483 121.86319527847716
1430 115.41489337500619 101.54838096343923
2620 104.28825024265804 101.63204992473737
2640 101.63204992473737 39.43995100734833
2650 99.73689388061555 98.10975984002673
4395 87.75027658423531 83.22374640411618
8037 85.57159419530984 79.95379941020175
16402 68.65187226823548 64.20473144578463
69066 61.68718884131774 58.42708686817565
76331 60.69214831407323 50.82244226526319

11 245.24671069582078 198.83464541328934
31 200.91932823491518 198.81289285964078
51 195.39105340734147 195.26073753603856
61 192.33714610833917 166.6097190805538
171 166.9341644071211 156.4567869541534
221 156.13106548868896 153.05365335278412
231 153.05365335278412 147.99989870158774
1007 106.9157310594843 101.90762935825795
2429 100.4569722845963 88.43201272566742
3962 88.09460962542498 75.80686541360956
5667 80.75651401263644 64.6937203200313
8643 79.59622436715094 77.89644683413465
11902 76.61133192172576 71.8857513895772
15231 71.63658160037822 66.1060895052334
66139 65.66699988907972 56.57246057224911

11 204.1273018972118 174.49181447639927
61 200.63572640903402 194.2964388823343
71 196.63769798333618 190.65299461108097
81 190.65299461108097 176.8901755020413
121 183.30965940364308 180.25694991274537
221 166.59946020011648 156.48660116171175
341 156.91463453370181 138.65277472987088
342 156.91463453370181 146.81259043623874
644 118.93803199899091 114.08148737481518
1168 113.77202215233883 97.55841548430332
1733 103.16808975864907 96.90253601645513
2580 86.80863177900204 82.73721570896714
4769 78.20486592757534 67.77660557466395
6020 75.61989677395147 50.77070335279967
6120 68.80320687235114 21.46098326065092
