pass_rich_rastrigin10_step1_poor3rich7
eval_cnt worst_rich_fitness new_rich_fitness
2340 76.15701050914456 70.98579240265116
3046 73.8795549375603 69.6634028070396
3863 59.9868473145462 53.53015786239979

13 158.69859295960242 130.93168759785425
52 181.3209057983513 180.3439629525944
53 181.3209057983513 179.16141872204213
153 173.29268001224926 172.5205348056122
163 172.5205348056122 172.01530170676568
213 156.34989345389408 154.8824792880869
223 149.44754168121887 149.17545113005878
243 143.17363194596288 139.58155327177997
253 139.58155327177997 138.0261916964991
263 138.0261916964991 136.89655207483656
283 136.89655207483656 136.64375786194256
495 120.65475852132431 115.38369772166487
545 119.13352334990866 109.61470965111712
593 111.87487915933666 100.6993683181015
735 105.19065121904336 83.09233181978173
836 102.34894461718328 93.136350166518
856 98.40842035188695 78.71320173431072
1318 82.22986697823349 56.9183194525464
1329 80.37318852652166 79.65911744345506
1481 76.74574760038742 75.96535678890099
1793 75.04243396230765 73.93513492948752
1873 73.93513492948752 73.9052167816463
2358 72.077338610299 64.51270081192419
2872 67.0882766235168 65.52617560167332
3053 65.32767767867514 65.21804788448074
3184 64.95078201007136 64.91432568129265
3355 64.91349655487818 64.90365807387703
3506 64.89381316973774 64.80430834034985
4392 64.69522474609761 62.04230480510725
4634 61.57816306727767 58.47851439122782
27589 52.73264839227295 52.30675647521508
28297 52.30675647521508 48.55397067308021

11 198.66361817766557 153.10459185488943
83 182.37054176729868 179.373707035217
93 179.373707035217 174.80792000344712
103 174.80792000344712 168.27008942866928
113 168.27008942866928 166.91321079488
123 166.91321079488 161.66459735149238
133 161.66459735149238 152.82774105254612
143 153.82621212256214 153.4386295690215
152 153.4386295690215 144.3192609300008
163 147.4570352561698 140.6347117961559
173 144.3192609300008 140.649929927369
193 140.649929927369 137.2317817775696
203 137.2317817775696 125.5797730929827
213 137.01843040984005 132.0271915483006
223 132.0271915483006 127.89625057071264
394 122.14888233260402 112.12561960061613
433 109.09816767477542 102.40203593471783
533 108.11063284761197 105.8941399051844
1047 79.73280620299911 79.32893392933573
1048 79.73280620299911 76.87977170468639
1169 78.8597130294614 78.64551672487636
1300 75.76652159295998 75.11151115613328
1582 73.18203796592003 69.32925276233193
1965 69.08642645562219 65.8465052593194
2338 65.64357217351696 60.18206400065847
2761 62.56300266415664 59.212766661169056
3314 49.03777204691431 46.44321043586598
3938 45.838485906171336 18.264867798229133

11 176.1405650520407 138.7713223014227
23 188.37580590497646 176.3182294923485
33 185.1575459600557 181.95705974557222
113 175.37288147688602 166.78978949608623
193 165.4059168666291 154.7947489737346
495 149.69321486798452 145.53691539382885
613 146.9208055930362 131.2523719750548
614 146.9208055930362 128.8432396993105
837 120.7012606036331 108.14198944218984
1169 116.86666295941603 106.06607920590797
1570 112.33700534079922 49.03774709128082
2236 96.09238295706157 93.81650034917271
2346 90.89187667738685 85.05562810584159
2377 90.34300092431654 90.15854028515687
2387 90.15854028515687 86.0535263557059
2406 86.0535263557059 78.40891595669672
2417 82.90622405079084 80.12873829073827
2941 79.28854290191433 69.85682344019264
3627 63.54112224854793 62.84702559187278
3869 59.71493557194003 55.047396292895215

11 187.3802517010336 165.1139413459366
22 230.81056748508996 221.64948835445728
23 230.81056748508996 217.666274718129
32 217.666274718129 208.83699264302112
43 208.83699264302112 204.15068103405955
53 204.15068103405955 197.32773216399823
73 190.34571561117173 189.68793230546302
82 189.68793230546302 181.08508185182632
83 189.68793230546302 176.54948141034507
103 176.54948141034507 175.59650133964237
113 175.59650133964237 173.05302621627135
446 117.71721670279501 113.1470110972295
688 99.64767241694267 91.9946218579119
1010 89.33137353707768 73.50744088710792
1302 86.62222818100983 85.80822332906484
1826 84.76292158512587 84.08172599004114
2653 80.11783964405859 71.15205964989086
2985 66.86364587138372 62.84356836623034
4004 65.96001250283567 62.22050429237112
81036 47.75785819025984 42.43413133740064
81571 46.762904100369624 45.47561965634028

43 197.7340901244456 191.96994213363166
63 191.96994213363166 191.58685538505782
72 191.58685538505782 187.57228101206266
73 191.58685538505782 184.8219141463042
133 171.05382967041174 166.61750678699315
142 166.61750678699315 161.87616730829245
153 161.87616730829245 157.1588840025004
162 157.1588840025004 154.10304620953355
163 157.1588840025004 155.05972502090427
172 154.10304620953355 149.67041320804094
173 154.10304620953355 152.34781923160273
183 149.67041320804094 142.034161629504
193 147.1109911088452 145.78586121935615
202 145.78586121935615 125.8245717274258
203 145.78586121935615 135.86793137111613
213 135.48619207201165 127.70156149087816
332 129.80764493227045 126.51767816161383
535 107.0333575113383 95.25201942856509
716 99.2988612387575 99.16098599553932
1170 87.68248285612349 78.1918696375081
1321 82.86639282505436 82.42007341347232
1442 81.18111989750255 81.13741784183689
1712 72.27172856443201 29.74622676313524
2319 65.9399507684468 61.288752843976305
2924 60.815164611816684 55.94628253549406
3032 56.707100163121 30.95961883671707
3952 53.37030558505523 47.632888311416444

53 179.08965369400678 178.3891130663271
73 172.07534015208452 167.10938297683538
93 167.10938297683538 166.70072543588324
103 166.70072543588324 162.0198356119476
142 159.28573544627812 147.3522899973036
153 147.3522899973036 140.79761495879072
163 140.79761495879072 132.7469542734332
395 119.78699462126903 117.12659037662445
415 117.12659037662445 115.82785590701279
505 107.49341136234042 103.09240323427221
918 104.71159706448918 104.50595003603244
1563 93.42372688597598 92.5821654568208
1684 92.5821654568208 92.54920781421515
1784 89.98430928927569 86.89552485024537
2167 87.4524654694879 74.18369721323808
2449 79.21914552075728 75.92971408445084
2943 74.09672218456207 71.89180314759906
3194 69.78798894634119 67.64768803617044
3406 68.68718711220544 64.13177507326776
3960 54.67201590287034 50.71009502255312
5118 49.408778400107934 43.01697582696448
6643 42.567471477651075 36.27361680594392

12 238.07491603054507 179.1018997820546
13 238.07491603054507 195.31878094159816
93 198.8305688888405 194.50951613554372
113 194.50951613554372 184.7490686891852
213 170.06346271344938 160.04486262915103
223 160.04486262915103 154.94330553382997
233 154.94330553382997 152.72479376796892
243 152.72479376796892 151.9745874937415
253 150.63476152135664 146.1284400420153
371 141.81442214007467 141.1726365368092
403 137.00675829745973 133.7136836442687
412 133.7136836442687 132.5352831947559
424 132.5352831947559 123.8517536174686
454 123.8517536174686 120.60936274366752
484 120.60936274366752 113.37765634142033
514 112.28772214915148 112.15560402797003
695 107.94906727809446 101.66598899805338
744 103.9146719529738 98.06923103065726
1168 87.08381238180023 84.29087188354725
1642 78.06726937668611 55.782510291646076
1853 68.36286148470245 59.09814874100809
2357 63.69683765777121 58.98205327491051
2466 61.75424848868961 58.504997375647356
2941 60.93488814594464 57.90295935190326
3132 45.54992728473933 44.94568772711471
3808 38.32853592279734 37.10948625008247

11 232.7556485102883 139.6932724651507
12 232.7556485102883 196.85247568562377
13 232.7556485102883 153.68562236771166
33 199.2003075752565 195.28705327901935
43 195.28705327901935 192.62685788976046
143 183.87106423604763 182.70861903246532
213 178.79775579194677 176.72562787637207
232 172.255528313282 166.1556426878937
233 172.255528313282 161.40242484760103
243 161.40242484760103 158.39275908069635
313 144.0052957087571 141.2459211631956
444 131.4228689769315 127.46537413076499
565 121.37692879863334 107.13996331452954
756 111.08886434590777 106.14060960950367
1099 107.38323495315937 92.28029352014167
1119 90.44229314760057 74.02071591750388
1835 73.19806964681561 64.80670701804573
2167 61.23729871078768 55.433491049091444
2792 58.77621489853132 52.25646222997278

11 243.82516614774312 164.9392442614531
12 243.82516614774312 217.4360370513313
13 243.82516614774312 183.884653861243
52 216.5010534985814 210.4981034804038
63 210.4981034804038 210.3135812337341
73 210.3135812337341 210.1437611367365
83 210.1437611367365 206.60841625661027
93 206.60841625661027 204.88637073189057
132 187.38695553403744 185.99933427885577
143 180.32966608360684 176.6709674822451
242 169.97711739640306 86.12844097288203
454 135.64345918709608 133.0394224873673
564 115.32446415109797 113.46928849506838
705 108.96018771093046 93.3731349262345
1098 105.069607965384 98.21051952264395
1207 85.78149444159851 53.231408868605264
2761 71.85163040587224 62.4131877988897
3708 70.04057534349849 69.95610485062278
3819 69.95610485062278 69.95532734658843
4676 69.40862099391202 49.75003412096945
5180 60.43920454609919 59.989029060292935
5684 53.86172347344472 52.70375769432439
6380 51.98350177922968 48.35359411036979

11 150.5819778017364 146.97346794881065
93 162.49815350771433 156.15983622162437
103 161.4800685796159 155.4550911642016
203 150.16326847979516 148.1282464180424
213 147.8166826600626 140.3389479235265
242 140.3389479235265 139.2490133280795
243 140.3389479235265 139.8560898839313
253 137.90866240496862 134.25337567377392
434 116.10552634190621 114.36168448303738
444 115.53752690634705 114.85227543421985
504 114.85227543421985 112.20946052933716
746 97.18258907568176 93.8716152785426
1159 87.03201265922208 85.21057349602123
1370 65.11652743419853 65.0842260845655
1380 61.26526280574285 60.82532515560876
1643 57.40596600857679 54.98187956558383
83710 52.7326282059437 49.050179106671024
84832 52.732602760827355 45.05155198621265
85770 49.050179106671024 48.39779305972258

11 207.47351080298398 148.57896259833547
12 207.47351080298398 156.1643215549974
13 207.47351080298398 134.60230115959445
43 179.47509665679368 179.4379569972412
123 169.01123933359406 168.01022634443046
153 159.63090029544304 156.5201607684974
161 155.07762423453607 149.2818220992106
162 155.07762423453607 142.9364609906889
164 155.07762423453607 151.58397773093876
597 116.16172457302063 111.02122270669112
676 106.67580870707836 104.01026165786239
1161 80.0632552223235 73.18329330426367
1715 76.51887900061033 76.12678236529072
1946 72.74617510390418 70.73316692174417
2189 66.84048619924505 62.6442332553701
2400 65.7318934253802 49.973167262366076
3196 54.424253232357344 39.61955569348186
3802 53.720485113741134 51.35552738683011

12 183.64140957016525 161.54801923594397
13 183.64140957016525 155.89860690185876
93 178.02823184353292 173.24282544672818
254 156.72972825601042 154.35387811315957
274 150.49636225413545 145.83913354764545
284 146.16442768113197 137.85860827580086
465 136.76585587075914 116.53477257279917
626 114.65939411368984 112.03001580269661
725 112.99481397764376 109.22613529617466
1079 88.25003347048258 61.803515211252055
1602 85.21455725411592 84.05666846073711
1603 85.21455725411592 72.48674501994972
1743 81.10660465605793 67.6497960485292
2137 76.51765150955553 72.27983136612147
2611 69.76955965078128 67.84770061494574
2933 61.65743709790982 59.406920775345014
3891 56.89601532431782 56.700677173376924
4153 56.08750740204659 56.02088327611803
4274 56.01615090211392 55.932214721425275
4465 55.92901077424087 55.852415006298834
4666 55.849754226293456 55.83720385974577
4706 55.83720385974577 55.83679093570612
4857 55.81065765153553 55.80874465767432
5048 55.80149720338831 55.759653398954995
26510 55.71756106076201 53.72512467261051
26913 53.72512467261051 29.186270566106145

11 215.44913837434123 112.10908022421225
12 215.44913837434123 207.57081434260027
13 215.44913837434123 208.7748227391562
204 157.00065768410667 153.11305315491185
214 152.42581443768947 146.8620359013391
304 139.39506179265743 137.68980707160196
495 122.85016893525871 115.76790473030691
757 109.67966011075346 106.59726103278064
1261 102.22571445574734 99.03091249126696
1350 101.47314320507022 94.04232399306174
1895 95.47804479096052 88.49308592981265
2490 70.91455875533835 70.55478650700327
2650 70.6276758214164 60.482689230754396
3982 65.72320374722418 59.75137988684115
4445 54.21747130470394 52.55796928918997
4516 52.55796928918997 52.42227351282214
4536 52.01769074145341 51.85642159783383
5595 49.641674719836615 43.32085161328709
6725 47.96968358868818 39.68691561858771
6846 45.88376502719839 45.78781869503356

12 226.01325122386714 183.25792089176377
13 226.01325122386714 164.26086488473138
134 168.71385568861444 160.74005771916404
252 143.5623092937937 116.05149216620958
253 143.5623092937937 125.72264613921779
376 112.89092469670169 102.11977521430457
386 112.88755448329191 112.86115548477432
597 112.35965405359401 107.35056680432685
806 101.19952986762705 56.69193539982227
1201 87.13328930712449 85.94293366808891
1382 72.52414345786046 64.12341536469637
2127 69.55089813425734 55.33239118104246
2400 58.67876262572749 51.93133377001931
3197 53.99718918634819 50.476469430906526

23 198.6573891813398 198.0952379433278
33 198.0952379433278 179.4513236839744
213 163.0458643372943 158.67976357842605
214 163.0458643372943 157.99170650140076
345 137.28977977374075 136.819609494338
355 136.24335105814274 135.60138947035986
415 132.6399493660927 102.66651767946266
475 123.99264745328762 116.6292511609044
495 116.6292511609044 114.78864042344883
505 114.78864042344883 108.69130156525985
525 110.69358126452835 109.82726960664891
878 95.43772701595191 91.59132294801651
1008 94.20961296222302 85.29212457294516
1402 91.07451889397242 85.40990674312998
1543 87.14874847913624 86.52144055415404
1552 86.52144055415404 82.70984863867993
2077 82.04776972447911 59.70463298065879
2450 75.94285468895514 63.498271592587756
2974 65.67767018799395 61.7120087057365
3012 61.7120087057365 39.98533129527102
3357 59.33968793818135 46.831764756815225
4071 53.083924151047796 46.603761155281624
4073 53.083924151047796 42.29628374472917

11 205.94870864692643 203.55231999103788
23 207.2748924952112 205.2137471971627
32 205.2137471971627 202.34436171570053
33 205.2137471971627 197.16174794871512
43 197.16174794871512 191.2455290289152
52 193.6437543479713 189.47324955042922
53 193.6437543479713 189.86486425795323
62 189.86486425795323 189.26298822939515
63 189.86486425795323 185.35102760399133
73 187.90656566908322 185.66971723318477
82 185.66971723318477 185.1016825425054
83 185.66971723318477 177.2542990026996
93 180.52851728665428 176.917262899477
113 176.917262899477 171.1314209607405
163 167.85970291452415 166.7735738902556
202 165.8344840290637 164.12980725359267
203 165.8344840290637 162.74589749804272
213 162.74589749804272 151.76245830661162
364 142.84699266712107 139.60102605226933
374 142.5411261416281 141.85957666259142
626 129.7690646938583 128.47795027925972
747 107.8286842706397 94.476166416386
1604 82.10555591128445 82.05089660647292
1967 77.22787372467616 73.22289658290484
2098 73.22289658290484 70.84248613589307
2814 70.771746482484 57.75574730323768
3004 62.69096250156879 57.69766099265792
3519 61.42748363820356 56.625677598207744
4790 50.82782444923706 43.467686039703956
5839 49.90432003513994 48.23449218984619
7009 47.764952522925 40.61123211992066
8361 43.79310862696602 42.98220860697161

12 211.00225699900244 142.48564317744885
13 211.00225699900244 173.14916850601315
143 183.2377179894738 171.02043490458357
144 183.2377179894738 175.94892941119667
154 171.02043490458357 168.31718130265745
164 166.73935587464604 163.36458071917053
204 163.36458071917053 161.9643238150614
214 151.1569413885283 149.5370275564341
224 149.5370275564341 138.60770502096258
234 138.60770502096258 128.93942324611206
244 128.93942324611206 126.00079810046437
254 126.00079810046437 119.63961933023707
687 89.65193712830211 68.31680027845098
726 86.0620203925242 66.81644988751148
977 83.34585823746892 50.75674613365422
1533 64.37500268341273 60.97391785844372
1613 63.84761881915013 63.802611363094535
2127 62.9184367450006 59.35857962023192
2248 62.18046612117791 62.115247418196404
2863 59.09092884778585 53.48628163332297
3609 57.44199413570877 55.143730732135786
4354 51.08713672560546 51.078873333871826
4365 51.078873333871826 51.07448462662997
4445 51.037898818658675 49.739744223036155
4524 49.49186296289451 45.780219293777506
5534 39.05685610296169 32.79868416135932
5675 38.96145238243872 38.957098721509595
5705 38.957098721509595 38.95655616174499
6431 38.85884789882207 36.53948614759271

11 201.4536010676331 156.3762970075527
93 193.41142834232343 183.94172049997167
211 167.92823876302558 157.4369559702036
212 167.92823876302558 155.6437687356903
234 155.6437687356903 154.67023662242747
375 142.06416255195933 129.42691459431785
435 129.42691459431785 124.15614684759775
747 113.3131638698418 111.50050750220038
898 111.91913370669724 95.8790012865115
1016 107.96053589972537 105.26287757201207
1017 107.96053589972537 105.53793521305715
1604 101.70604486536743 98.42444437993183
1723 99.26782499123533 96.25934853398928
1774 95.12262827862644 88.81025795577128
2541 77.15019289699248 76.38797929303797
2964 65.82338302739568 46.970528352705415
3307 55.41957670458049 52.08529684866866
3608 53.08129587154074 18.484137179493928
4264 51.4972882791988 50.450843366519834
5727 44.77343764282346 40.10834226601501
5948 42.97508399077704 16.525201244104323
6047 36.22817688330934 35.9785699178088
6562 35.50829337219547 33.217709233668174
7217 31.841764485269238 30.378147412990884
7923 25.69766763107208 24.522878176251623

53 182.65350724763215 180.21437032517346
63 180.21437032517346 176.79534359168608
73 176.79534359168608 168.06218835131995
173 158.5237847583885 150.24729389398883
182 151.69109586892097 147.58431623499393
193 147.58431623499393 145.1893156221282
203 141.68087290001353 134.61131443667938
213 139.18028055641915 138.16522623931004
334 132.58188200454754 120.64620807426678
697 103.06794284015139 101.71365378355256
918 101.67443507022037 99.51018778773846
1190 82.16790325182592 73.7706541305065
1805 77.83279821314936 74.79522145909841
2087 67.79268425066445 59.62176312262062
2440 54.88062588979318 50.733542221742624
2904 48.91879947995036 45.86719645827416
3297 43.443382377982886 40.39372384388647
3872 40.80370543905472 40.535378634686055

11 195.89858353601906 158.0932548327135
13 195.89858353601906 156.77811463468248
113 164.82455237925228 160.88591825071683
254 148.13862941046156 140.75501196601593
274 140.75501196601593 136.82997866007875
284 136.82997866007875 131.2546481803063
334 128.6732462342311 125.74410259049796
455 113.32216112043058 108.83594165880632
565 105.38864573237447 105.38687880755275
575 105.38687880755275 104.4843805544829
817 101.06664541456901 96.34732266233709
998 95.93359429879307 95.26305507300941
1481 85.16231848325269 83.38227833840101
2127 84.30476425193469 82.8610925422857
2337 81.66849264594708 80.9589051917828
2751 79.99608967603741 78.03047774669753
3184 64.39626069976224 62.45102670349834
3262 62.067580637476084 42.375090137273524
3839 54.91224905999764 51.648585345590945
4051 48.607900948548355 48.36076896786881
4172 48.36076896786881 47.55427234309761
4282 46.30720144613167 45.79652700122822
4391 45.79652700122822 32.28657422559111
4402 43.736238504715246 42.01512339899338

13 161.18780422535878 86.11352001370173
93 178.88339473952456 172.1251854891608
314 147.6146020287763 140.07016937399817
455 117.96083053164767 115.07429414873796
465 115.07429414873796 114.32806381529971
485 111.27814994119086 95.46890253384177
626 93.43664035445786 85.19102983070358
777 91.29885098464158 86.34029970090889
1241 80.97776094915197 78.81813792508925
1442 72.71530705063824 60.535471234797875
2218 68.3139004554845 68.08146904995802
2258 68.08146904995802 68.06819242273923
2286 67.78132598197254 65.57239836005382
2852 58.75054828782745 51.37982401476165
3013 54.21092589984679 48.19653951803058

53 185.41441738234818 181.28122997717338
63 176.68859056145612 166.35509542259211
73 173.84647826008083 172.1937861898541
234 149.15797486816004 148.92199806887564
415 123.01354707966294 117.24739243225619
677 103.33824963171413 99.07369721432191
959 90.16231074168617 86.23591737885037
1462 85.63067855881411 83.87488188937283
1594 83.1260291255428 82.7246823716814
1703 75.9558686466419 74.78715154046091
1715 74.64705421142133 65.42763938545991
2098 72.3955548215018 64.9983128254841
2541 61.32478817082529 54.12598773722304
2702 55.338301524042784 54.67915494540761
2853 52.705237182528606 52.15315723579613
2872 51.466099002868305 39.68148009672345
2883 51.031807315326674 47.775960787472876
2972 48.02206215838195 43.788268230932076
3538 44.843828737226644 43.58771914739944
3891 43.235439973208955 40.997549412203455
4526 38.916126071672124 37.83977231910758
4808 38.21254186146974 36.142755219005906

11 206.65174503799406 186.7139867825383
12 206.65174503799406 201.6125183955348
13 206.65174503799406 187.23627915592763
255 159.533910339081 150.3705380188507
325 150.3705380188507 148.53984631607636
334 145.46403191502944 143.08878774073
335 145.46403191502944 142.37793335968797
344 142.37793335968797 134.12273822526475
345 142.37793335968797 125.55973462455836
