pass_rich_rastrigin30_step0_poor7rich3
eval_cnt worst_rich_fitness new_rich_fitness
147 408.90124694257577 407.6680998151242
177 407.6680998151242 401.3008178864549
206 401.3008178864549 384.68401382567384
267 369.0557446665939 339.67264322459715
275 346.1084001604342 318.5859713222836
387 318.5859713222836 302.7901436498813
397 309.140237978026 304.9573925849764
495 303.5303767789266 302.3376991247169
505 302.3376991247169 287.01662051729335
567 286.9985958483202 254.35036619220898
596 275.91849649886586 257.32230999819757
807 229.1332516266829 216.41932002604756
828 211.4427389649526 210.64282050073575
928 210.64282050073575 191.51028992933823
929 210.64282050073575 191.15075467791775
939 191.15075467791775 177.46282826564047
1078 177.46282826564047 171.25446695048228
1079 177.46282826564047 173.38379609194982
1201 166.06930542684444 165.40130268669293
1220 165.40130268669293 160.44249030601546
1269 154.25979219230646 153.97901172478333
1289 153.97901172478333 144.48977734425515
1370 144.33611742711366 137.9745762060641
1401 137.9745762060641 136.8795022484066
1416 136.8795022484066 128.48971442307896
1431 128.48971442307896 127.25528297839651
1437 127.25528297839651 125.54058514762261
1451 125.54058514762261 114.51593483534583
1460 114.51593483534583 113.6162854437506
1471 113.6162854437506 109.38812085689636
1526 101.27252586667731 92.2295515959537
1541 100.28296519560791 93.08946569718341
1571 93.08946569718341 91.22469406525923
1619 91.22469406525923 79.22902925775912
1620 91.22469406525923 87.51420085481811
1621 91.22469406525923 91.20608923543156
1625 85.99219627032306 77.77846563535815
1640 85.37141876541347 83.42940584401589
1641 85.37141876541347 83.06367697545079
1647 83.06367697545079 76.94107983070373
1651 83.06367697545079 81.46911940822582
1841 76.30956175923421 75.79231658858913
1850 75.18846875658707 66.41606243195443
1852 75.18846875658707 74.16505087181159
1861 70.43039131197071 66.61347132068633
1862 70.43039131197071 69.70276702283434
1871 67.3110054249793 65.14539586119224
1872 67.3110054249793 64.66518938854094
1882 66.41606243195443 61.14837515643134
1902 64.66518938854094 56.055332959734784
1912 61.42575435671591 59.66716512458822
1922 61.14837515643134 59.71134167322873
1992 59.69330585703412 59.05017625747615
2112 59.47279114700089 58.42123615009797
2152 58.21510707882703 57.99952025645803
2193 57.80782315097963 57.4415217521985
2203 57.745756306827474 57.4410097760352
2334 52.90938388024179 51.903335915365176
2404 51.66809669610399 51.061375616314734
2414 51.061375616314734 50.92195443669013
2444 49.25526776835986 49.18341252090673
2464 49.18341252090673 47.390735380042315
2474 48.42482140698499 47.07844128248021
2484 48.1444189542413 44.65518785426946
2574 47.3408057437733 47.336408401048544
2584 47.336408401048544 47.33487995812246
2594 47.33487995812246 47.247177671023906
2725 46.92145568514505 45.19446385061775
2734 46.91063366360359 45.64781624547831
2735 46.91063366360359 46.829538682451926
2813 45.1944638418164 44.92057067339587
2885 44.92057067339587 44.914999718658635
2895 44.914999718658635 42.78761396048111
3026 42.32918317158624 41.839774928931945
3085 41.83977492264876 41.3723514340075
3106 41.49615774524432 41.43942164710313
3126 41.43942164710313 41.426076148851564
3136 41.426076148851564 41.35065408004624
3256 40.94928383571954 40.38261395056605
3257 40.94928383571954 40.45665479890249
3287 40.45665479890249 40.39250311225629
3408 39.93055379276723 39.29894464380834
3428 39.29894464380834 38.71905264798767
3438 38.983437095886245 38.38256813128129
3526 38.000636745451516 37.906823885270455
3568 37.906823885270455 37.762976249831524
3578 37.67922345838207 37.54429527998775
3648 36.26747248835784 36.1205008756736
3659 36.1205008756736 35.98471085225259
3667 35.91872879178868 35.65423572566772
3668 35.91872879178868 33.96061277144133
3669 35.91872879178868 34.796390309122444
3699 34.796390309122444 34.48836442675696
3739 34.48836442675696 34.37480151510374
3788 34.37480151401934 34.31756475754656
3909 34.26407006641227 34.107501318449295
3918 34.107501318449295 33.73708321124349
3949 33.79847158218388 33.63094799573804
4010 33.125405448475874 32.67481187708444
4020 32.90280718475452 31.927989386355932
4139 32.669818964614194 32.525741225421484
4160 32.525741225421484 32.41544375091553
4169 32.41544375091553 32.03342113619726
4221 32.03342113619726 31.517753758566755
4340 31.804683363234687 30.60327375617453
4341 31.804683363234687 31.342163614904052
4342 31.804683363234687 31.256041890331232
4462 31.341520343387458 30.315432676501416
4472 31.244529342198803 31.03030893033514
4531 30.72043281003448 30.660414028040748
4631 30.65888186301555 30.525570150290946
4763 30.520842346189 30.413792404844685
4782 30.481416152516942 30.348034644018696
4783 30.481416152516942 29.806888704020764
4794 30.348034644018696 30.30585052063509
4852 30.305850518985153 29.949681056600525
4973 29.987341682832607 29.581416723806967
4974 29.987341682832607 29.860419194561814
4975 29.987341682832607 29.926425424217257
4993 29.785945633786525 29.137588092739122
5114 29.569724007244133 29.432260755737104
5125 29.432260755737104 28.893801974690234
5145 29.212679339865645 28.6202414426254
5156 29.127600454396315 28.8440102809642
5295 28.887959133320066 28.46051540994813
5336 28.826783646801687 28.656482127039396
5357 28.656482127039396 28.420257832712707
5395 28.591706946305123 28.52533093777197
5527 28.49277488503253 28.325851470335238
5556 28.447589667053705 28.41188363716799
5689 28.398581087510763 27.406874871808327
5698 28.326407021809985 28.239140550212028
5729 28.239140550212028 28.23914010994133
5748 28.23168157139918 28.19971261041377
5759 28.229666096308335 28.228681380577314
5789 28.21636010280639 28.212602557940443
5889 28.13656984378099 27.863241931835773
5899 27.98914650004224 27.744588352257153
5910 27.863241931835773 27.850864294290375
5920 27.79905843219791 27.688974971717414
5930 27.744588352257153 27.290781777111647
5940 27.688974971717414 27.658675180682792
6009 27.657453122270397 27.530871973901526
6200 27.51772447025337 27.49311869618475

11 512.9384494130418 504.8141588143402
12 512.9384494130418 508.3594471298316
75 512.9384494130418 488.46738974463
84 496.04890442053454 478.92253765694284
94 488.46738974463 473.0328104572942
96 488.46738974463 483.9106360907888
116 473.0328104572942 455.00637744845176
126 462.4872940179321 439.41620654275033
127 462.4872940179321 460.8484537003314
173 437.6220747356615 433.7457403176504
177 437.6220747356615 436.3592933902911
183 433.7457403176504 424.5449383316277
185 433.7457403176504 418.5928311690687
187 433.7457403176504 421.43213154972716
195 424.5449383316277 403.3693449389631
196 424.5449383316277 424.0620618821166
205 421.43213154972716 392.72819578731566
206 421.43213154972716 408.54095447826273
217 408.54095447826273 393.38350119274435
287 373.03579508457943 371.2494640276279
347 370.34388643779397 363.53006580311427
384 353.3415377446387 350.6255485027908
395 350.0924659273331 346.46330907234864
397 350.0924659273331 344.54944474246224
407 344.54944474246224 340.164196408303
427 340.164196408303 324.19585603221606
446 329.4704286254015 318.59403531896754
487 322.5741021148891 310.6812685678502
517 317.56028615181543 313.7087094405257
527 313.7087094405257 300.99344226701857
535 300.99344226701857 296.04292038651704
587 296.04292038651704 294.83827896936333
597 287.1431418744715 277.5377628699804
687 264.9804932110883 264.43441220008856
697 264.43441220008856 257.90791140328605
858 244.6220214132295 238.66004430930136
907 238.66004430930136 217.40673845562853
913 234.61797424074354 228.57085889786543
916 234.61797424074354 212.57452691082358
1027 215.75487344120802 215.17173960421536
1034 215.17173960421536 209.99289710027327
1048 209.99289710027327 167.55680998338067
1380 171.9917222021591 168.52713690916292
1429 168.52713690916292 163.07606050379601
1449 163.07606050379601 155.97312130406368
1529 155.97312130406368 134.8733863443684
2071 120.18484463001107 118.83723009591523
2195 118.83723009591523 117.50671435437303
2234 114.83354929193985 103.84650374827811
2262 103.84650374827811 94.14405924534955
2285 102.97818655666512 102.46807384662321
2406 98.37509070563513 98.00848827371357
2416 98.00848827371357 96.89067531378112
2424 96.89067531378112 92.56140726677432
2426 96.89067531378112 96.53096789932556
2435 94.14405924534955 92.08883553333877
2436 94.14405924534955 93.32109952575519
2445 92.56140726677432 83.05480907690813
2446 92.56140726677432 90.58717539904544
2456 90.58717539904544 87.35637879839913
2466 90.57704419988812 87.47994129895093

47 491.0839811485023 457.9045379744862
67 482.6026376777751 463.0948333881652
78 461.57754329194324 456.33864319836346
198 416.63573535058526 415.13440103583196
199 416.63573535058526 413.68313319790667
207 413.68313319790667 389.9881625863015
237 389.9881625863015 386.31445376562044
279 375.1538188130685 369.0096613565949
285 369.0096613565949 365.66719887312564
299 365.66719887312564 328.97025634350507
306 365.28793478632804 357.7842700096374
318 357.7842700096374 353.0746599471063
319 357.7842700096374 346.90479922916865
349 346.90479922916865 336.5370641080373
428 333.7910061284847 327.912076822185
437 327.912076822185 305.3039519970239
438 327.912076822185 324.28140871840543
447 311.9451842203188 296.5884819321613
448 311.9451842203188 276.09909395551233
519 272.6419522585241 265.4212095476883
556 258.25392598443307 252.66967666947738
569 252.66967666947738 247.86326297678062
919 189.60882630260164 181.46804620215056
962 181.46804620215056 180.49410886499174
1002 180.31170624836065 169.72689142757102
1080 169.72689142757102 166.56855287014855
1243 161.15183140989228 160.85057357371912
1253 160.85057357371912 151.017834840268
1512 153.80102335700875 138.8720604533274
1602 138.8720604533274 124.18675644066883
1655 124.18675644066883 123.85776190012268

11 487.95525289049544 474.5389860018786
12 487.95525289049544 486.938373327659
26 486.938373327659 485.28005296619074
27 486.938373327659 479.36400507925987
117 443.36359500529454 436.5614259688697
127 432.173087074917 415.7573677525202
177 411.3725880203554 381.45501455689174
187 405.0977721009814 396.7972665154751
196 396.7972665154751 371.4668754212372
197 396.7972665154751 396.6155395321341
205 384.41814697177847 378.76734137900826
207 384.41814697177847 383.2809343852369
216 379.53261571609306 359.02672737466924
287 371.4668754212372 370.184848164816
297 370.184848164816 337.6304639560019
335 357.19973268892255 327.59521286646975
387 327.5517595947051 315.4704801961454
417 315.4704801961454 304.92826797608456
427 312.8692407651489 291.0555071314474
527 298.2757507803256 286.3519103277531
536 286.3519103277531 282.1310581335971
798 238.36297261889462 229.44981029955568
896 229.44981029955568 227.51821026085403
907 227.51821026085403 191.49338075134847
909 227.51821026085403 200.80884752590987
919 209.9211602281071 201.58720817512568
1282 181.7928662327608 175.5493681053236
1422 180.7383990889069 169.00326755421716
1530 171.85557200103904 169.3110060793264
1592 169.3110060793264 165.09042825478352
1621 165.09042825478352 146.5529022094292
1633 158.74031054065088 147.17779920732735
2137 135.2383848554767 130.45557386363944
2167 135.2383848554767 133.11371082122815
2176 133.11371082122815 125.56612240002912
3075 117.3288950544343 116.20788045976755
3125 116.20788045976755 116.00321871111464

11 629.8485762560483 603.4933560663944
12 629.8485762560483 505.71007185811703
13 629.8485762560483 565.9770926397255
14 629.8485762560483 528.197916452983
17 629.8485762560483 550.9903000339202
45 511.2543119464076 507.64838860896805
47 511.2543119464076 499.73754061611885
56 499.73754061611885 489.594631101181
96 469.20747372473204 462.6212140473659
115 462.6212140473659 437.79050032722955
117 462.6212140473659 462.1475678305707
126 440.31261904854273 411.67338138324567
137 437.79050032722955 420.9334051313457
167 420.9334051313457 390.3346425885369
207 411.67338138324567 410.83373308879294
217 410.83373308879294 410.4782696644252
227 410.4782696644252 391.6387881647563
247 393.49115265240584 392.21867324356555
254 392.21867324356555 374.04268493425377
266 374.04268493425377 343.2897985299976
277 359.95782720162765 358.31069231440677
307 348.8555440288665 336.5140332482189
317 336.5140332482189 320.4232932664808
397 309.51906253272386 309.39688616799924
436 309.39688616799924 295.83313612738266
517 302.6470436532747 281.46391310771656
738 247.44618045503387 244.2442243312563
772 244.2442243312563 209.79878722595657
969 200.57305194262398 196.33410783745376
1098 196.33410783745376 181.29148643837854
1271 188.24955609327898 184.26255307844883
1451 166.6555535908959 158.25301945084507
1462 164.48480236886823 157.21861347790338
1512 157.52854969288117 154.34161165429384
1572 154.29385608183952 151.79617479879283
1713 150.632721945021 148.06822246237752
1722 149.66239146085957 148.05482621351072
1723 149.66239146085957 144.67968463332585
1732 148.05482621351072 144.8862764971159
1733 148.05482621351072 146.320867375935
1743 144.8862764971159 141.72821312786547
1773 141.15884922037145 130.8338249086278
1872 133.34833877694712 125.55423643580005
1882 130.8085402286321 130.27152819250512
1883 130.8085402286321 125.81188525283108
1903 125.55423643580005 125.11279212409195
1909 125.11279212409195 121.78181661837266
1912 125.11279212409195 121.4814347417923
1932 122.94777232250581 122.84513840871696
1943 121.78181661837266 119.61109706827926
2030 118.35114807592183 115.96654579264
2033 118.35114807592183 110.79618598221705
2053 111.76021993423623 108.5618864839712
2063 110.79618598221705 109.51397906191798
2072 109.51397906191798 107.98979330414937
2082 107.98979330414937 103.58688029438144
2093 106.95284629104793 106.88797981067836
2151 103.17272791522882 102.85769046297403
2153 103.17272791522882 102.70205427368089
2162 102.70205427368089 96.16123962468771
2163 102.70205427368089 99.56380714091142
2172 100.32622517181616 98.5213204820499
2173 100.32622517181616 99.63630995077233
2192 99.56380714091142 94.71278036565863
2193 99.56380714091142 98.96010938647481
2203 94.7492253428988 92.8283333512893
2213 94.71278036565863 92.79914817998554
2222 94.65657132893071 92.42983073257753
2223 94.65657132893071 91.95458552949137
2233 92.20729468375401 90.57103845686757
2242 91.95458552949137 89.3351017801146
2243 91.95458552949137 90.56788637021774
2252 90.56788637021774 87.97303866870797
2253 90.56788637021774 89.33466076947576
2262 88.80128248186679 83.01091579589655
2263 88.80128248186679 86.11017879990362
2282 87.90304342123946 87.09275301278953
2283 87.90304342123946 85.75882022377482
2312 85.75882022377482 84.57000951617727
2313 85.75882022377482 84.94422203099927
2333 84.94422203099927 84.64257550767925
2343 84.64257550767925 84.56518256791702
2353 84.56518256791702 84.2709033912823
2373 83.27161114852967 82.74697451004303
2393 82.83038234717762 81.83772914248394
2463 81.78629573313978 80.59694059661359
2503 79.01454445535248 78.40865923798776
2533 78.40865923798776 77.67493888972535
2674 75.38032220696456 74.84740661001416
2683 74.84740661001416 74.78423036425298
2684 74.84740661001416 74.23163775422205
2693 73.3624732759921 72.10205365857556
2694 73.3624732759921 71.3610053700269
2704 72.10205365857556 71.06497566350686
2714 71.95993129259469 71.9506385580861
2744 71.9506385580861 71.94958524255586
2754 71.94958524255586 71.39606110025869
2874 71.39417988047683 71.22782706942795
2875 71.39417988047683 70.09125728090419
2885 71.09399645745887 70.43519416842753
3015 68.74581904656424 68.0785618634458
3026 68.01652975452842 67.970769768855
3035 67.970769768855 66.86876592212104
3066 65.43594585786576 65.24363687239395
3076 65.39045757372944 64.14021938199451
3116 65.32331170697404 65.27625185180293
3125 65.27625185180293 62.88587737996062
3126 65.27625185180293 64.65192194402096
3146 63.72781687666986 62.55839060123495
3156 62.88587737996062 61.992824561210284
3216 62.555076719976654 62.50557180533741
3356 62.47573952706338 62.15297171013404
3488 62.14496471938037 62.13987749099789
3518 62.125596385414184 62.1210370304058
3568 62.104755618785106 62.08259500376269
3709 60.99078486196362 59.63703053275697
3830 60.53020339722369 59.35579761595625
3951 58.51910044396388 57.907351844704095
3961 58.480269484316295 58.4470696389175
3981 58.4470696389175 58.44111245855689
4001 58.40412841266436 58.40066342837238
4011 58.40066342837238 58.343857563624084
4051 58.32705526664239 58.325044604638606
4061 58.32191120444614 58.30399027090414
4071 58.30399027090414 58.27058032796583
4091 58.27058032796583 58.26492044731205
4101 58.26492044731205 58.24729833176826
4121 58.22935600060708 58.22468935105675
4141 58.21634964472622 58.16017834816046
4161 58.16017834816046 58.15528581266804
4171 58.15528581266804 58.13111984451538
4191 58.13111984451538 58.10485167867134
4201 58.10485167867134 58.087899829753496
4211 58.087899829753496 58.08234276582306
4221 58.08234276582306 58.05340366733938
4231 58.05340366733938 58.045831587207005
4241 58.038163813034515 58.00353478452408
4281 57.987398337512246 57.950332607498325
4311 57.907984137830056 57.88245764595365
4331 57.862354049602374 57.83805805110933
4341 57.83805805110933 57.81044831007995
4351 57.81044831007995 57.76456333883502
4361 57.79182261761298 57.76087628723255
4492 57.673617171320586 57.64031901012609
4552 57.60815764777806 56.95350932701356
4602 57.26295745701171 57.25945943814773
4612 57.207384599932 57.169277491243065
4733 57.00477933876485 56.86934125646766
4753 56.92260434939709 56.88402910762895
4793 56.86934125646766 56.86774206644168

11 563.0547636385975 555.1751549948332
13 563.0547636385975 479.1473319333579
15 563.0547636385975 449.810022260197
17 563.0547636385975 523.7972453592149
27 520.1849135589271 463.69324234011447
67 459.01163284649033 436.80458398890573
157 413.68031359828535 410.8037703050138
197 402.99534003051645 380.20856437667726
207 387.7534791196063 367.89582092341925
286 379.13529451039017 368.9222166839446
297 368.9222166839446 360.3656824370004
345 357.80489474325424 350.74446150231194
346 357.80489474325424 350.49970239935385
355 350.49970239935385 340.93094405036425
356 350.49970239935385 349.3778154126282
357 350.49970239935385 338.9897217136423
365 338.9897217136423 318.95134964507616
367 338.9897217136423 312.9855286809256
417 313.3411961460058 311.784293566013
477 305.23089470360895 290.4010909587447
597 281.9862435684761 272.0358967098402
598 281.9862435684761 280.34435135668997
658 271.93064162741285 261.18494745261927
678 266.44426305537485 263.9196735737502
687 263.9196735737502 258.0196694580743
688 263.9196735737502 251.91655117873722
727 248.00247122208782 202.6732689301536
879 221.58425878223062 199.19974153050438
989 200.9733765435157 193.12194031653297
998 193.12194031653297 185.9738147816772
999 193.12194031653297 190.86266087368006
1008 190.86266087368006 189.9147196143117
1009 190.86266087368006 181.6909000636187
1018 185.79818874451195 175.9410758330535
1019 185.79818874451195 165.70237100601736
1028 181.6909000636187 153.85733277619767
1108 174.97136193065484 172.4910995258628
1116 172.4910995258628 168.70074355772996
1117 172.4910995258628 147.56171069139748
1119 172.4910995258628 159.49465746636608
1139 147.56171069139748 143.503600002541
1238 131.34165235139795 121.86394128433241
1269 123.89619664155342 120.30877686752555
1275 121.86394128433241 115.41983263720283
1279 121.86394128433241 118.58409384499848
1288 119.45247839776948 117.57478918320146
1289 119.45247839776948 115.84111804251981
1308 115.84111804251981 110.8991858218991
1318 115.41983263720283 111.58164493510918
1319 115.41983263720283 112.95358165255453
1339 111.58164493510918 111.43372769266412
1496 106.23794493971297 99.66813588411247
1802 95.46630862013555 91.684540154442
1923 91.684540154442 89.42147091416564
1933 89.42147091416564 87.22818613216901
1962 87.22818613216901 87.17728265702922
1963 87.22818613216901 85.61328261426564
1983 85.32398704282468 78.0112605963111
1992 84.49110214218027 79.07826110901581
2124 77.96335497765227 77.87729179179897
2133 77.87729179179897 75.92913775431401
2144 75.92913775431401 73.86213898292203
2154 73.86213898292203 73.76642408157008
2496 73.53284130370895 71.3737259852596
2537 71.3737259852596 70.43185627418595
2556 70.66342822950975 67.77841818575428
2677 69.50966086312991 67.29878651360326
2678 69.50966086312991 68.46426894090109
2799 66.79385761061326 66.70957361089151
2827 65.6890869155014 60.42679504504662
2959 60.75362621742843 59.319130869307855
2960 60.75362621742843 59.128468874042994
2969 59.319130869307855 56.41782835096541
2980 58.358076219975004 56.95937901085904
3000 57.290633189275496 55.74005742780628
3010 56.95937901085904 54.46483723349115
3020 55.74005742780628 53.9111842089757
3030 54.662809255795196 54.553855084630584
3040 54.46483723349115 52.18912391041755
3149 52.609870336313605 52.43337101578956
3271 52.15759892304101 51.5057093757394
3310 51.277875618294615 51.23219645374334
3321 51.23219645374334 50.7244238527679
3331 50.423065813426405 49.4292004143453
3452 50.00431470074318 49.04208543817481
3502 49.410502301077685 49.284328077323664
3622 49.02246842836925 48.441878098530765
3623 49.02246842836925 48.56624114035185
3753 48.240375511347025 48.09993702444848
3754 48.240375511347025 48.108948159539665
3764 48.09993702444848 46.900477286081724
3774 47.765643122850406 47.318521215978734
3784 47.318521215978734 46.87762573537498
3804 46.515666733520476 46.0947588448378
3814 46.4296447954429 45.846494916984085
3824 46.39863006071644 45.6658300596188
3945 46.052223766523724 45.671905853276996
3974 45.671905853276996 45.56706227461609
3985 45.64847775354528 45.53389497088244
4025 45.56706227461609 45.561693442316965
4035 45.561693442316965 44.242284956324994
4176 45.250496235768225 44.609826161573125
4185 45.032737757796866 44.3310871647125
4317 44.6098261608081 44.52904423371996
4387 44.32049958658109 44.02744083756704
4517 44.0269512250629 43.99221632376691
4527 43.99221632376691 43.47420076504682
4538 43.92714131735863 43.54716284573141
4638 43.47259947537276 43.444841028939095
4678 43.444841028939095 43.44378351941964
4799 43.30002193605168 43.01436114331068
4808 43.21515486317924 43.01763905949667
4899 43.01664943815075 42.973042392604555
5109 42.969028486539685 42.73650797481315
5169 42.931687504466936 42.759588060093506
5321 42.75690417943133 42.66097867976384
5340 42.704253654433614 42.65855278080409
5381 42.66097867976384 42.65245625898916
5512 42.64723840711861 42.299504677090795
5532 42.641149680540536 42.63270403828761
5653 42.585454451455064 42.447002910513675
5804 42.444800223759955 42.34120981884871

11 606.0774432012752 546.7913461200915
12 606.0774432012752 505.96887565240354
13 606.0774432012752 586.6790830493578
14 606.0774432012752 573.4284504804008
15 606.0774432012752 598.5333596585838
16 606.0774432012752 555.7452974398841
17 606.0774432012752 484.8813909009049
