pass_rich_rastrigin30_step1_poor10rich0
eval_cnt worst_rich_fitness new_rich_fitness
1952 61.78923328101942 61.53836523873585
1964 61.53836523873585 61.10435608415736
2023 61.103381528500734 58.03300530193684
2195 56.85756118999254 56.437994279674086
2416 48.192379111637564 47.95478742735236
2516 47.40792677025192 46.10829232997969
2667 46.07664220806643 46.02846883395236
2717 46.02846883395236 46.013329895552744
2757 45.99011151603267 45.8392185676895
2888 45.82296395132809 45.40848523329706
3049 45.30824941507527 44.619508590376284
3250 43.23847992067465 42.58230910059575
3371 42.57658555674868 41.52371876491469

140 397.93021450225996 383.72128431362336
310 315.4130680475857 311.126374576078
330 311.126374576078 303.58209513778513
341 303.58209513778513 297.003646183265
360 297.003646183265 288.22261099954426
482 255.97431790598588 237.13446246149982
663 228.2227074469319 224.45192372337453
669 217.6883607782662 206.78786792161566
722 199.4949560693983 187.87037353752692
723 199.4949560693983 198.93240042836442
823 183.89086266844186 183.32992279876788
842 183.32992279876788 174.0612834353181
853 174.0612834353181 160.91550737711472
923 160.55910147627444 155.54830774076527
942 153.74491857430405 149.865435233432
951 149.865435233432 149.8337451357921
952 149.865435233432 141.8937111793577
982 141.8937111793577 141.12035501397952
1104 137.72339444655412 133.9574887002661
1144 133.9574887002661 133.37065505095973
1158 133.37065505095973 132.01344394335993
1173 132.01344394335993 124.80672962843363
1174 132.01344394335993 129.00071304181773
1240 117.7570849439264 115.92295471516863
1243 117.7570849439264 107.20783971005869
1282 107.20783971005869 105.00957716517442
1293 105.00957716517442 100.91477716302913
1313 100.91477716302913 96.73974075746798
1348 96.73974075746798 87.08316233187881
1350 96.73974075746798 85.96139637366684
1394 85.96139637366684 83.31276585528809
1432 83.31276585528809 74.82428945527218
1470 74.82428945527218 73.15724991865494
1494 73.15724991865494 70.30443790384058
1504 70.30443790384058 69.35613461235468
1513 69.35613461235468 68.70173488873152
1514 69.35613461235468 62.08044603626712
1534 62.08044603626712 57.372330771703105
1564 57.372330771703105 57.10831492539907
1574 56.62787867652668 52.80696818053781
1584 52.80696818053781 52.18277966893919
1604 52.18277966893919 51.15174841250143
1713 47.46806952370258 46.061240580718845
1864 42.93309610846279 42.58518088092325
1875 42.359019240388875 41.17335923156253
1945 40.853608447660974 40.14286942628212
1965 40.14286942628212 39.69000087711112
2015 39.289863918739286 39.139942066853735
2105 37.18658536794999 36.75190895011997
2236 36.68708342769338 35.97470971449951
2417 35.134197377979376 33.78605027926068
2457 33.62982622496986 33.56229888482068
2487 32.33116880599863 31.716306560097166
2507 31.763237522307406 31.341904643663042

11 598.5904729197721 513.2426127692768
12 598.5904729197721 501.3656305786533
15 598.5904729197721 588.1728590200678
17 598.5904729197721 534.1223999597239
18 598.5904729197721 527.0345082722898
19 598.5904729197721 518.0043826076119
28 501.3656305786533 493.5621436368266
29 501.3656305786533 473.6265090873818
170 443.90147934513783 421.0599700017434
301 398.34942197444764 394.61555301413
321 389.94923152907666 387.0476214841378
360 387.0476214841378 382.49794167284256
361 387.0476214841378 379.68195975430496
371 379.68195975430496 359.83590328628316
437 338.0076179122328 335.52028745225425
461 335.52028745225425 322.56850484585027
491 303.15354823209907 294.6040063645316
501 294.6040063645316 276.55236125751713
571 271.8097974720593 264.48425275336155
581 264.48425275336155 250.2687022737772
591 250.2687022737772 247.50158506857215
601 247.50158506857215 244.1988684855587
671 215.40779155867696 211.521622016236
871 194.66280567955073 191.13523121483524
1003 176.81485977185088 174.01880844700136
1013 174.01880844700136 167.42248242603173
1042 167.42248242603173 162.55128913290352
1191 146.54563163091768 142.36302195389607
1204 142.36302195389607 141.8082202292866
1698 125.81262015467462 125.25271493454738
1819 125.25271493454738 125.16231447876987
1889 122.06179586912498 120.82851325097099
1919 120.82851325097099 119.99545660859383
1989 115.4308885642497 113.95591159119539
1999 113.95591159119539 113.91799228155273
2089 105.85976174059104 105.1386886808165
2099 105.1386886808165 103.44184979781807

18 512.4294908461353 493.1933244185678
19 512.4294908461353 502.270243670947
89 481.41864710112344 475.0636984091546
99 475.0636984091546 462.23763899063874
109 456.90343465270513 452.774643680458
119 452.774643680458 439.6231201550682
149 439.6231201550682 423.5131782603781
168 423.5131782603781 422.02179630672606
169 423.5131782603781 417.37625716767377
178 417.37625716767377 408.312126564701
179 417.37625716767377 391.7813957531341
188 391.7813957531341 390.4398608998934
199 384.58842586181595 370.7289544699705
209 359.50960486943916 352.47217877670005
470 285.5812852280254 281.58091774815347
481 281.58091774815347 277.92719108844847
622 273.02255146089186 252.82183469832853
730 250.78590911284996 241.94929183258358
772 241.94929183258358 240.83347350809854
792 240.83347350809854 232.14169181866737
841 230.36158078852486 223.09744352149983
842 230.36158078852486 227.276263667143
982 208.00521754164714 204.82501831214557
983 208.00521754164714 203.91848140331274
993 193.18843199949154 188.9062373324171
1040 188.23026768741363 178.82341626670708
1070 178.82341626670708 175.320898880683
1071 178.82341626670708 176.72925336019824
1082 175.320898880683 174.3659352086433
1101 174.3659352086433 166.94599186374282
1200 166.94599186374282 163.07558576026614
1212 163.07558576026614 154.7086760489221
1213 163.07558576026614 154.45549745322205
1220 154.45549745322205 137.38821143533855
1231 137.38821143533855 136.1040257059927
1241 136.1040257059927 133.4538076699939
1252 133.4538076699939 131.91911842386762
1263 131.91911842386762 130.0110110072911
1280 130.0110110072911 125.97517684519644
1283 130.0110110072911 126.39464315564777
1292 125.97517684519644 115.40296070661549
1299 115.40296070661549 108.71285999801268
1361 108.71285999801268 100.06496201621243
1373 100.06496201621243 96.82268034118351
1400 96.82268034118351 93.64657939485409
1493 91.68125161328763 82.22334021758013
1563 82.22334021758013 81.13488777774398
1599 79.05403363777194 76.21464956616504
1613 76.21464956616504 75.84781441312285
1641 75.84781441312285 75.04982407667302
1660 75.04982407667302 72.86906763467218
1683 72.86906763467218 72.70472409822509
1723 72.70472409822509 72.1077189031214
1793 69.6593617390358 69.50323683772862
1844 69.04000530381506 66.70807440170984
1974 64.0704226979802 63.92825780127626
1995 63.92825780127626 63.35162142607501
2005 63.35162142607501 63.33330065391357
2045 61.7890494062122 61.20057970761766
2054 61.20057970761766 59.76187306273084
2055 61.20057970761766 60.23241892024524
2064 59.76187306273084 59.436764525728364
2084 59.436764525728364 58.46886282908025
2104 58.46886282908025 57.993058089929946
2135 57.76311692883428 57.00201093982906
2155 57.00201093982906 56.886644160320174
2164 56.886644160320174 56.59426256962317
2175 56.59426256962317 56.56179936084007
2195 56.56179936084007 56.33692298640622
2205 55.775454516168935 55.52558310750189
2234 55.52558310750189 54.67468641913007
2235 55.52558310750189 54.26008242123376
2395 54.2545047003625 54.216100351227624
2495 53.803448755910466 52.47991968094283
2516 52.47991968094283 52.05694180196073
2526 52.05694180196073 51.85225354870346
2556 51.85225354870346 51.25500361403161
2566 51.25500361403161 51.23574566948426
2727 51.218742822701614 50.629045281444576
2898 50.61122053447747 50.42727262350326
3089 50.41755648697236 50.28461199104953
3240 50.26877515853954 50.181918806750986
3411 50.15466366799882 49.996156372145975
3532 49.99131721974595 49.97585848413024
3572 49.97585848413024 49.974980780354656
3602 49.974980780354656 49.915045489299985
3723 49.89897374031662 49.779451566803004
3874 49.777938154731544 49.65586147219736

11 581.7906680374708 483.30668389896744
12 581.7906680374708 475.5255868941973
13 581.7906680374708 506.8365452931083
14 581.7906680374708 504.73796052195485
15 581.7906680374708 560.5699020998593
16 581.7906680374708 568.6377649224655
18 581.7906680374708 499.7841026718074
29 475.5255868941973 472.25411377364077
39 461.42626696632465 459.2444269812246
139 449.0316638676271 432.98784743096496
199 414.9434450408252 407.1665250218906
209 407.1665250218906 391.5347168535906
248 391.2986818720693 390.14963760211157
258 390.14963760211157 383.07824363360345
259 390.14963760211157 389.6238913632027
276 383.07824363360345 379.32930867762434
278 383.07824363360345 373.8910213773074
287 371.35155152813076 368.0194844700456
289 371.35155152813076 364.54213799533034
561 323.87626770054 314.0153342566548
581 314.0153342566548 294.71586500805614
601 294.71586500805614 289.0115848791205
611 289.0115848791205 279.8471998491167
621 279.8471998491167 275.1166426153198
913 231.69550604675294 228.93967664242396
959 224.59288045212685 219.41291707380276
1060 219.41291707380276 213.5487494910734
1062 219.41291707380276 188.76590914771435
1212 180.76065217317134 180.27955990436828
1234 180.27955990436828 176.4244930715112
1320 168.77908720731523 156.07798454098278
1334 156.07798454098278 152.80960687959936
1364 152.80960687959936 152.56095570659417
1373 152.56095570659417 135.26856262739716
1374 152.56095570659417 150.2934034821051
1383 135.26856262739716 130.42120842850863
1403 130.42120842850863 127.67561797708123
1424 127.67561797708123 119.78941163040582
1453 112.12508066285494 108.80328870799323
1464 108.80328870799323 104.97989667270917

12 577.799523925676 487.3313653514903
13 577.799523925676 573.594703906826
14 577.799523925676 534.215202206868
19 577.799523925676 493.0789758696242
29 487.3313653514903 479.199622665703
179 427.8434542082181 419.77270412270406
180 427.8434542082181 397.7350417244953
461 324.89825080389926 323.6630592720272
462 324.89825080389926 315.69617776942744
482 312.6049019361491 293.8461419271823
622 266.2977279557224 261.8087020506684
633 261.8087020506684 251.6211246359564
763 245.5952042610034 236.44033242295438
773 236.44033242295438 203.23841437027295
774 236.44033242295438 222.4483092609588
985 187.25718555777007 182.96491696452244
1032 155.34982092876737 142.75845530343275
1167 126.79161846461926 116.80776973242973

13 546.5416051568465 491.5666698272794
15 546.5416051568465 436.60589141534086
17 546.5416051568465 541.8423568536899
19 546.5416051568465 508.941802347778
59 426.196347354723 424.7111016221443
200 417.2141276503908 398.0250662443608
257 397.51298529758805 394.41698924207907
280 394.41698924207907 393.0487231017087
288 393.0487231017087 379.14634170143705
290 393.0487231017087 385.4319257453956
449 332.388427520676 332.0239821946281
519 317.00381662061943 315.2118157699172
521 317.00381662061943 316.3735777632885
522 317.00381662061943 313.38600114885196
531 312.9986675568336 301.46746647171346
532 312.9986675568336 312.8797708259384
682 290.7227833090776 290.1388022256954
683 290.7227833090776 288.5636390857364
692 288.5636390857364 279.70680167558254
693 288.5636390857364 287.9175504651827
783 269.9094020195084 251.18181560520262
792 251.18181560520262 250.3674202386723
803 250.3674202386723 229.73842410516704
924 211.31060360903552 204.1965677542476
1052 201.64360222420737 198.93942417172477
1055 201.64360222420737 190.73323021219818
1061 190.73323021219818 185.049312790362
1100 185.049312790362 183.13915524858007
1111 183.13915524858007 180.81692207100212
1121 180.81692207100212 163.80120572358493
1123 180.81692207100212 176.478336411979
1124 180.81692207100212 179.9540346117976
1133 163.80120572358493 163.42258496125277
1165 163.42258496125277 153.92878106700923
1225 152.87362288149225 151.7993557425293
1235 151.7993557425293 131.82070274206302
1278 131.82070274206302 124.04205234390196
1293 124.04205234390196 121.41857663599961
1295 124.04205234390196 114.60467119020129
1390 112.72521757145108 107.1903684820764
1448 107.1903684820764 99.59432737099482
1455 107.1903684820764 106.57463268971725
1469 99.59432737099482 93.93118791725533
1475 99.59432737099482 98.89198345364696
1505 93.93118791725533 90.19596342610356
1553 88.4256430673349 87.50901971443054
1565 87.50901971443054 84.82303144107408
1584 84.82303144107408 80.36900587280255
1595 80.36900587280255 79.79392885866176
1659 77.98834214327607 64.4338787918227
1997 60.57577390312949 60.1225723837978
2007 60.1225723837978 59.432384754245874
2065 59.432384754245874 59.17989716040822
2146 59.17989716040822 57.38979039093903
2186 57.38979039093903 56.08578462056994
2197 56.08578462056994 54.869099316389025
2217 54.869099316389025 53.63224647511143
2287 51.76661935762655 49.16602521519937
2307 49.16602521519937 48.05616336082534
2327 48.05616336082534 47.48700559575292
2347 47.48700559575292 47.17329521829319
2468 45.66014305858127 45.01996091650793
2528 44.71307852425835 44.293539195377264
2548 44.293539195377264 43.17795880021902
2558 43.17795880021902 42.41889513176807
2699 42.38622315194186 42.13421453060147
2840 42.048893642420126 41.37040807171002
2991 40.21120569203612 40.093981813258154
3122 39.68256153492615 39.43915512856921
3263 39.43158193582252 38.768577512035904

12 499.19329542096136 489.824273355547
89 485.5822217298389 480.0392016126467
99 480.0392016126467 478.26712492234657
108 478.26712492234657 466.64207047279956
209 435.2334782043264 421.7782647190962
259 412.42509353579305 407.245125714178
269 407.245125714178 398.0842963661298
279 398.0842963661298 386.17060163594795
440 348.2590101342678 345.96617543034426
450 345.96617543034426 337.5042981820724
459 331.6023890764486 330.30478453547727
460 331.6023890764486 321.7901940030432
470 319.2621736012935 315.3939441147518
618 303.1236885415267 300.81017559492574
620 303.1236885415267 297.14913544399343
631 294.0861048911868 270.43946869153694
1024 229.33232542059355 227.80282596993368
1052 223.06248054180242 221.04323927331907
1063 216.23403684612032 202.19912023244666
1084 202.19912023244666 176.38054455601554
1112 176.38054455601554 156.62604602121544
1194 156.62604602121544 156.47712308616337
1214 156.47712308616337 146.49008994705443
1224 146.49008994705443 139.82807539925193
1301 126.93612798618884 126.67398632752113
1323 126.67398632752113 121.30675509188399
1413 121.30675509188399 117.29172670655856
1424 117.29172670655856 114.35436357558186
1472 112.5438370231023 111.89418932599261
1484 111.89418932599261 110.73808683877692
1492 109.33056256295674 107.5128057735001
1494 109.33056256295674 106.47845530345623
1560 105.39842965829496 104.17191742292817
1564 105.39842965829496 98.08845426465936
1571 98.08845426465936 87.3610645036537
1695 87.3610645036537 86.56048026046983
1702 86.56048026046983 81.75293156435882
1725 81.75293156435882 77.65187097580304
1790 76.79904950725958 73.15757645670286
1825 73.15757645670286 70.5133634028426

12 584.7153867619824 552.8372201588572
13 584.7153867619824 506.8236095054944
14 584.7153867619824 486.8241312332981
16 584.7153867619824 509.9162639313263
17 584.7153867619824 532.4340705863575
19 584.7153867619824 569.5693666048505
69 472.794774237501 468.87786696126534
97 466.2242308182301 465.10618019170204
139 451.34347692329254 444.79088097410505
179 411.1940918485295 409.0311519866185
189 409.0311519866185 408.52247040797045
199 408.52247040797045 366.4436702534895
201 366.4436702534895 357.51266635346525
209 366.4436702534895 347.71689586276193
219 347.71689586276193 341.9083633903157
239 341.9083633903157 339.6692180256242
249 339.6692180256242 333.2809191312915
259 333.2809191312915 323.0438865903489
279 323.0438865903489 305.6851359700798
328 302.4525864851001 300.06955659469116
348 297.7389557065334 287.69404991988074
389 287.69404991988074 282.4150469149522
468 261.5508299864013 258.9066544857328
498 252.90047448972396 231.74130360621922
528 231.74130360621922 230.37737800368427
529 231.74130360621922 229.10050542380287
539 229.10050542380287 221.09496645197413
589 219.28816666323374 219.24598034089115
608 219.21302442595115 214.0308836491143
609 219.21302442595115 215.64708486503426
619 214.0308836491143 205.21018374439643
649 205.21018374439643 203.26529124271667
659 203.26529124271667 201.93140091555262
669 201.5205225765607 199.62217718181086
679 199.62217718181086 198.61072247208068
689 198.61072247208068 198.39827529410806
698 198.39827529410806 198.33782582513012
699 198.39827529410806 197.09353360250373
708 197.00485200330192 190.88573463516235
758 190.88573463516235 185.04151316607778
798 185.04151316607778 183.45152182542824
819 183.45152182542824 180.5757380013876
839 180.5757380013876 177.54941611240304
858 177.54941611240304 177.43488892993054
898 171.4196798403064 169.61630176846015
909 169.61630176846015 168.60980076476585
1129 162.47511033452807 160.15604417474873
1130 162.47511033452807 156.85981510719338
1131 162.47511033452807 152.66368542595924
1141 152.66368542595924 151.46017916321608
1150 151.46017916321608 147.3091017602413
1272 141.33354563247565 136.7880359413576
1282 136.7880359413576 135.88399979410795
1292 135.88399979410795 132.884730932567
1332 132.54691931950734 131.52937693200337
1352 131.52937693200337 128.9695763070866
1422 128.9695763070866 117.38025657787023
1521 117.38025657787023 116.01120229613574
1532 116.01120229613574 112.12302715863271
1551 112.12302715863271 101.49604374547872
1612 101.49604374547872 100.27487150117011
1628 100.27487150117011 94.79154718150315
1668 94.79154718150315 94.63049926925808
1670 94.79154718150315 90.93632288765446
1682 90.93632288765446 85.53409258080126
1689 85.53409258080126 80.04830292342274
1712 80.04830292342274 76.60023798825546
1757 76.60023798825546 76.53594890484601
1760 76.60023798825546 75.73411902075992
1821 75.73411902075992 74.91327198889897
1841 74.91327198889897 74.4635408849621
1842 74.91327198889897 72.00315060043869
1857 72.00315060043869 70.76230700009336
1862 72.00315060043869 69.52513428219328
1876 67.7363856222344 66.44591637636123
1882 67.7363856222344 67.68067835738896
1891 66.44591637636123 65.89621604374486
1931 65.89621604374486 64.40356931930239
1972 62.103515406254445 61.18292871399427
1992 61.18292871399427 59.2735888287765
2028 58.67398576851008 53.87132281449553
2062 53.87132281449553 52.284631575367825
2122 50.79705838479498 49.79422254606138
2132 49.79422254606138 49.035463334816825
2195 48.668198834575946 47.468414840927466
2212 47.468414840927466 47.00961224109119
2232 47.00961224109119 45.643157018000636
2302 45.5067595796522 45.443074266446814
2332 44.765995508686444 43.788354320137785
2362 43.788354320137785 43.72171101974385
2462 43.72171101788376 43.629781231049435
2653 42.203858526379065 42.17944927504465
2844 42.1782263510172 42.13600559085614
3005 42.1315687339233 41.79281784612823

17 528.4942821540719 482.79499473415154
18 528.4942821540719 484.3381248725076
29 482.79499473415154 472.8261228985847
69 465.16280365196326 463.27306275846604
218 415.4694567578671 414.0879989071993
220 415.4694567578671 393.3746179498965
240 393.3746179498965 391.22647253915284
250 391.22647253915284 385.9136841245751
400 368.5993502459138 363.48522081765054
401 368.5993502459138 344.6543598134685
411 344.6543598134685 340.0173731025696
562 275.42271971986526 265.7034047012914
572 264.1377111424181 253.96640349466875
730 228.77727532381232 218.32026952371194
733 228.77727532381232 206.1568831767181
823 188.50929381499708 175.5531297766476
833 175.5531297766476 166.2639740721881
893 166.2639740721881 146.10091250405566
923 146.10091250405566 139.88940110992877
1032 130.24724821314703 127.23913423774738
1103 127.23913423774738 124.44497410328347
1122 124.44497410328347 114.90533079343317
1142 114.90533079343317 105.76134536995886
1201 105.76134536995886 104.55028523985959
1212 102.40617461456833 90.84189759226186
1213 102.40617461456833 101.79181827012516
1243 90.84189759226186 85.87934192923029
1261 85.87934192923029 82.50236865623248
1293 82.50236865623248 80.82981705601898
1300 80.82981705601898 78.57604417895445
1313 78.57604417895445 77.50098609517212
1362 77.50098609517212 72.2059561490652
1517 71.42683146542956 71.22582544303458
1529 70.86865041350305 69.16940553676281
1532 70.86865041350305 70.72421868550259
1785 61.15612330158751 54.83452463386226
1917 54.83452463386226 53.77445173353789
1927 53.77445173353789 51.41427562925759
1947 51.41427562925759 50.70762510309012
1987 50.042463698398024 49.8006165304792
1997 49.8006165304792 47.92067192997814
2017 47.92067192997814 46.80893271503936
2309 39.090742137079815 39.08442372781383
2319 39.08442372781383 39.083536368552075
2409 39.05993385027756 38.44030567834318
2540 38.33303707907601 38.038163177736976
2701 35.199041800454495 34.33873581235184
2721 34.33873581235184 34.33167745482382
2771 34.301355537930704 33.999374862631726

115 371.614792304773 369.0041919931171
130 366.92522335350975 346.6735274364255
200 334.1654788519807 321.2014243191249
281 297.95605414308955 296.737571337334
301 296.737571337334 285.84270877823303
321 285.84270877823303 276.02539803106924
381 274.7338672702901 268.78120614284484
399 261.1984551033381 259.23253680078955
439 259.23253680078955 249.49807078202355
477 249.49807078202355 247.14177693224343
490 247.14177693224343 246.35906973242433
497 246.35906973242433 245.39965222745832
498 246.35906973242433 244.26721878046604
500 246.35906973242433 244.83259776751774
508 244.26721878046604 232.02854706204477
509 244.26721878046604 239.23822851238344
510 244.26721878046604 240.3690629183304
530 232.02854706204477 231.7911565465859
551 231.7911565465859 231.55392186224267
561 231.55392186224267 228.89503945491276
569 228.89503945491276 215.3008603700448
611 213.86900462208263 212.75174562935524
626 212.75174562935524 199.76990428650822
641 199.76990428650822 195.20655309347572
680 195.20655309347572 190.6151060707806
700 189.16734433702294 187.65884384244768
1143 148.82493021351362 147.6410458005889
1181 147.6410458005889 143.6410260602931
1325 143.6410260602931 143.21444633346488
1341 143.5660595033404 143.19647506964236
1345 143.5660595033404 136.50514172062873

12 508.6568572997449 489.30038051889943
140 463.7207908805976 445.23313994908784
150 445.23313994908784 439.14385526260185
170 424.710722470441 417.8349355440927
220 413.59657549969427 410.33848064120184
240 390.33924134424797 385.29977142640007
260 374.8678097507601 370.7584047938653
279 367.06100952080584 366.5569193386638
309 358.55684518946885 353.69008780871945
330 349.93547868870206 329.5007407570614
360 327.46923001794494 324.7519454530411
390 315.301210608281 314.01244927182364
400 314.01244927182364 306.53463096362236
410 306.53463096362236 300.7154079242283
440 296.437093312424 291.4331897924386
449 291.4331897924386 289.0119293529656
468 289.0119293529656 285.888020723882
470 289.0119293529656 288.2806511967552
480 285.22872880772076 284.113660275918
761 232.93460326542606 222.80397684003836
872 222.4246310345842 215.22402922076532
999 198.45006948678895 165.98368994487157
1141 163.62128277583463 153.69077633153836
1151 153.69077633153836 138.69540379399933
1173 138.69540379399933 138.56484097533317
1184 138.56484097533317 133.99736645344564
1200 133.99736645344564 132.3724764883459
1204 133.99736645344564 133.48618835805706
1224 132.3724764883459 118.30375737638317
1279 118.30375737638317 106.8242662182929
1284 118.30375737638317 117.36759229399274
1378 106.8242662182929 104.81427269556542
1402 104.81427269556542 97.56060846300369
1502 97.56060846300369 97.08307258895383
1533 97.08307258895383 96.8252942910282
1563 96.8252942910282 96.36929715389007
1685 96.36929715389007 95.85664193719606
1730 93.49208366219008 93.46568998799853
1846 86.9313624659367 85.86628380311095
1856 85.86628380311095 85.65119446403739
1946 84.59257923285719 83.18155790638428
2248 74.6408281730491 72.95342408771774
2409 72.91664771306992 72.70037835153923
2540 69.8675581047651 69.44886577239348
2560 69.44886577239348 69.40464904066894
2590 69.37378392184647 68.79941430747013
2620 68.79941430747013 68.57126824554157
2751 68.57126823474013 68.4415479910106
2912 68.41905759867743 67.99631083150067
3113 67.91250771720456 67.32096488117176
3304 67.32096487668574 67.26731218193197
3475 67.26611687823706 67.04566794809196
3606 67.04282341397405 66.57709467785796
3727 66.57704003235105 66.03187956364167
3868 65.10239167842684 64.55286792330966
3888 64.55286792330966 64.45058382665206

12 501.8218331193094 442.78381452782094
89 441.96165802051 429.94195772771724
197 381.93278756043077 380.58379547261154
238 380.58379547261154 371.8694853595816
350 336.1207963246615 333.89778107692837
370 333.89778107692837 323.22387994905625
398 323.22387994905625 314.08214007550185
410 314.08214007550185 310.55486328803715
420 310.55486328803715 297.95933468332856
812 221.34433365485265 214.57241672404717
922 210.53168607714443 206.3419834602384
943 206.3419834602384 181.14985515745386
1084 173.09537638282842 168.57471457799969
1180 165.15146349675678 163.38793051881174
1189 163.38793051881174 159.46707587711325
1194 163.38793051881174 160.68551420912019
1204 159.46707587711325 155.75828409739003
1212 155.75828409739003 153.8639870078567
1241 153.8639870078567 148.748085025791
1294 148.748085025791 144.7640739139398
1308 144.7640739139398 137.87692442149327
1309 144.7640739139398 140.73850819208738
1312 144.7640739139398 128.64201753688874
1314 144.7640739139398 140.77409848108897
1330 120.80087361777825 111.96054049516889
1350 111.96054049516889 105.99082890066722
1352 111.96054049516889 109.96393427757894
1371 105.99082890066722 99.59256100630162
1394 99.59256100630162 94.38390007536867
1411 90.03886096856723 89.71232112931048
1414 90.03886096856723 72.3050196356402
1565 72.3050196356402 69.3383348601586
1595 69.3383348601586 65.86064656752669
1654 65.86064656752669 65.61138312165227
1761 65.61138312165227 61.55221290759141
1785 61.55221290759141 60.28725450497657
1815 59.95162169558384 59.478127649400676
1885 55.10856583379976 54.72957634211775
1915 54.72957634211775 54.72613916823508
1935 54.213457943804826 53.99482983461172
1965 53.99482983461172 53.40946952396615
1975 53.40946952396615 53.13095602061594
2025 52.07153812333948 51.923631223639205
2035 51.923631223639205 49.973451728343036
2105 49.57798940874616 49.548448197387074
2256 49.53644863885796 48.87225739453211
