pass_rich_rastrigin10_step1_poor1rich9
eval_cnt worst_rich_fitness new_rich_fitness
252 166.18018144270738 164.50739370251813
372 160.73277609912006 151.86892987764713
1442 123.21017723576612 113.00920199003886
2612 117.15465472003744 98.41669929632819
3560 114.661051392587 105.49402174457838
5063 105.90667385375666 103.75712277544031
7504 84.6464094365958 58.9391502512672
9845 82.58115733586537 79.78676140414608
62519 64.67193894404232 54.865101004279744

21 206.29970641728994 203.20234063838677
31 199.43290547451463 193.46017617684822
111 183.10523207381073 180.94071929750228
131 180.94071929750228 167.5305883463477
453 133.8752527065523 130.30621465961087
1421 125.35525448873487 121.28521840095092
2056 121.0910458953156 119.24349671261956
3044 105.42974824045581 98.76740793005399
3689 103.03658443566187 70.37879026518847
5182 96.76653365394743 92.50379702765993
10520 88.55081120899483 81.32853545925872
12729 79.59626443912123 77.87240877250902
14060 69.02719713214691 66.80084653775916

11 195.07329990956902 190.64391430012688
111 182.70187055817343 180.78833660713178
121 180.78833660713178 173.80157905569365
141 171.31022708026822 168.313351495928
161 166.59963463367774 163.70359857315367
171 163.70359857315367 161.29487285130227
503 140.34351992537847 133.9501374636975
1148 126.40170158520999 125.24346382821582
2328 115.33765294246622 113.18207202278059
4558 99.23827247141945 94.28013568906258
5173 92.56454226219964 87.84466166327783
6696 91.54628603483351 89.64717991523585
8290 88.59104367605508 52.44749097453719
9753 83.5760351506728 71.66937485324684
11750 78.6013108739874 73.66842170622273

11 209.22881233467962 162.38749221248136
242 157.14783502124666 145.5387964069598
243 157.14783502124666 153.78141997566948
253 157.14034864721373 156.07320460477882
263 156.07320460477882 153.99575660263562
474 146.1605411604746 145.33895333253918
827 123.95129539361511 120.08553753840995
2027 105.72134622452971 104.44714800963102
4125 87.46561509567152 86.16606024726707
6647 73.7965190271758 61.37452585781112
8089 66.6658087612271 64.60651272607599
21419 66.66185201542976 62.06762118216268
23527 61.68710747653763 52.73558854760265

11 190.58400080764602 144.52879620953593
121 207.95967308150145 196.8865840768977
373 149.73798563523138 149.73490189021092
383 149.73490189021092 147.59469857088968
393 147.59469857088968 146.80237899739979
816 144.36552915851263 143.07379724277277
1673 126.26625767156949 119.43536464218376
2893 121.47985525786174 120.23215845156231
4325 107.21879785289953 104.54891350537153
5757 105.46537452794801 103.55711696680294
8834 85.06362403036958 85.03084394599371
10307 78.6012855210266 61.14361628422588
11739 72.63170353636869 68.55590510299807
13020 60.95199209647513 58.22927018297456
55008 58.702316756185795 57.98484907335321

11 240.52653575636842 162.64559313736146
21 240.15578765474334 236.7580644955448
141 204.3407923888394 196.98450481488976
142 204.3407923888394 190.7364182288067
152 202.86902494306486 197.7172222729978
162 197.7172222729978 197.27904424261698
313 175.9890267676961 174.14530736162976
454 162.29827836584784 159.05675666825778
464 159.05675666825778 157.691612599152
474 157.691612599152 148.828317743031
665 144.52571981906945 143.08433719250974
675 142.60103105614382 130.13541999981956
1441 107.80483857069366 101.05718915357399
2641 101.30456698069507 98.34608501957354
3942 95.55616687802264 82.08666512589465
4385 91.5570489024787 49.17285043020381
10005 86.56066871145579 79.03161385364552
11629 84.57093763952653 83.72863241826474
58218 67.65681108280809 55.416049995280034

111 202.6567869556842 197.7520105919029
231 165.3008448304778 156.81579561330494
1715 114.36924835553188 108.17309266516729
2996 102.53399887164728 99.61495833815405
6063 91.26204690965628 91.15438981532294
7354 86.59511128364511 51.5368906692268
9876 81.58612161688592 70.34703418079972
15092 70.64166810615347 68.2054016063505
16676 65.66700030266068 62.44259920580781
93760 61.68722938798997 47.11849135677707

111 185.97577142396187 185.37878418312238
342 150.23359177889083 114.80082023473882
343 150.23359177889083 116.6588735030798
1563 102.13954199507765 98.55950971595932
3328 94.38269445780227 91.34678011432476
3852 93.02905481752958 48.62365096294303
7484 88.56266632258429 84.13203339300541
10440 84.57109599857712 79.74334797381177
12337 78.60372922113032 73.78387785356743
14546 70.6418056006589 56.327417847193175
15958 68.65170451616831 56.17029326433449

111 230.28599629191888 194.9596624331606
112 230.28599629191888 201.6877218543525
1121 130.8119039937755 129.45168535752526
1675 120.30969314453293 118.0123605581897
3319 113.23653744683648 94.46117381434902
4832 107.58961301515671 106.93920229776477
6274 97.65274247745292 95.36878367303879
20300 77.60636691363815 62.67929102359963
20320 65.66693845196122 42.783116654810286

11 193.13727180730393 151.9607248219016
111 213.02624361454465 211.50568847581556
121 211.50568847581556 211.3958638845649
242 179.58795940873588 178.733587433369
262 173.42546212511223 163.7252808518133
796 121.67040121604936 117.90258250161955
866 120.92804123507989 120.90814036861866
876 120.85166362936994 120.83575915653512
886 120.77888428442324 120.74370258250832
896 120.72875009203719 120.59979035065894
1208 120.21721371163235 119.4902432827054
1752 116.62955722072044 113.40635771270809
2650 106.98536874975146 103.33949461843251
3951 103.14311155444119 98.98131874411263
5131 95.17882747798947 91.12651647396255
6210 81.57265054925179 70.95151132876072
9206 68.30937757950512 62.74958386351608
87793 62.68206644593001 58.544291642639706

11 217.84081703673104 162.96160297379845
71 234.50750735074317 226.953385109817
181 196.78721140125583 191.2412095549232
301 184.4875336545951 183.37933476101037
302 184.4875336545951 181.51026084181385
322 181.51026084181385 180.0677964088274
422 171.52571053363135 132.451216323454
423 171.52571053363135 130.3038361134212
1875 117.41864656593368 111.13345288652302
1876 117.41864656593368 112.55231105547556
3318 99.96795039210384 95.47279175035715
4649 96.93729512667885 86.31270062830467
5879 90.55882057407459 90.03233300931716
5880 90.55882057407459 87.79147489473874
7272 90.54068349248884 61.771983859319604
9239 82.58109648125915 70.52342518900768
15626 75.61651475108097 71.56816040872127
20015 64.6719389554013 49.40807946016518

11 172.38617758463607 147.02546593382877
21 214.04514968624883 212.30411655811884
212 168.59542437989722 168.51430207573335
222 168.51430207573335 164.33281135450608
423 144.4271640837115 140.8936721593199
2975 78.23075077605571 70.1560635882668
22934 76.61133135828652 66.74251596470384
25587 75.61657533948582 64.33658783647391
32337 72.63164250380498 69.47681395739589
36645 63.677102013997235 58.91163476751728
39490 62.68208214448699 59.45909389561501

11 155.72654706190556 148.38672136738376
303 150.58993811330834 148.15678568775982
666 125.67842614438375 106.35781850261799
1654 112.25327556315847 105.61416577506171
3258 104.08457049888673 97.18352298114257
5891 99.97300329510355 89.67364535395343
7444 94.65162321003767 93.32934989596386
8029 88.81928179882196 87.71111314337014
9189 74.62157642865101 72.17672998400343
63165 66.66197403441136 63.62021449222112
70046 63.62021449222112 57.03186126181262

131 190.46256149049393 175.63977916263974
132 190.46256149049393 185.3442011257573
142 185.3442011257573 181.53383318649998
262 173.2180684038269 156.16522316792
263 173.2180684038269 153.61207061466848
414 154.01914572019092 153.11068746939048
787 126.96552850469018 77.68841331866352
1816 118.52233131764147 117.20232446809324
3067 113.81130480816412 110.63621503854544
4994 89.37370075461969 84.65525383012894
7304 88.55078665798453 82.49190155224153
8010 81.60345719648537 32.82281670273008
10764 71.69342074085178 71.31864946027538

11 219.33251818108843 123.01321202843653
192 167.86331931748703 166.4139647277484
232 157.60212587487914 147.42426465111504
352 145.39194962165558 126.10848361581498
353 145.39194962165558 117.32186168832818
897 118.4575046871642 111.9703643161592
1754 109.81242238105288 109.06962953462221
3529 100.65442338920668 96.46148242303741
4416 97.07474940134712 59.384871392523785
8119 83.75146540602995 79.83757966044519
9249 78.60125605223145 56.17355374359349

61 205.28409470811795 144.78205883999308
62 205.28409470811795 158.6896957252124
92 183.80647884014724 108.41788556622384
414 131.22848781195927 95.0883158642017
1039 95.56644494091832 91.35674460309072
2774 87.72687733529699 62.59189293703193
4539 86.56123468703595 77.60857848172623
6607 85.56647352540577 79.12227624022196
10935 71.64688767617034 70.27383413878003
11358 67.9698863761008 28.247365424474054

11 191.01458365612052 183.76857550265225
142 189.87016574115174 185.15560276720635
152 185.15560276720635 179.33958257470158
162 178.84451820316355 177.05665808816534
192 163.35132567950478 161.6795442225776
948 147.3420746914536 147.30223790257898
2279 117.01775311867638 91.29215749071452
3338 113.19151327797975 99.7544480388598
4114 102.05917625652562 100.69283178156778
5415 87.54111190057841 83.04926911237047
7634 86.56551127427983 81.98812727733124
10408 84.57087176700307 77.71579494740274
12678 83.57602830981938 82.07980220427501
21830 52.73251139666476 48.199505328219516

11 207.16686911400663 194.15236444723337
71 207.70752867820858 205.9923392446928
141 191.12000725677723 185.52721580204985
151 188.7113584665862 188.29888755784063
352 167.37282428607745 159.43405871193053
1421 113.99831937276686 106.19530968742552
1763 105.05203841202605 103.41932929495611
1764 105.05203841202605 95.7473790476305
1975 97.60655147124008 47.3245890088785
3417 88.14000132316811 81.37589329558432
6030 85.32946482293575 68.07288490840445
12952 77.60642805741945 63.00017070528557
28612 77.6063105867172 74.79012436277254
28623 77.6063105867172 70.2851817563085
29127 70.2851817563085 32.110910541078155

71 198.51406644348313 130.9569309522093
72 198.51406644348313 132.96096294222838
364 139.71780328160844 135.4601174278752
1241 106.54370685086658 103.57739187486463
2673 99.8943802513741 96.23347749829921
5972 83.6507601399739 73.45446016568351
8716 78.87936155464755 63.09492519124987
12782 62.68214336702242 58.36479483518049
14295 58.702357500405114 51.26623442572929

11 235.45762398644356 150.3681069732837
142 194.45494880419255 188.52416838306127
262 171.07061102844176 169.07803386959046
263 171.07061102844176 158.10232122554487
656 147.73590360986253 146.37648862110888
1483 133.4974191871145 127.9428588770255
2865 113.49923286418847 111.16821308455928
4731 110.48986307692044 94.70103764090477
5760 95.51543094717125 89.93568518485225
7273 93.52548978062077 84.37069552553173
8867 92.5692159451492 82.93929355327347
10511 92.5306363071629 89.55697843109498
19653 82.58103508059263 77.60780489387147
74436 72.63154053593058 70.75876815758356
79299 69.42014707016645 67.35893420338962

11 227.76929901466787 199.4231842803415
51 196.75220481508114 194.4662754645902
61 192.11819295179208 184.6188964124993
81 184.6188964124993 177.31039927092874
101 177.31039927092874 175.23427830614258
111 175.23427830614258 167.1802227789048
413 150.44723911395823 68.43201366867801
1038 123.6563614555235 119.02374635373928
2652 111.06868284579157 91.38281269102188
4387 90.60111089078598 81.96796786870084
5577 89.70462878211961 87.50422725240666
7252 73.62661745952911 62.29297092516409
32903 71.63674421471006 70.19985670614574
36091 70.19985670614574 69.17014887175668
59955 64.67200016610074 61.72122179884569

11 209.1308053856473 153.69548126641777
51 209.1308053856473 208.22258321094353
142 201.61738808707935 193.2453480673479
353 154.17235404277744 149.74794418454326
877 125.68759274420171 112.75487180732756
1522 118.03945441372697 115.78096786219398
2843 93.23227120452025 88.84253015324937
5456 85.33008933602713 84.1042612145383
8008 79.06853443103672 67.4865851491381
9430 78.60132693595907 73.4030329939499
12517 74.62143396835775 74.53015213001525

465 146.88468640639303 138.40122376490558
495 139.1053033862837 61.23606546234594
1665 134.2458455644886 133.52792626157074
2431 124.30004148092473 119.42514979954382
3651 105.81349908041018 89.36411154975957
6314 74.71902974312391 71.32010255995027

11 256.5153607958393 177.2673127389324
41 239.1420917100873 237.32879624516937
51 235.01841519536248 232.4097789597488
121 232.4097789597488 227.50656666025046
252 185.13279415363144 174.34323531836958
262 174.34323531836958 171.14667687772985
272 164.60099240052313 157.8930824940139
282 157.8930824940139 152.03392439920586
292 152.03392439920586 140.63073784692617
523 135.88021013890753 93.94525034922785
524 135.88021013890753 96.84299647341182
846 125.8175287365075 124.34095883186683
2722 95.77623620995686 89.38908570048937
4689 92.66708192379897 85.47493536327379
7009 89.55992041199522 89.5316952028656
10167 80.29767405996103 75.3495258395759
11831 70.6415461754578 53.86254161889593
13183 63.67698074667781 49.447594048510034
13435 55.717520651372595 19.472308946617886

11 199.81434089910266 188.7747044930594
131 183.77789712138357 161.72174735719975
132 183.77789712138357 167.4692701992583
253 169.61278495774687 164.6678555139544
454 149.2597738229953 149.11356782233003
1624 121.19886838276307 120.25668654196826
2794 101.63596050388176 100.07539036476675
4004 99.42011625129459 94.72791184455164
6728 90.54074296004771 80.68187643020605
8715 82.5811214636474 77.17873430391677

11 257.1047885214688 137.56104065484885
131 238.94369238301962 197.52251528316427
132 238.94369238301962 191.8860589164188
283 178.55944682637698 167.8250418546246
514 151.65467516816307 135.3147535042919
515 151.65467516816307 128.10723797656794
1170 127.14749257775944 126.63025887241625
2562 96.25230557537708 95.27061565539044
4095 92.79482993205147 89.13248205822809
4407 79.79339573270042 47.40090813861455
7373 77.60635469618524 74.90521129524862
51298 73.62659635929734 49.606547164330706
53830 69.646708946122 56.527588556619264
83799 68.65187192873182 58.61526326697879
84172 68.65174987794201 34.09197313829293

11 172.18231173863634 165.7999714674153
61 177.79605116899688 174.9795560440171
182 161.9449830555186 150.84866359694843
474 119.17281407013795 113.7322527970223
1947 101.8797312134587 99.06284417642651
3904 95.79316599460066 91.24004095915794
6678 84.57075026283933 73.93584451558617
7999 76.05156626379522 64.77073926115526
81793 64.67206098309035 61.8022893671085
85556 61.8022893671085 48.657623353966045

11 210.60547022963127 167.87041614195505
222 158.44291234932473 155.71860061520678
232 158.07192444701633 154.51783226297096
998 127.10344950305128 120.85046175013252
2208 108.82034770489027 104.44661670727146
3055 106.36366708872396 97.19453745593361
4043 96.51046532735774 94.31236791481095
6020 79.59628654284552 70.75083404973537
10661 78.60133045612662 75.55313310882984
11205 78.60114245701277 40.445195042196595

71 221.66036481696108 219.75314755948116
81 218.61613920590116 209.6826552210601
151 196.1573188354597 189.47734075844156
161 195.25134468896422 192.41082920073552
281 178.41622386503758 152.61377342509564
282 178.41622386503758 152.73029249648522
1129 113.97572511228975 100.84803661219058
1996 112.04682815869056 92.87871301467237
2813 99.66785295178904 91.07622369116433
3761 92.87880046424465 92.03949432235356
7938 82.58119806034816 82.03817474473587
9128 80.59116349387637 79.59077397059181
11236 75.61652023277489 68.97774734634683
12789 74.62137722732743 72.56288776479212
48974 57.7072963590964 48.33618899963033
54392 48.33618899963033 45.67188126201681

31 216.06548821171657 209.71147728254954
71 203.8383640613941 202.46196965381722
81 202.46196965381722 192.67815156518867
252 182.64685553228634 176.70819870137402
282 176.68002445612188 173.3899835164013
292 166.02734657480363 165.8719400120047
302 165.8719400120047 161.8587996560993
322 161.8587996560993 156.60835735641652
332 156.60835735641652 155.28792853209876
342 155.28792853209876 151.3524387035355
543 151.0352179698229 139.25946193171154
1713 113.53912128579643 110.15650886075285
3115 110.075757812995 88.00629434183494
4204 95.65233705320267 93.81123801652868
6141 89.66608134919782 85.19623551106831
8815 78.60138902498849 77.23931103421094
31206 67.65691297256205 65.20020995323752
70217 67.65679578492765 60.13786053805
74162 62.68218847206066 62.258558903055786
74333 62.682127670942734 18.152955962823597
76774 60.13786053805 55.256360937283226

11 195.67302150790533 163.34583336836684
31 213.9811288626065 212.4955731817297
41 212.4955731817297 211.11475828204644
151 186.23363813687203 153.6976758799759
152 186.23363813687203 152.27304151916877
172 168.66848579912693 164.73506565038167
202 163.28392783095603 94.56822359937695
514 129.97810520174713 126.53780743527982
1442 111.77075573996922 108.68202215279133
2188 93.12139763203213 93.09019814789907
2208 93.09019814789907 93.08844237813845
3792 82.14543322626504 56.91659519607738
3892 73.62709238598451 29.572156846683058
7353 68.05910961961038 63.52720933241778

51 207.0371793472042 202.53647571663214
101 190.4107449622723 189.55937676082868
111 185.65611959205006 181.46496990335308
121 181.10515061156562 169.23458774836195
332 165.32412726681702 162.90683728517695
342 160.73101345828422 157.6971996532177
352 157.6971996532177 155.7199560022833
392 155.7199560022833 153.7626888400214
634 125.30084367125988 122.04522407594288
1703 115.86476805357486 100.32479521123938
2227 106.51528547236775 105.35313172673621
4325 89.55906255296898 79.87298995007257
7210 75.61651718357172 75.32302599475975
37008 72.63170321160614 69.07781657472137
39197 69.07781657472137 65.91963147442249

11 157.9653312620239 157.1694022154273
31 199.77543846174865 196.21587617543855
111 191.37822741442585 191.1026537558605
121 191.1026537558605 185.72800564489464
131 180.42686765705852 169.19373195448452
605 142.11561235937893 128.81031913599267
786 125.1211277163516 123.44334868162733
1421 117.15984076440573 114.88617255639288
1491 114.88617255639288 114.77876610271355
1531 113.90436373131735 113.6354812111052
2116 108.93461244328051 108.59749290303682
3286 101.48738775875667 96.03092302146202
5142 91.62998821665325 85.83466455161019
7099 87.00845833177841 80.9376875538538
7563 81.5860653114124 76.87199454946457
8783 67.65687317853205 55.80260186261202
88440 64.67206106424278 63.970659631943036
90195 63.970659631943036 62.71584449441647

71 193.96973742379404 179.30150778528488
323 167.83034248268925 167.22151308969995
666 144.06158802296224 142.50601841277737
1402 134.91175218978407 119.97323847862685
1896 121.94499282502198 113.73865007437726
2955 118.94604629066228 115.85289550772134
3126 112.85341334982837 112.68997255894563
3146 112.68997255894563 112.6838000507231
3156 112.6838000507231 111.27236054334871
4931 96.51059188384019 84.20433718875307
7090 90.62328416879679 83.3071884921791
9905 78.0781025810243 74.4578982383718
11327 71.63658165961331 71.37930797778209
11579 66.66937506948648 32.07666495445963

11 221.8310242924053 153.67483327057383
21 222.45689633355897 218.07781806857344
162 191.99586975234547 188.30713738750603
615 151.21292033195766 150.09421357111356
616 151.21292033195766 145.8289978877071
736 125.41258378148419 125.18404673967635
757 125.41258378148419 124.9556057847481
908 124.9176067301205 123.4262910057718
918 124.89735311178306 124.88266249328676
1402 123.08252665499106 115.45545763746108
2340 116.34794999956554 116.1870005095465
3671 102.54558358399717 73.48905948473455
4649 87.26415196361368 83.00131761005987
10501 72.63201655134964 69.6460692807473
12014 69.64678560506138 63.03038955742443
87504 64.67206088886185 45.74054333056966
87655 62.68214289071327 22.135510750565118

21 199.02520762518265 195.95601618685214
31 195.95601618685214 192.77157619776796
41 192.49172152507472 188.83111760417086
51 188.83111760417086 182.2963711199244
61 185.5182379060172 184.74080633359873
101 181.85894127662567 176.8304388849529
262 158.85276889805223 156.69740540643417
272 156.69740540643417 152.5491976054423
292 146.9310729928464 135.9673889835771
1048 120.217878795441 111.9832362249206
2733 109.70071036117356 84.33902753911121
4075 104.63936124739334 103.46448054830512
5487 98.17828092631532 88.76438770316932
7464 97.50524435841122 95.36532410395199
8725 89.54566693442372 78.72889508202499
11580 87.55576993725384 72.51225184502178
13860 66.66836377825076 41.277769114881224
16069 65.66687787796957 61.71317922068931

11 218.05538248496265 165.60467186160253
131 199.4272415212835 197.97992593751786
132 199.4272415212835 180.22161462330018
273 152.5894999211119 143.02987238945113
283 147.34453631030667 144.57939307922095
797 127.52165365022742 89.17737000953485
1705 118.37102983131138 115.91910888429781
2673 109.76279102633926 106.07657193659828
5064 97.54883850284459 93.315711764117
6759 85.56603240759235 65.42601844808797
7626 75.79136854079982 74.90450641969345
10259 73.6264275702137 70.38142495630836
11772 71.63670441096447 68.6398940520847
77827 61.687107340704294 51.8573195745952

61 230.4236583314774 226.49730596566968
81 223.13688751055423 221.28686074934961
91 221.28686074934961 218.78070052308937
101 218.78070052308937 216.21879764251207
111 216.21879764251207 213.23084798116759
272 196.78176894010434 196.16015037803825
282 196.16015037803825 194.40972870383277
292 194.40172207364174 190.95132129878684
312 190.95132129878684 188.1342115704092
352 188.1342115704092 186.93934272359022
362 186.93934272359022 179.56785958649425
382 179.56785958649425 179.48078864692116
392 179.48078864692116 176.30254110370979
432 175.7331885236063 174.11026760072036
482 168.34543539537293 165.97153566666378
512 165.97153566666378 163.71747154149455
855 157.06054396352877 153.6863339764911
1621 121.53055614495624 47.80713249220663
2408 107.64904594717018 101.44446370064294
2690 96.94275705982187 43.19283380484191
3688 92.91822481732954 85.97818768493427
7219 80.59350177220682 78.9774328385702
11174 70.64169832651329 63.21167129184146

11 195.54337901350004 188.57174254331505
61 188.01067496820008 187.52015409206487
161 171.42218087064927 165.42131696718354
786 130.7178232243623 130.33942289987144
1704 118.06125727356758 114.56640374176649
2218 112.69111843305818 106.20043995912646
3549 94.57797340293479 75.00185637696934
5203 88.98203100156681 82.83846076562052
8068 80.62293497673886 77.38508965527194
9167 73.62648394785181 73.09320657638361
93133 61.687188818745824 61.46323092140345
93445 61.46323092140345 14.418617273829966

11 254.07619785997187 181.7659688948775
111 196.51347442622313 193.7998000187721
252 172.1847139265115 170.86967665131556
927 133.0450740297912 132.40532169729948
1089 132.86810160889115 128.40457804108303
1593 129.6489682850345 127.46250797386574
2813 114.71261887820025 102.22485104063878
3378 112.47488241295301 110.31661745530477
4608 109.71787836940307 107.33456107031598
4609 109.71787836940307 95.84349033065297
5517 106.5644078188064 104.23687470780183
6142 100.49148193943432 89.06539721678858
7383 79.66618505308698 50.37694111512195
7988 72.48556139890532 37.739676486260926
88755 61.68729019523637 60.84426466383494
91963 60.84426466383494 60.25925031640816

11 191.976672414777 169.25009281216614
91 196.17514529234353 195.98480341724877
211 184.55762414284715 157.3317001014068
212 184.55762414284715 159.02636187896596
756 127.1950041443338 125.49080041649836
1209 114.58669251324115 111.98458185919726
1210 114.58669251324115 107.57057492021059
2733 107.70836617170357 104.51710820437403
3792 105.97854426966596 99.61395852733628
5517 95.11470584556496 77.47412536314137
7060 90.6053084379386 87.31379425609728
10591 78.7347878334636 71.18173021837919
12225 77.60620633428196 67.66800112785236
14333 70.64170891846607 62.64047866839674
23828 65.66693868552167 64.65916605277779
24857 64.65916605277779 38.7559652763524

61 212.88590344916003 206.349137640081
181 194.30593336707125 172.09936841291324
182 194.30593336707125 184.39567585546723
302 170.43661741747133 136.06584990603264
303 170.43661741747133 137.22986883709933
605 136.87445881537394 135.22380197920097
1866 113.93201029661915 103.40143561269116
2925 110.39731301175281 109.58512510786683
4640 106.6598272926639 101.42610162103854
7727 78.60138760691716 76.00692570064078
9502 77.60644790579802 74.26112592898518
9895 74.48507348623193 45.253123984070854
16787 71.6366835031544 70.4604519701092
18855 70.64166805082652 69.06899123833283

81 205.09138833220766 204.25351479441431
101 204.25351479441431 203.6501794905712
111 203.6501794905712 193.67749840091088
151 192.08520505425994 191.81070612132814
161 190.94168720170853 188.79420454972248
171 187.97751922107366 184.7701347527813
191 184.7701347527813 180.14401313007497
201 180.14401313007497 176.03206805336072
211 176.03206805336072 172.37519292014156
231 172.37519292014156 169.9967620750485
251 169.9967620750485 162.22540438522873
392 144.023221174168 64.13186084845225
805 127.10632470299251 124.5834369154951
1662 108.68953734280763 105.49670357870518
3548 93.5515944284071 88.52439783558198
6534 81.58658768895575 51.54744273281846
10055 72.68123444049326 67.0405204580654

142 181.04041224909847 173.7009948442331
262 161.5057460240269 135.97945467175438
263 161.5057460240269 133.7976011770229
555 145.12996507740493 141.45530290943572
786 122.64994803545504 118.98352127810156
787 122.64994803545504 113.82723084095562
1523 116.8592850349513 107.8308775235552
2279 108.26057386823948 107.41827756782381
4377 95.00180747440419 94.17230772387647
5527 94.5211821731479 89.16142875157043
7191 75.61652007684702 71.88291697003433
10894 73.62641925587064 64.6853057720115

51 207.3324879003892 202.18616303665982
71 198.74045170848925 194.00757173473048
81 195.19299635473715 189.54976170999907
91 189.00475252981403 182.35033719919196
292 161.5273166069274 152.9707949765477
412 158.62473764707445 150.15441599703166
413 158.62473764707445 146.2975496536576
574 125.86854325378803 93.88531207852562
1774 120.0211132979173 118.23712387616916
3438 106.4293570646318 99.88653886846501
3891 103.17649363466214 93.39628552058639
3892 103.17649363466214 94.06295299755288
5617 91.84213689669149 86.1519609543241
7503 86.56386125813283 82.77186326567112
11115 82.58108212517533 80.74096485238121
12951 78.60141220056678 77.46213089450629
15705 78.60141214127185 65.06643261704471

11 223.5058862097593 215.22417406280158
81 213.81607964712222 211.92825316701595
91 211.92825316701595 204.1417079923502
111 204.1417079923502 202.2679546842774
121 202.2679546842774 200.03520908191194
131 198.11311781681457 190.2100327954201
141 190.2100327954201 190.068165458177
151 190.068165458177 187.16402253317636
161 187.16402253317636 179.32664626379864
