pass_rich_rastrigin2_step0_poor1rich9
eval_cnt worst_rich_fitness new_rich_fitness
43735 0.9949590571487548 0.011647920500859499
58114 0.9949590571158993 0.17790731692331008
65167 0.9949590571055928 0.30142300545534084
70777 0.994959057098896 0.6438016321106019

91 41.30710531938814 38.8399489477942
101 38.8399489477942 37.86289952230384
111 37.86289952230384 36.82265410746939
454 25.8714313830483 19.353669016616514
796 24.877576161389577 21.380791094018008
797 24.877576161389577 20.940336234270617
1452 19.899075500862537 19.188388726274425
1966 16.914202858823025 16.53348356608427
2641 15.92576435541369 14.743986169609425
2642 15.92576435541369 13.665559811141327
3701 15.919243805873236 15.648570783551458
4144 15.919243793521444 14.935223455057244
4486 12.943066362907958 12.061840468037307
5001 12.934458236792372 10.170872116733678
5414 12.934432437585562 11.132428387231709
6422 8.954601242865182 4.462935643236079
6423 8.954601242865182 3.060999873571781
8511 7.959662381718539 5.202489485217871
9156 4.974790249984675 3.408100271957615
11174 4.974790248067645 3.5869843425148
11739 4.974790247846613 3.430863210906452
14614 3.9798311910772313 1.4383146149415253
15269 3.979831190909607 2.805596482840979
23876 1.9899181144054339 1.7641529324328502
29082 1.9899181143624887 1.8217699406700483
34107 1.9899181143137916 1.5547450498965212
36942 1.9899181142289173 1.0687880866953634
40039 0.994959062561179 0.6499103030247113
49867 0.9949590573270086 0.928322145978008
51642 0.9949590572327551 0.4499908888493742
59573 0.9949590572035802 0.7960435427417849
68614 0.9949590571728812 0.8800528023118659
75617 0.9949590571457918 0.9697589780623375
76686 0.9949590571272786 0.829834810458216

21 41.59617566948323 40.57221478248962
31 40.57221478248962 37.63258502430896
41 37.66397436692397 33.94758112930146
51 34.71144183055598 25.885149779764212
61 33.94758112930146 32.66104321688695
71 32.66104321688695 27.223866977800903
282 25.166184457018257 25.006780876478885
292 25.006780876478885 24.95200391134625
433 24.928038313083484 22.146860069689534
886 24.87391493006072 12.858447559350251
887 24.87391493006072 14.446087490533596
1149 24.873845073179343 24.644455954122375
1340 17.91090296576567 4.0516242692115405
1571 17.90920252149736 16.350334129971426
1572 17.90920252149736 16.4729943750989
2278 17.909202488743162 14.738925854963622
2620 16.914202856502495 14.07380488771047
3387 16.91420285650167 10.365105974892524
3861 9.949560305613414 5.0820749565646075
4708 9.94956030266057 9.613775740872132
5494 9.949560298618172 7.569386943712015
5495 9.949560298618172 7.616275112889422
5868 7.960162111775539 6.2793008711903155
7048 7.95966238282476 5.2103010445945745
9994 4.974790248407022 3.9570564968438475
11225 4.974790248157705 4.606306866324868
12355 4.974790247909233 2.3943666028103543
14019 3.979831192165456 0.9587344071608754
14735 3.9798311919028464 1.5939331029353454
16258 3.9798311908948563 3.902901255968448
19698 3.9798311908605903 1.5432552161054787
21191 3.9798311908254185 2.339153197878474
26236 1.989918114682954 1.8068380242593989
29253 1.9899181142274998 0.46397505198064337
44964 0.9949590573657048 0.5830769654685426
49555 0.9949590573136895 0.3290128833051291
57607 0.9949590571954658 0.8349717056631754

11 49.58129389425203 45.49782541626308
31 49.58129389425203 43.040774762478705
81 38.13737854425717 35.29749012431948
121 33.955956558786674 28.22558662221348
272 31.970443004987942 30.712805471735734
392 24.923298372267833 18.120146975611096
393 24.923298372267833 16.005832504648986
746 24.88121573382589 24.377203353902544
1532 19.899138817013444 18.190946374352485
1583 19.899138817013444 2.9934277592015057
1814 19.89907499840131 18.212426031991168
1815 19.89907499840131 19.751248449412543
2490 19.89907498491339 17.9134919312077
2491 19.89907498491339 13.934186296167603
2722 16.914202868144315 15.699742904770853
2723 16.914202868144315 13.626654497650259
3287 9.949713293598867 9.692081891379026
3398 9.949702931623296 7.237918644506134
3399 9.949702931623296 5.589368286272677
3741 9.949560298913957 9.100844356554232
3742 9.949560298913957 7.884434991361349
4670 7.959662389350802 2.6983198683477525
4790 4.97479024857981 3.830351173011806
4791 4.97479024857981 4.105714449444873
5164 3.979831190872403 2.584195875443747
5567 2.382317238561331 1.6614464254446304
6818 1.989918120935144 1.3185130686007724
9330 1.9899181144686793 1.33710840973459
9471 1.33710840973459 1.062916077483841
17452 0.9949590597096645 0.8878516099951526
23153 0.9949590583167733 0.21550591786669315
33889 0.9949590575394787 0.9465100851400337
35311 0.9949590573672751 0.9738154761099054
39377 0.9949590572728653 0.290445665909683
50335 0.9949590572332454 0.5907445897671515
60284 0.9949590571613989 0.2734354987790226
68891 0.9949590571223901 0.9810077054009199
72099 0.9949590570968354 0.017505601062509868

11 29.590894952961875 29.30667980224957
212 17.985141549764386 16.081598068071568
1190 12.934432549909053 11.037743544257857
2501 12.934432434820986 12.539578250014806
3368 9.967008539311827 9.062911795451727
4346 9.949560300532497 9.079778612299773
5788 9.949560298650045 9.697482646398663
7301 8.954601245553325 5.065305246275969
7966 8.954601242872526 8.365293402429108
9358 8.9546012427021 5.023958458987835
9973 8.954601241971558 5.251761729155776
12071 4.974790248073763 3.8448271858855705
13352 4.974790248060108 4.953302506817234
16883 3.97983119195926 0.5363227426375268
17165 3.9798311912653475 3.3075699078242593
27629 1.9899181153012684 1.3144395563677733
30292 1.9899181151419327 1.2031048725404467
41825 1.9899181145230145 1.7873108516192175
48908 1.9899181143012257 1.0375156810518291
49089 1.9899181141981153 1.8954371370225225
51076 1.9899181141933298 1.9724069421619745
60056 0.9949590572455946 0.16142472279402753
65494 0.994959057202621 0.18803716850366214
67663 0.9949590571547375 0.7638788544672614
73727 0.9949590571276019 0.7031972619166709

11 58.36486170985803 43.99067035656486
41 54.35751205067387 49.1754020744423
61 49.1754020744423 43.10217948485927
403 28.926613235273077 13.329979164706518
404 28.926613235273077 28.435472845883165
625 25.87123596594376 23.916927969222506
745 24.889498386620218 24.6851457044215
746 24.889498386620218 24.81397978595864
1381 24.873846525978855 23.04682068396683
2087 19.899074986063383 19.34155388016609
2540 16.91420286076538 15.740059322156384
3176 16.91420285489356 12.130516766078134
3740 15.919243809804737 8.709131008450317
3741 15.919243809804737 14.751859971386143
5264 12.93443243231245 10.568765151358104
5960 12.934432432268904 12.708103480165665
8331 9.94956030502735 2.2759172486267474
9561 9.94956030262933 2.175622198049993
9562 9.94956030262933 5.129350027291451
9854 9.949560299952719 9.41339524270889
10358 7.9952601844435875 7.443202104884598
11508 7.9596623814660425 7.721640659391202
12537 4.974790250701982 4.3675239773582195
15584 4.974790247788862 2.1206456557321403
17612 3.979831190646479 2.0514797265058533
21507 1.9899181147443592 1.3902614750903908
25119 1.989918114269777 1.2061213011138285
31879 1.9899181142529763 1.8802487890859965
33412 1.873743643848293 1.5337697103462773
33462 1.5337697103462773 1.493737746597109
48295 0.9949590576866534 0.9141869293092206
55883 0.9949590574721086 0.698151147715599
66024 0.9949590572464473 0.333204895227702
78042 0.9949590571478346 0.4532557208828152
85549 0.9949590571359224 0.2830692237567831
87910 0.994959057119452 0.38742696193777704
89322 0.9949590571083462 0.30566315276694667
94498 0.9949590571037952 0.9591769506121182
98251 0.994959057096807 0.45775082627694985
98765 0.18682005550861192 0.028228566773414343

21 49.845826681016646 45.6629364584351
41 48.88405550850491 47.69368393593202
212 34.08020379549802 32.031351212739594
332 25.027558433939816 23.933054778915
333 25.027558433939816 20.034803899393207
625 24.89085140966175 23.822370263594465
665 24.88424087901378 24.882677564723807
1078 19.91019528782441 12.942843573694446
1079 19.91019528782441 15.916745235736123
2017 17.909202486133474 16.92871758157049
2965 16.91420285374906 12.243227911094454
3418 16.914202849755824 6.21527543165463
3419 16.914202849755824 5.037742665546183
4296 9.949560307578944 6.9466088184875865
4527 9.94956030175331 9.861095910941504
5214 9.949560301752756 9.626351714322245
6414 4.976477945670158 3.9387370805124036
9471 4.974790250740046 2.1702279495092682
11771 4.974790247784034 3.892850289251392
13940 3.9798311916322042 2.9809154668375726
14353 3.9798311910306445 3.6056308485769044
23041 1.989918114428761 1.752663768680705
24050 1.989918114397149 0.10386032113598276
25492 1.9899181143318856 1.0823121323419471
26904 1.9899181142932534 1.7203575307532049
37307 0.9949590588474138 0.25120677277444514
37690 0.9949590575662484 0.27319966662813755
42311 0.9949590575270193 0.26413392178041306
54228 0.994959057190993 0.42280177594938806
56387 0.9949590571586384 0.8921924810133532
56901 0.42280177594938806 0.25637944862533857

11 50.57274887620275 26.340364470000257
21 45.95232123049628 34.392163108438076
31 37.56477461447935 27.955159535680146
141 32.62361068509928 28.05846471931575
413 25.91231033803429 22.888138213926986
533 24.914882627336233 23.51275873465072
534 24.914882627336233 23.00279001934142
987 24.87377250910455 19.817048181045312
988 24.87377250910455 19.695997180818242
1855 17.909202498198233 15.779138849715395
2379 16.916557490535013 14.93657800353868
2782 16.914202855083076 16.66410776688957
3568 15.91924379384599 9.795991189851408
3569 15.91924379384599 8.123238469396165
3710 12.934432432870771 0.08602945699520959
4628 9.949560323399538 6.952961474804887
5283 8.95460124752806 6.73435866718194
8653 4.974790259470462 2.635638756533794
11034 3.9798311916675218 3.7718562310674457
11730 1.9899181144323421 1.3560234692737367
60711 0.994959057375894 0.2240711482552875
69853 0.9949590571583222 0.9173805731938565
93395 0.9949590571186917 0.34987361906208037
94353 0.9949590571177787 0.36356000839909086

11 16.645334518637625 13.8987509835241
192 33.86460152249716 33.82894038673696
373 32.32161863063806 31.841627486889177
604 19.903153150316502 10.56056011181958
605 19.903153150316502 11.304713230233116
1371 17.91028015365903 15.464470886768126
2026 17.90920249189061 17.77032796025871
2691 16.91420285498424 15.054054750681853
3255 12.934432471327538 11.88093217392414
3710 12.934432450886348 9.952382841001016
4093 9.951930506405201 8.824997794792102
4940 9.949560300911948 3.397484623450051
6059 9.949560299566715 9.292741885856216
6191 9.949560299566667 5.925263880518811
6917 9.9495602986573 6.979285934663807
7330 5.120932768146966 4.99431079114119
8631 4.9747902997946145 3.9627325959542965
9498 4.97479024810319 2.935883962771552
10173 3.9798311910050046 2.9111922944107107
10174 3.9798311910050046 3.9034225950691024
11687 3.9798311909450916 1.5180684416222157
15955 3.979831190662143 2.2866148987772057
23775 1.9899181148579679 1.805160850416307
27064 1.9899181143302087 1.9450532643248728
27174 1.989918114282517 4.1198426714572634e-07
30443 0.9949590582564269 0.17759202963874543
33702 0.9949590578421805 0.29616302334462574
34761 0.9949590577579599 0.7528145997612654
42863 0.9949590572215357 0.5924844125541462
49442 0.9949590571877138 0.8248515813341584
50733 0.8248515813341584 0.6340111617536586

11 50.5238370608736 39.73670431466253
142 29.820363773340873 24.874393381808705
474 24.893210610771376 23.101042652648005
1704 19.89907503643729 19.174891513912122
1805 19.899075007413668 13.077878040501838
1976 17.909202566472747 17.369310281207316
3156 15.919243795342114 13.247504190862863
3620 13.040481096008577 11.270416092045304
4447 12.934432432148512 11.322051997765234
5011 9.9495602989437 6.906787809655954
5012 9.9495602989437 8.733808883862796
5788 8.954601241490698 8.473730595873542
6998 7.9596623833814135 6.257399848377744
9187 7.959662382023206 4.692725870187587
11860 4.974790249157692 2.828065085745031
11982 4.974790249157616 4.808980146542789
12254 4.974790248723384 4.059507396953244
14262 4.974790247919536 3.4145051552783627
15028 2.010376314557817 1.1661822077097526
15663 1.989918117027404 1.989251008774751
16752 1.989918114383343 1.8994725780733432

11 44.51562407580046 29.585259938891028
131 29.682510314826963 29.22581213155951
152 29.278729659505927 29.2012022686472
162 26.005530276163896 23.932098146378166
282 24.93091541158097 20.1183750936217
283 24.93091541158097 17.76027037070988
666 19.929532056109057 13.21775803127261
786 19.899075204067785 19.608986670292055
787 19.899075204067785 19.738144405313754
1584 16.914202851381734 14.370413426199399
2482 12.934432441603288 11.609680030709033
2633 9.949560301456806 1.023335624481085
3722 4.974790249254186 2.420518624837438
5285 4.9747902479617565 3.6673712225012522
6678 4.974790247961323 2.7429584577253436
9664 3.979831192220658 1.6322822796716885
12297 3.979831190722397 1.9295011005798344
17160 1.989918114772113 1.9009020318715315
23194 1.9899181144439027 1.0900581095275115
28794 1.989918114368784 1.7027188832807667
30146 1.9899181142320188 1.2035863394878987
31770 0.9951058637542296 0.6998547617661792
38934 0.9949590573575406 0.37761620942861995

11 37.69492805269682 24.967257648171625
31 45.75587273817557 45.04753352582402
101 29.75987469271764 26.526122591517407
211 25.382274861984293 19.0812459738534
422 24.876654226371272 21.293221215633782
543 20.00094712623716 17.83797949170862
1037 19.908499132120383 17.392588405101343
1157 17.909337149731215 16.403266022559055
1158 17.909337149731215 15.046924801452338
2247 16.948562814446085 9.378803405334022
2761 12.934432436775348 12.434868539465828
3548 9.949565910342606 6.713549289604737
4052 9.949560299214836 7.407889080436968
5757 8.954601242500424 3.3081388606639273
8279 7.959662382532901 7.777983394766032
9913 4.974791695666166 4.770005517156889
12435 4.974790248362579 1.4836747123083747
13998 4.974790247786812 4.366054133995508
16582 4.974790247786238 0.047796107169386204
18418 3.9798311942534 0.8781793039959567
19093 3.979831190554613 3.716053666516558
19094 3.979831190554613 1.7039531507815866
20708 1.9899181152102123 1.8059902840534718
21676 1.9899181144550688 1.8257463032192796
23966 1.9899181143661657 1.5700394874718313
30212 0.9949590579869607 0.17160265774403882
59526 0.9949590574570379 0.6049226647677628
64440 0.9949590571684652 0.8995565005331017
78506 0.994959057105163 0.3744962701023731
82158 0.9949590571044844 0.19914292070175676

11 62.10767055239155 26.797727405744272
31 47.009409016714464 45.68595999825385
41 43.98735681220363 32.00114952256276
91 31.649896530505853 24.385295043292235
101 25.93496234780293 21.145986921387163
111 25.417252663215145 23.448701635294782
494 19.90362257691644 18.94475853527637
1149 17.947786796090035 14.839722926365035
2359 16.91420288671773 15.523037857854934
2812 16.914202857474958 5.395510176393309
2813 16.914202857474958 7.695696881555881
2933 16.914202850921335 9.685968093034484
2934 16.914202850921335 9.179685656233811
4871 9.949560300710026 9.400377380040606
6546 7.959662383468615 3.2539745204756123
7615 7.959662382473985 6.043186937380057
7786 7.959662381320825 1.0635802505690641
8724 4.974790333210592 4.288321451314953
9722 4.974790253316982 4.610021482099636
17128 4.974790248622819 4.356716785242089
17844 4.974790247868892 3.329255919190391
20053 3.9798311908635178 3.04619246559097
21627 3.979831190589252 2.026948577955835
23786 3.9798311905640205 0.49882471206765544
30294 1.98991811487317 1.5521713460814652
34289 0.994959057687101 0.02621430903348454
54662 0.9949590573960627 0.13929484720279817
57971 0.9949590572411537 0.40501415754987136
58061 0.9949590572365885 2.1248104076221352e-07
68464 0.994959057165957 0.7819754043726874

111 49.90016684725484 46.13212913164226
112 49.90016684725484 44.174319797895194
232 40.92846566264611 37.96054811599878
233 40.92846566264611 35.705985024231566
414 31.890701366880556 30.220696754129044
686 24.92692765916457 23.733645931534912
806 23.05119620119289 13.781533131373155
807 23.05119620119289 13.968243307998637
827 19.92563946599638 17.428775080230622
1361 19.899075027113874 16.24352711811286
1804 19.899074996892644 17.873109067595962
2641 17.90920249574841 11.155536368549178
3205 16.914202850872083 2.464382503252253
3206 16.914202850872083 2.898811395426854
3882 12.934432436278488 9.579874323011435
5163 12.934432433741161 10.312343561314691
5465 12.934432433044142 12.27481216183199
5737 9.949560301368225 9.286565098098363
7946 7.959662382452812 2.813865483154107
8642 7.959662381642001 7.059441283409274
10448 7.959662381318726 5.251880268389851
11154 4.9747902513477875 3.6657518233468878
13182 4.974790248219602 3.0062548045907995
14180 4.974790247842936 4.929359283927955
15925 1.9899181155404833 1.542502985932206
21081 1.989918114301389 1.4763447451489462
22362 1.3688714032977813 1.1042324103404084
91393 0.994959057212597 0.9088594634008516

21 45.05072346561933 34.1087095488767
41 37.58284075288691 36.45875869739812
61 33.96935374401433 33.43426189911874
181 29.468772171417875 28.50730916378673
182 29.468772171417875 10.67945992581333
413 19.964730307410008 12.32384310584262
414 19.964730307410008 11.959244928740267
1200 12.960389628249722 12.324876160808255
1201 12.960389628249722 6.18785802989958
1876 12.934432443944724 9.116095114615195
1877 12.934432443944724 7.385337039703648
2108 7.959662408474436 7.1692850018855605
2754 7.959662385297264 5.828972079786656
4277 4.97479025180656 4.080113891869059
5134 4.974790248006542 3.937421618551145
7898 3.9798311910744175 2.6232491287715227
8634 3.979831190808625 2.485815828297909
9764 1.9899187527711355 1.0933979083899885
14728 1.9899181150719158 1.4805911440299013
22901 1.989918114661556 1.6398164151362735
23112 1.989918114415353 0.004886500408197492
34888 1.9899181144040057 1.4393857726428045
38036 1.989918114402844 1.744620874757974
59176 0.9949590584264598 0.5024687705610731
60275 0.9949590571336486 0.24413282081572873
64765 0.9949590571303872 0.02984288783318334
65985 0.9949590571249942 0.03454505837317612
72120 0.994959057093503 0.9466931731713224

11 43.36871128557439 25.786547215398613
51 49.06378986876429 47.767472710699614
81 47.767472710699614 41.688561551232695
91 41.688561551232695 40.367414339519854
121 30.96640219145381 27.371544950120057
332 26.0242521122184 18.005431637700305
513 25.87784466531255 22.02904841958253
1027 24.89992363986221 24.473403005355195
1410 24.874146802743887 23.807297988104608
1752 19.899074999726018 13.591163949672195
1753 19.899074999726018 11.563970942165893
2005 16.914202862911786 15.92035654473084
2670 12.934432432758065 11.830614275867745
3194 10.342441436496722 9.281150627567326
4001 9.94956030041596 6.575937567488587
5353 8.954601241518105 8.171603627830383
8269 7.959662382253235 4.348689839051705
9893 7.959662381967394 5.752376158767868
10720 4.978778285077974 4.182722051696228
12031 4.974790249905743 2.7311179511059223
12384 4.974790248168681 1.6397291832758114
13917 4.974790247983199 2.000706504630706
15612 3.979831192026218 1.3436106190557098
17468 3.9798311910889765 1.8635476350891444
19627 3.9798311906453527 3.764824941958061
20212 1.9899181153671783 1.2629478936485157
22169 1.989918114367157 1.2249473592387403
30564 0.994959058115974 0.31377163144439635
38848 0.9949590576981677 0.27318600554944084
50502 0.9949590575409104 0.11895229548682096
51500 0.9949590573742384 0.7999751718496348
59380 0.9949590571707674 0.41460887087586684
72891 0.9949590571625535 0.21895950068659786
83647 0.994959057124845 0.35273682930915484
89398 0.9949590571198286 0.5981434026918997
92354 0.9949590571144853 0.19863343370383646

152 21.80402353358749 19.091469693811714
303 18.03837279742384 4.147073510613236
868 12.946341098269361 8.327430318877067
898 12.93659006533822 12.936077002259506
2411 12.934432455766295 5.660109496997057
3530 12.934432435390564 5.005738107866193
3531 12.934432435390564 8.407942749431319
4600 7.959662383918381 7.313231144130608
5165 7.959662383515166 6.4653632644636225
5396 7.95966238211426 7.951026700581332
5588 7.959662382114129 0.2370284190890004
6405 4.974790265909389 4.529554793938431
7403 4.974790248796635 3.4990185235243203
8896 4.974790248426531 3.560094417871987
10096 3.9798311918979685 1.7343736595142012
17532 1.989918114672868 1.2064543407885182
18480 1.9899181144396465 1.7297447386125242
19478 1.0967099673098133 1.0434403542599249
19528 1.0434403542599249 1.0030841955111889
28266 0.9949590584052039 0.079007867047455
32130 0.9949590576793064 0.5066757683457581
33794 0.9949590574397789 0.8655384396012451
35529 0.99495905718139 0.967332660400011
38031 0.9949590571390985 0.7514284715260224

51 37.15092826096085 36.03572230524695
61 36.03572230524695 31.41309335937923
71 31.41309335937923 26.352183547614654
81 29.305727895156767 25.87981248334889
141 25.886580063456456 24.711615234386855
261 24.988976229624893 17.936296833638767
262 24.988976229624893 20.4771995934031
796 19.909301920207362 14.400515840151183
1138 19.89907500032184 17.325838075846445
1139 19.89907500032184 19.792418614809918
2097 17.909202529061396 14.054732315524461
3065 12.9344326138342 12.451962095251691
3650 12.934432436055836 10.562102814401804
4164 12.934432434726507 11.720672455935588
4506 12.934432434624005 3.7512689162676978
4507 12.934432434624005 5.583156301288444
4910 9.949560314848702 0.472073862209232
5757 8.954601243879774 8.808006391150073
6715 8.954601241797162 5.28822573350147
8914 4.974790252596746 2.6811242055214244
9650 4.974790248418763 0.16090017354335728
11325 4.974790248131994 4.311921370591094
13373 4.974790248102908 4.602183404496515
14654 3.9798311915902076 1.57584012163084
15663 3.979831190660917 0.738073041259856
20809 1.9899181142927915 1.932674460873347
25137 1.9899181142554099 1.4769292143896209
26902 1.9899181142064677 1.6003686312442937
30221 0.9949590618223922 0.9032087486386331
39615 0.9949590573870992 0.11310122329202699
48444 0.9949590571817701 0.07370857035031975
51501 0.9949590571240066 0.29620195400770655

11 39.71207742067124 21.295588804173214
61 40.54686982418116 35.58116191295966
131 33.0694508584798 32.78290891450973
141 32.78290891450973 31.242110402951162
151 31.242110402951162 28.720252717472924
171 28.720252717472924 23.040431337802925
291 25.08328040480729 16.00447888420053
292 25.08328040480729 21.19099305531928
534 24.900616130392365 21.532223543190465
654 19.930767921482087 16.11538885684631
655 19.930767921482087 16.81406990152033
1401 19.899075106635728 17.724174310375
1743 19.899074983801462 9.28058465696863
1744 19.899074983801462 12.236077868243227
1915 16.915597568870155 1.078601061173213
2116 15.91924384349862 14.995513505616623
2812 12.93443243806711 12.652457558140966
3568 12.335332378631989 10.378969586793666
4445 9.949564689206984 9.262207209520344
5211 9.94956030040129 9.91390985317656
5331 7.95966238233847 6.9298962998996085
5332 7.95966238233847 7.126557092210913
6714 4.974790253710369 2.3869304535872224
7793 4.974790248730148 4.802948650480769
9901 3.9798311983153454 2.2332237921723923
17085 1.9899181151023626 1.6272876552804227
22261 1.9899181143593374 1.172387388783342
23744 1.9899181142186606 1.7415984128079316
25207 0.99495949036816 0.37087496672807774
29213 0.9949590585894299 0.47054688409489387
50262 0.9949590574626548 0.8180150531033092
51493 0.994959057457315 0.18004862226598561
60080 0.9949590573155405 0.5177220759308838
72360 0.9949590571849072 0.15367699112042743

51 40.95535823769191 37.343251573511104
162 34.08237088493943 29.857406970309
283 25.956212397265716 22.489599624209276
918 17.934007857854862 11.236199435668153
1472 17.90920248670356 14.339878960041283
2198 16.91420290653238 15.012749838036704
2732 16.914202858368476 16.299550158798475
3185 16.914202849837842 5.107841646693441
3186 16.914202849837842 4.6450114988740605
3528 12.934432432827883 12.916897602988712
3529 12.934432432827883 12.314467076426755
4093 9.949560320535213 6.636488384008292
4800 9.94956030595621 8.223628282717598
5829 9.949560298811104 6.495546774143097
8028 8.954601243196358 6.55383598866006
9854 8.95460124185748 7.909999113212738
10106 8.95460124161671 8.945469922025541
12396 4.974790248927704 3.1663480042962604
13354 3.9798311941434257 2.7964628867994747
13707 3.9798311908981354 0.4952314426234281
15553 1.989918125015798 1.7818748467366348
23262 1.9899181156970904 1.6183477476015042
25441 1.989918114309802 0.33479919650624623
35309 0.9949590593876252 0.3297754335536389
43169 0.9949590571983862 0.27719499707665207
55156 0.9949590571526663 0.8400355669841773
55387 0.9949590571448468 0.1472786591019073
55388 0.9949590571448468 0.02023162694140268
61876 0.9949590570946185 0.8714620423710357
71976 0.9949590570940785 0.8059946156423052

51 53.79429536095921 48.03553019059744
202 29.157249727121307 20.731343497045764
322 28.866106230367727 27.977302785132828
323 28.866106230367727 26.480396574973575
443 24.942724020655675 16.303655318372982
444 24.942724020655675 15.654376583888888
564 24.90581920329855 24.626384025147466
565 24.90581920329855 24.68413308824778
867 24.874758504074126 24.83975490118383
1563 19.899074992942992 17.285891395842103
1905 17.90920260125118 12.992789695679917
1906 17.90920260125118 14.269609316698501
2622 16.914202864865516 15.606323557584556
2853 16.914202856538353 13.124842266627706
2854 16.914202856538353 13.05533009477276
3197 13.03492224955814 12.171710165177561
3872 12.934432447841022 11.870247835871902
3873 12.934432447841022 12.266074508906847
4024 10.164559596600144 1.0265214652399806
4891 9.949560307558585 9.270466059851369
5677 9.949560299316518 7.890625489789571
6021 9.949560299316337 4.969524249333865
6081 8.954601241587953 0.994959061610956
8008 7.959662382232146 6.39694280928714
8845 7.959662381975416 5.504485728281111
10570 7.959662381421527 7.934143962520828
11528 4.9747922333891275 2.2975003115140566
15180 4.974790249347576 2.699747341902686
15866 3.9798311907853083 2.720081884072112
24856 1.9899181143877023 1.2747797731616046
29830 1.989918114276076 1.467605662539345
37216 1.9899181141919016 1.5378635693607947
44168 0.9949590574836762 0.8244037137099696
44773 0.9949590572877582 0.4100744174137283
56498 0.9949590571240776 0.9804280680474982
60221 0.9949590571209761 0.5779727494505273
69443 0.9949590571144284 0.4659322706124378
73964 0.9949590571140092 0.2539622985459289
95881 0.9949590570970734 0.7650161773849504
97283 0.9949590570966151 0.6975403320003437

21 61.54402339516193 60.48238026061576
51 50.70960894686899 44.00325168955603
202 31.97077879489603 27.08728058433009
353 31.84565547690145 20.889818896352686
524 28.929674306894892 28.0741342183657
1008 24.881491863670828 21.328995638168834
2763 15.919243794734433 13.741151701729816
3085 10.187433824538465 9.375769083030459
3195 9.949560305695975 9.77708563945799
3527 9.94956030191839 9.679691244976379
