pass_rich_rastrigin30_step1_poor3rich7
eval_cnt worst_rich_fitness new_rich_fitness
8343 162.01433533782895 161.95573854585143
8353 161.95573854585143 161.69377320641647
8443 161.42619316501947 161.39947446291882
8453 161.39947446291882 161.10647329058455
8473 161.10647329058455 161.04937924269893
8483 161.04937924269893 160.7305086220872
8573 160.45600943565995 160.4555417430081
9270 155.50690546111505 144.79488384737382

12 532.0419835981497 492.1827339586283
43 599.5533114666903 583.3056646998582
53 583.3056646998582 574.5029472869332
63 574.5029472869332 572.0693290685476
73 565.7242693075893 560.8179396258488
163 531.8287692639759 531.1552640332629
202 525.0427959078816 514.8261108299027
213 517.4528166921936 516.5817654401502
223 516.5817654401502 494.28204526682487
273 489.37250925079195 484.35188370193805
283 483.6803764849394 477.2128403450829
293 477.2128403450829 468.7190945152418
414 452.49799406394004 446.42403481859765
504 432.90076101903924 430.3107960776254
514 430.3107960776254 419.2217449969767
524 419.2217449969767 418.44176251117267
534 414.48812024866913 414.01636647333436
998 349.7359318641227 334.1034234750736
1038 341.2439715460241 339.76986625062085
1097 339.5493794157031 336.9122593498245
1118 338.7935099391214 338.29344693010245
1239 338.0184062781077 337.19700236466184
1592 321.44557020981796 319.2668364908329
1712 319.2668364908329 311.7816157769996
1823 316.968972319998 305.43145310301986
2095 308.3799901148402 293.31423226449925
2468 290.4156164862299 279.6921824499983
2599 282.7711612955265 281.8984494593222
2982 271.6903843818912 269.677054299912
3325 265.73697349565873 256.1102848370391
4162 234.35058673232692 228.0212864688542
4474 228.00310504649713 224.0151002323883
4595 224.3393938400038 123.7560664175287
4716 224.0151002323883 223.2228096755771
5482 211.9761252438239 198.8315034221088
6702 197.34623084390262 193.04598582554877

11 636.8309941020268 558.8080651575185
12 636.8309941020268 572.9241300761366
13 636.8309941020268 479.17349303999913
23 558.8080651575185 557.1687512172558
33 557.1687512172558 540.8891525277702
133 532.0515454089993 525.287947523554
153 525.287947523554 523.5704579911272
163 522.8051679448237 515.9441302701186
313 484.32901142372754 482.6799251200705
323 482.38262327428026 469.59132269365847
324 482.38262327428026 471.2695042526433
334 469.59132269365847 454.65415519197654
485 437.08699431277137 435.22144325784313
495 435.22144325784313 426.2627222126145
525 426.2627222126145 412.50889086166626
696 395.0550734435057 394.48690642227876
897 373.887732600853 373.27500723413175
907 373.27500723413175 367.46612268255114
1239 332.236712233484 323.79463356778047
1240 332.236712233484 331.05314526093184
1250 323.79463356778047 322.9762010835905
1411 316.5511205978359 301.197812506231
1895 301.9536465541295 290.49465206948304
2147 287.4859753869915 284.29552368448117
2570 272.1106861561678 267.9724693421168
3155 259.7992442442809 249.08899826501582
3416 222.72622072140425 133.1890859844814

11 544.7966527971711 519.7140063149255
12 544.7966527971711 485.25235843422195
23 582.9040518208569 576.3615058686694
43 572.0556800921443 570.7609212903499
72 570.7609212903499 560.8692628110963
73 570.7609212903499 568.7013913715149
82 560.8692628110963 554.4633543839378
143 551.1398599963253 543.7399888272591
223 527.3658425328745 523.3770616143782
264 499.9654002645966 493.9501063363251
284 493.9501063363251 460.9348411160035
435 449.7174293607656 426.1231638165789
444 440.4613092111276 437.20354231576437
787 383.73663945267685 379.7188498841488
788 383.73663945267685 375.1327854579132
817 361.70240538968585 361.68350739682165
828 359.82644329617574 355.6610565133055
969 335.62098620372365 324.4975809613854
1271 329.64200721277217 327.6997747936588
1614 318.67943215834765 310.9482079491739
1876 307.79128109060906 299.8907255547613
2350 276.9856287429649 267.5947683107994
2651 265.3367557271279 170.54372507337325
2894 258.4016375049436 240.30927243631643
3741 230.34873074763385 219.22110775679255
4043 219.80125661544756 216.94768588513512
4930 200.97987987652672 193.24629095546203
5505 172.30109262772817 163.39283326594972
5626 163.39283326594972 162.56660336197996

53 578.8470429490809 564.3204209249054
113 564.3204209249054 555.3893283518489
123 554.2247530207196 528.600067175136
173 524.5851543785285 514.1152093673415
183 515.6631325255196 498.0972829057827
193 514.1152093673415 485.6892370399447
233 485.49171728569377 478.37703150259375
243 479.1066413198722 476.0066063473365
253 478.37703150259375 474.11542668203936
273 475.2621479744255 473.8723466530031
283 473.8723466530031 458.99810904241025
464 412.21430017787065 393.3998567541995
514 411.5482248518523 407.68690861976114
574 392.4751227725393 384.1432555506701
584 388.0291669488548 384.540366450079
604 384.540366450079 378.95056550115766
614 383.36794697678005 382.51191253079435
967 346.8264489491168 343.3535951405878
1420 329.93493624096504 320.0954021903116
1723 327.4455051715273 319.18086835870173
1854 319.18086835870173 318.6906490093162
1864 318.6906490093162 305.48639724478517
2136 309.57386762853304 300.72368705517437
2468 279.73969422626806 271.76824865408526
2871 251.86725107999771 239.5019337012572
3274 233.63444467373793 231.64742298320982
3556 223.9704570872755 212.8847185709972
3867 206.72340208837755 161.96422136381318
4059 198.85780663877418 181.49687863291445
4472 182.98762279296605 178.32879067639567
5339 174.60816546012376 164.00205745672872
5591 163.60532441314479 162.8295252042254
5923 159.50298524702336 151.51043448280438

12 566.9450696702602 558.0176505531934
13 566.9450696702602 566.6692333511833
113 547.7264173830447 532.4080815535674
193 530.3385237465096 527.9338207417559
203 519.8054362119132 504.1088228968363
243 498.307626289209 484.7980887551814
303 491.1769100378772 489.79204826833154
312 489.79204826833154 484.43365457378275
313 489.79204826833154 487.1006536473721
323 484.43365457378275 475.7904484565385
333 471.75128924671986 464.8053755069274
474 445.3711255491645 431.0789043887511
736 400.74517860305207 390.7629213332839
895 383.5000517204039 285.8301997844804
1260 337.8959256468997 317.4546437479608
1492 320.4136191268623 318.6513308867495
2308 309.64094299342406 300.3677434506191
2914 276.1877520678972 236.05601256511363
3600 258.69430989707377 250.98542850923792
5244 232.62715926961394 206.8936839256927
6565 219.98502246481195 214.63814178907933

12 585.3810253744293 475.2586565634213
13 585.3810253744293 582.1404186161369
33 557.0996481635548 552.6029091738735
151 516.6772150713605 466.1419158032496
152 516.6772150713605 452.85376075677215
203 474.70336291784184 467.7893728294592
214 467.7893728294592 462.82859736019185
224 462.82859736019185 455.2939001611103
243 455.2939001611103 451.4685077087121
244 455.2939001611103 451.8897395646336
274 450.42323648574 450.2164612342919
373 428.0245869173736 423.45860857142475
555 401.4670657586397 390.09016863204215
574 390.09016863204215 388.05614045999255
575 390.09016863204215 382.2402622662804
594 382.2402622662804 381.73118777008307
595 382.2402622662804 375.74697418274286
605 381.56671237315334 378.5637836458674
614 378.5637836458674 373.38117181165467
615 378.5637836458674 369.3472041007768
877 369.8378250857568 359.0334172741901
896 359.0334172741901 355.214119062474
907 350.84321828182755 335.46860762488643
1310 314.9422615661149 312.03403899647986
1864 302.0949783017057 299.1038243829187
2004 295.5756899303198 281.3126873069707
2103 271.0647360435621 204.38187617895318
2981 264.0110966390359 202.8136481926972
3214 255.48564680334778 247.99088668099947
4636 213.29297558924534 212.70176395919304
4656 212.70176395919304 212.588655047151

12 566.0243966371186 476.513027772173
13 566.0243966371186 539.168775737307
21 573.1264557239991 573.0547821890269
62 571.6091804747509 569.4783993390462
72 569.4783993390462 558.7637832123777
83 558.0959565603018 549.1107393820771
93 549.1107393820771 540.1400864929817
123 533.473104825097 532.7657239654861
182 506.9306753170881 496.0711034015573
183 506.9306753170881 490.1714420221808
193 496.0711034015573 487.61821625098713
203 487.61821625098713 463.4995463926398
213 485.50725216122635 479.57064818096524
223 479.57064818096524 468.22666963671696
233 469.40765669336736 459.6179051367561
262 463.0842854800095 449.28859529989455
273 449.28859529989455 439.7320732011002
283 447.163849315236 435.9858844525406
434 421.42557482445795 418.84822905848245
444 418.84822905848245 408.1977285060016
464 408.1977285060016 398.0865637245474
817 367.2795303223085 358.6432497324971
1008 327.0425744187035 317.2930865229438
1280 303.3906695142847 297.5230257645351
1703 293.1136686935953 291.8924721953397
2076 286.5517194692801 285.8988133381228
2086 285.8988133381228 285.5120974752698
2186 284.9112638869621 278.8939599033075
2811 277.6486613816141 261.3812167237161
3618 240.4700761905773 232.10955224951317

11 590.3998167074614 551.5864965745586
12 590.3998167074614 463.310489253299
13 590.3998167074614 544.3120905786229
73 575.2724000853141 549.2692201919729
153 510.6768008815866 507.51385166475984
183 507.51385166475984 505.83321540709886
354 438.9254508222383 432.2414041492748
414 432.95884078731046 417.4476334988082
847 399.9343333421934 374.3180907113805
1008 388.8810699894994 388.7012929991081
1047 386.5993196702668 370.2490139796138
1259 356.5205025937956 353.2577702554267
1420 334.6102451749145 334.47081010360637
1934 330.63046671738823 330.26357561134614
2186 305.0906881139955 290.1564327638033
2498 295.8571677532833 275.3831427186241
2730 277.1745951367787 277.1611395927394
2740 277.1611395927394 277.1250731738513
3083 276.6973688806576 265.8877985307221
3375 246.75707624442597 232.73892117642666
3887 203.8705964026035 171.2033443222646
4109 188.85830503854297 156.63220919420064
4885 187.7383322837631 167.18604446128964
5995 166.2599952997838 151.99709613613382

83 544.3661466891773 533.5979727774625
133 526.309394748948 506.9421050771739
223 486.38757952240564 485.8798713869046
233 479.60557976351004 477.9977522262841
243 477.9977522262841 468.1313164208427
253 467.80262833847996 459.2125524306724
263 459.2125524306724 458.44805500782644
273 458.44805500782644 457.9357437226149
283 457.9357437226149 450.42167392663373
383 442.4500569834143 428.44464991831296
423 426.7882608378724 413.2290645945649
453 423.85696054291753 416.78872683371003
775 398.8203589839242 392.8188869950294
1168 377.55460257749564 355.7005164995777
1389 365.69788208288713 364.48371630199483
1701 343.0017791346065 338.4549905605689
2215 305.8669324766795 300.90793009828394
2426 298.82642168843375 282.3820763854647
3455 264.03410568683535 246.0813755198833
3635 253.0649170766411 245.99664870238269
3898 236.50574042905467 220.99120469332368
4644 196.24487708179163 182.969422565364
5097 191.46481621774916 190.9363915407639
5319 183.852440908281 180.1520563502318
5329 180.1520563502318 178.5488097253676
6216 176.01624726833316 175.7388704019877
6276 175.7388704019877 175.67971525694105
6487 175.31011830539006 168.31708435687958

11 521.2655369247323 499.7369786355681
93 542.6754668502979 537.4143093033117
211 517.0405933294388 441.98224616656194
212 517.0405933294388 427.07400310149137
264 490.79234859628264 482.9579860135045
283 482.9579860135045 482.324162958998
284 482.9579860135045 479.3404979778033
294 479.3404979778033 478.88280328654275
423 434.7963106585138 362.0177786122232
677 395.48832827024074 380.6018217844729
1060 359.0623583975035 353.65816762929154
1190 346.8079458771899 285.4396203277939
1846 316.9532783765043 304.8063377061671
1935 297.73096642293035 292.3150429527758
2420 291.9126963680452 272.58986348262965
2601 269.2094140128602 268.92264143785417
3196 252.1302769717284 240.68549993243352
3871 247.5742109038138 246.3412581117269
4003 246.3412581117269 244.06559500348285
4093 243.4470355257465 241.28504398629295

11 603.4117344388203 551.6300179240321
13 603.4117344388203 536.4307593118202
33 574.751139374759 564.0931860422227
82 563.2358444609774 560.2263497086337
83 563.2358444609774 556.4300096830275
92 556.4300096830275 544.0532700321801
93 556.4300096830275 550.6389659176274
103 544.0532700321801 520.9726271735092
123 523.1561594478269 522.3871098724139
133 518.7715741486466 499.16726923492206
142 514.5703527569061 503.11788961263704
243 504.558760855837 503.42955464312314
253 499.91837378457114 485.1919283804615
273 485.1919283804615 478.1192727594483
312 468.8216775265947 455.562331010543
323 460.13073042100285 456.5815007323598
343 455.562331010543 455.49610613243874
352 455.49610613243874 453.7423250610166
353 455.49610613243874 448.34333597677454
513 426.71201071249334 321.3408365733985
675 418.2646691362864 412.5879805034207
1048 396.3192623612481 390.20858406278313
1269 331.2674789836232 312.1721200575253
1319 320.059179805205 257.1451547632372
1460 308.562821177234 307.7188652919311
1650 293.8093374842399 248.50844639849888
2195 280.11541217515094 258.9740129452011
2608 276.0763468468851 270.32519594835105
2749 271.9776089054068 271.23960035115465
3112 258.5214916027782 257.8914644176524
3293 246.515018071851 245.66679515097348
3323 245.66679515097348 243.9247455956838
3333 243.9247455956838 243.75818471360205
3343 243.39503095261426 242.33471120086142
3353 242.33471120086142 240.54064475080565
3373 240.54064475080565 240.42551807726858
3383 240.42551807726858 239.7745577275361
3423 239.7745577275361 237.2310015755323

11 574.6179961222531 484.23033166429764
12 574.6179961222531 487.16344344523543
13 574.6179961222531 520.0250082549084
73 542.0633102363668 533.5790065661283
93 533.5790065661283 529.423268918118
103 529.423268918118 516.1748322773233
222 501.78978878190856 494.59951388717417
345 455.2762515999327 447.1259252190755
496 436.66732124305156 436.29036442055883
566 416.84189810574173 414.9518743848931
576 414.9518743848931 402.7282025947528
596 402.7282025947528 394.92564119376243
606 394.92564119376243 387.7571177969063
666 387.7571177969063 382.74193138654357
676 378.9571603356128 374.383757063621
686 374.383757063621 372.1273459446549
706 372.1273459446549 356.47149733866604
958 331.42089899800044 299.2676693727611
1129 327.6212737121815 312.0396132025206
1348 320.349461755441 246.4761122907728
2197 275.68570520155225 270.49324845300123
2206 270.49324845300123 266.63817765690317
2217 267.68452032200435 265.84279114263416
2348 262.4348692574262 259.5268048419089
2830 243.1783502214899 173.84385637506597
3669 233.4414514045813 221.1963441003329
4163 213.01201631020962 208.49763069214413

11 558.637708449826 456.3282715782326
12 558.637708449826 535.0663933649221
13 558.637708449826 499.23365889915226
23 554.2117319639062 545.453967180188
123 523.8617110337195 521.9610620965742
133 521.9610620965742 520.6646523872915
152 505.93258749758456 504.14054379090055
153 505.93258749758456 498.26785056719075
183 493.1412201827565 484.07378145690853
233 484.215744232783 475.3716952755544
323 475.5859728939588 453.94967370400093
373 453.3352450921575 451.1162870450926
382 451.1162870450926 448.24008198241404
574 420.968389163773 348.458897886344
1139 351.09862433252164 350.79385447668506
1411 334.66735446453356 310.5071305419778
1723 327.9120308792727 309.9220644806723
2156 306.15333756806143 287.7832096390525
2499 284.74506545018994 278.18032228030177
3033 259.8251028296856 259.16924246378494
3092 259.16924246378494 254.46464233656636
3526 256.6224613731269 235.6251778926486
3959 230.59685552105748 219.59784847219686
4027 222.9933986450271 158.14034721599995
4150 215.84828093592742 213.45287183014756
4926 203.71647075974576 200.77762111486456
6126 194.7577408470122 192.72231136783466
6247 192.72231136783466 192.15338947343068
6287 191.03606839997857 190.3076231323326
6297 190.3076231323326 187.9589385496642
6307 187.9589385496642 186.99205455212515
6317 186.99205455212515 186.58805982324873
6417 184.33060921206558 180.36495491932305
6437 180.6302456712029 179.85692532487116
6447 180.36495491932305 180.1115547988203
6759 179.562759763 178.43790776444266
6880 178.43790776444266 177.32241966497634
6890 177.32241966497634 176.0414564557683

123 531.4787722815713 525.4959042126046
133 525.4959042126046 520.1491618441506
143 520.1491618441506 505.34628315224097
253 480.35001539181235 477.6151356880404
274 468.42421618768066 463.043951278597
284 463.043951278597 441.26394033112035
415 437.3488972353236 426.01970622706114
434 430.80432341438575 428.5911607392193
445 428.5911607392193 425.30490625544866
465 425.30490625544866 410.9715111408586
626 399.0504161282143 397.9373153384358
636 397.9373153384358 390.20741779663496
716 383.3008981597345 363.0943129170164
937 358.19384974208947 334.9399848542351
947 353.88447203815895 350.681674895565
1118 350.0979845643007 350.05653068461163
1138 349.6982804287722 341.2958374906612
1400 340.5948351842085 330.46812908691464
1803 333.7565307656722 237.86081050764153
2135 292.11954480885805 287.46136650071514
2659 247.10826071628117 238.82865598538808
3092 234.45473983873774 208.98658177412557
3312 210.52953995024677 205.57307642648715
3444 203.76913013993902 203.34955627298555
4140 197.51900750578878 192.66988526744126
4260 192.66988526744126 181.2979301749509
4715 189.89983055249974 169.14221821430058

11 617.9781854272032 541.4087231583314
12 617.9781854272032 564.5455573115108
13 617.9781854272032 505.7652980402568
103 532.0254863639057 519.0164184536432
113 526.5312545212507 524.4131977183525
132 517.713446704738 515.5949238423591
133 517.713446704738 516.0601260154825
141 515.7911691861674 515.6345364609958
142 515.7911691861674 512.1470930553922
151 515.5949238423591 515.5617545238163
153 515.5949238423591 505.3180946991637
162 512.1470930553922 503.9642081325584
465 437.80196080008636 431.98685260069266
485 431.98685260069266 429.99853080277006
495 429.99853080277006 413.5941194680411
545 419.5427621907329 417.76515314209576
605 414.0430912097087 398.58935841115925
917 391.93016879842435 384.58146174226823
1280 369.5770425119788 355.65503033136815
1612 348.1471711958839 334.851983980096
1894 338.69130541557604 335.8489183074435
2438 311.58689524180426 286.5682981355316
2952 275.68273705323156 274.52572346086305
3011 271.8643779471131 268.5246278092085
3415 263.1579155535383 261.9292167620747
3445 262.13376782101517 261.83671255363123
3473 261.83671255363123 179.35270938416338
3805 236.83053046645745 171.7219182752404
4301 228.12740711662846 211.23750963175198
4874 205.76781839193052 154.54200060128116
5178 198.43700507800048 191.92922061491817
6277 169.38601942897893 159.75670425132998

12 585.1129795824085 548.0850606806032
13 585.1129795824085 531.4808714190411
53 594.8252176312324 589.1568319204312
73 589.1568319204312 572.2160447161444
93 556.3055425059223 555.1612722626772
123 545.7070165667562 545.4582942443637
133 545.4582942443637 539.5792456428419
142 539.8045369131203 532.6388208888875
153 535.6811875102285 524.6389039413779
163 529.8557975029373 519.287147376764
395 464.7882502835713 452.00027119895947
415 458.2981137771902 451.9269799609681
556 438.96747773068813 401.2871627098
798 377.71690899258755 364.0730069347201
808 363.20268621053714 342.72312382122186
1191 347.0707304674808 328.04428640303064
1200 328.04428640303064 321.38291752608774
1311 314.45690706964 270.8744874861723
1734 309.6417961485511 286.4340189554236
2299 286.6551123997195 276.18374265942236
2430 278.99179006347725 276.89154334267465
2570 266.93628017646563 266.1398521209227
2581 266.1398521209227 263.49400771902685
2591 263.49400771902685 254.86175046305613
3105 257.5986868200341 207.2888532922455
3427 229.66223082245722 225.39082767936762
3941 219.8044559011537 215.98567850316363

11 547.4980471427837 542.8568250591104
12 547.4980471427837 487.1630729310763
23 540.0225586700831 530.4201936086895
33 530.597399668455 520.0173020061588
43 520.0173020061588 505.42286553304666
164 482.8202258691051 464.48221185758416
244 451.636079460502 439.3106393529207
264 444.1460587324145 437.20230170735465
274 437.20230170735465 434.708444698452
284 436.68428682963736 429.1590711542496
516 393.7578245947001 379.574218841735
717 375.38153103481056 359.2303135687151
878 352.4713174105238 339.99321343729923
1241 332.2404782530964 323.23962888734565
1402 294.52379563552256 294.24610992692686
1412 294.24610992692686 286.29139931991824
1714 259.2753012596269 254.45641406117113
2137 248.39324300362216 235.34394642567605
2258 243.2446061005163 242.41336110459588
2379 240.2943125814375 239.60406163293692

13 604.7093426779655 480.8056654781136
63 568.3625484978159 561.2823350461845
93 560.3962452353132 536.8225866596215
123 540.7684295703297 523.1611602769306
133 539.2093767136414 534.6766890366622
192 516.0660241398175 515.2790512595475
203 508.5411600745547 489.01763200502376
313 490.951473205002 490.051701869696
344 481.34809074268736 471.32398172718183
433 469.749348118566 467.18365770609864
443 467.18365770609864 462.38314632842264
595 428.3211418291595 411.9774379237796
917 404.24476823614157 398.9043650225193
1138 348.87486954298265 334.2818779586204
1410 326.7483001214657 317.80875499068446
1551 319.43235808760795 319.16108112837173
1752 319.0727255042943 312.38527718371535
2105 295.28718488251354 277.98204488922937
2659 281.2773506650632 266.08365698161094
2668 271.1307971972215 258.34792228169493
3171 247.23947338510766 169.45628800658633
3393 238.21834490910737 236.68319672170128
3414 236.68319672170128 236.13216081834474
3424 236.13216081834474 215.47403810510042
4261 216.98954172690884 212.9198988727877
4421 212.9198988727877 194.60948157472345
5471 191.65437201485804 185.85518662850126
5652 185.85518662850126 183.947968849571
5662 183.947968849571 180.47749032715717

11 592.3199902180531 554.647381111083
12 592.3199902180531 541.1031351780864
13 592.3199902180531 515.657809186047
83 569.3049564135229 479.60265500097626
143 519.4543160081618 512.0312852948773
153 512.0312852948773 502.00917102702226
173 502.00917102702226 499.0830523209851
183 499.0830523209851 481.9255568205797
485 421.70734032888424 420.4141596476091
495 420.4141596476091 418.56096101287176
505 418.56096101287176 408.0828249374315
514 408.35428706429246 338.84297990718784
515 408.35428706429246 401.4145197251014
817 376.275480187881 373.0600803545372
938 373.50741793849653 369.2787821536451
