pass_rich_rastrigin2_step1_poor3rich7
eval_cnt worst_rich_fitness new_rich_fitness
1521 12.935605766508068 12.934598870279562
1621 12.934598870279562 12.934585790384919
1962 12.93443315206395 10.361889134772941
2043 12.934432524903569 11.211495658922765
2054 12.934432488376995 12.934432443629689
2172 12.934432449391577 8.577621589475342
2173 12.934432449391577 11.002867313678049
2273 12.934432443629099 1.140508578685008
2759 10.01918214851774 5.201314369358091
3122 9.949560313302904 5.791260282732786
3515 7.95966327521808 6.353227489635174
3554 7.9596623826154556 7.4671538427433894
3886 5.348775626842485 1.2113482172819872
3907 4.980491935608384 4.975499674599348
5390 4.974790285137752 3.874467406608538
5540 3.9798312108331686 3.178423570616893
6064 3.9798311954482593 3.94420485723991
6075 3.9798311907465234 3.979831190681182
6567 3.979831190681079 1.6729487174930178
8494 1.989918119245548 1.511679187185269
11006 1.9899181163420039 1.1841338734016986
12350 1.1618906110030096 1.1346094366590513
12370 1.1346094366590513 1.058534351594961
12571 1.0425224529990125 1.0407887884835993
12591 1.0407887884835993 1.0351972994073577
17595 0.9949590580964696 0.3618631357128379
17726 0.9949590578757324 0.9697511399723346
19218 0.9949590573868363 0.017653700955008844
19714 0.9949590571995941 0.46531618821248344
22761 0.994959057157935 0.22675816595805287
24938 0.9949590571132312 0.399606543041795
24998 0.399606543041795 0.32193232433764507
25210 0.26562860795134213 0.2112835085439997
25221 0.2112835085439997 0.17094038776233234

11 44.93855917186262 35.09457945156657
42 40.86248550948144 39.739688730553176
53 39.739688730553176 36.411887804258185
63 35.00210391934098 30.06152766612678
73 34.750418653260624 30.114533756749452
113 32.81140806160098 30.946528481457403
334 24.91857646850163 23.931290983558462
383 24.884428433923837 23.200605179115634
474 20.087679666722963 19.783622884677563
635 19.902489667737832 18.818520787709094
734 19.899075234304938 1.8791963428718503
977 15.9233191171607 15.858404726218254
1317 12.942720959455064 7.483684025765504
1318 12.942720959455064 7.487355282438337
1390 12.93492845427262 12.934869967756482
1400 12.934830948996478 12.934708299432192
1410 12.934708299432192 12.934616701799383
1529 12.934435012042904 10.99847938868308
1561 9.949560755575504 6.75750541338572
1994 9.949560312754 9.728883919269707
2155 8.954601294808901 8.560017139105886
2831 7.97172394782152 7.266176706096214
2910 7.0081155469745475 2.969106438200974
3102 2.15099711468568 2.126473825614042
3112 2.126473825614042 2.119112573071561
3606 1.9981118065978833 1.9903627978353597
3694 1.9903627978353597 1.9132887439353183
3765 1.9899181199511062 1.4450895663688925
4269 1.989918117500462 1.8104700276495294
4309 1.075210440717111 1.0691846774132898
4320 1.0691846774132898 1.0647261565965387
11766 0.9949590593650299 0.9268722675304204
15539 0.9949590584279022 0.4783521474903907
16216 0.9949590575430989 0.8974004773970421
18577 0.9949590575287033 0.8997456815487794
18960 0.9949590573197113 0.08751025872682305
23429 0.9949590571343911 0.3220038593940835
24902 0.9949590571209761 0.8646265833596409
25023 0.8646265833596409 0.7213425184641551
25799 0.04718504664920431 0.01747880522852796
25850 0.0379255851687077 0.035863970631666575
25940 0.03191364073513725 0.03144262788507746
26061 0.025153638283843094 0.016571342493136854

11 35.90724425319912 31.017460342780623
12 35.90724425319912 29.383314085393764
22 32.74433030642932 32.05163487042157
43 31.232683730320254 31.012847039531238
53 31.012847039531238 29.53074311693537
63 29.74788385048385 28.545860865673532
73 28.545860865673532 24.86179215367816
191 18.580208489120455 15.431619866923242
234 18.580208489120455 14.269786639968917
395 12.952474344373986 12.827522011441541
586 12.94198654858392 11.67212918881584
676 10.091551747204006 10.062864969590532
736 10.062864969590532 9.972480053092113
1220 9.96246438884591 9.95704860951592
1310 9.95704860951592 9.956891110793942
1360 9.955192328121008 4.568367560734661
1510 9.95033700388764 4.44820206539783
1884 4.97480019624356 2.301462993012663
1973 4.974790261316738 4.354130960673659
2357 4.974790254772145 3.8427341374887547
2738 3.9798312252510613 0.6360267618459119
3263 3.9798312097327475 1.0071394739641377
3635 3.979831190620846 3.8233862891216432
3788 2.0821263765728943 2.0656212977189767
3898 2.0068991025982825 1.4181437054917794
7357 1.9899181187482426 1.390371737330188
7388 1.989918116277213 1.372985146677216
8123 1.9899181147666027 1.851327353000567
8648 1.139030423140845 1.0391022907645393
12655 0.9949590601198466 0.700070355889796
14499 0.9949590584661152 0.540310624458499
17051 0.9949590576684528 0.9518797424074279
17657 0.9949590573424629 0.250738111224873
24115 0.9949590572785674 0.22777842549660932
24610 0.22777842549660932 0.13505539641510822

13 41.47996204616416 31.640278805565536
42 46.062809432139616 45.755714064369876
53 44.12856658668084 41.71093656686516
163 24.99458418006303 23.88236607371342
392 20.08972879461133 14.96705594004101
393 20.08972879461133 14.384559938408986
513 16.922995302943683 16.444054628473914
514 16.922995302943683 14.741969874334913
757 16.914268875005064 10.383474391380496
979 15.91924932024903 15.115176025164587
1251 10.084367483502552 7.284671667761906
1591 6.941803526288448 3.2287934702358143
1725 6.740891743698233 6.057603638675806
1734 6.057603638675806 5.610035259390742
1745 5.610035259390742 5.293841906542822
1755 5.293841906542822 3.69248416292076
2229 4.974790250540346 2.3838003198286124
2450 3.9927254916742143 2.512145205148798
2570 3.979831493653009 0.5530077007355843
3467 1.9899181560443537 1.3902957856026674
3892 1.9899181181933692 1.432659780064995
4082 1.2523192510171555 1.1861133451263939
4262 1.1543541033878455 0.6463323197456994
4374 0.9949681169852624 0.4702979775313416
4383 0.9949590657095229 0.44175680724540456
4464 0.9949590606033709 0.994959058174814
5169 0.9949590581743024 0.015773956517477927
8197 0.9949590577214131 0.8180784901021276
8610 0.8180784901021276 0.0159602016421303
9740 0.01208479797395512 0.0038422468279435407
9931 0.0038422468279435407 0.001165169537507893

12 37.432124967254026 27.23845766954189
22 43.90583988975957 43.86388287792958
33 43.66260503799234 40.74680505959887
43 40.74680505959887 36.2469773976158
113 33.83504790870862 32.96854328011766
122 33.78805027459775 32.64761185811104
181 28.568248208999165 7.677584478118401
193 25.94418481156936 25.021549887673935
311 24.918783754685066 20.274529810943
312 24.918783754685066 22.911564051009908
323 22.911564051009908 21.721099573156003
646 19.925527344772178 19.79803609236417
875 17.91027375853407 10.704381573770442
876 17.91027375853407 8.713624053967088
878 17.91027375853407 13.259526158636262
1120 16.94443271546732 11.010933762626863
1170 12.94361984768984 6.802977185316195e-05
1543 8.956162427674814 6.302536264529863
1834 4.024133294187127 3.44940425436063
2923 1.9899181361658975 1.8003704914196845
2973 1.8003704914196845 0.8109192397140532
3679 0.9949590593382638 0.20519583353208048
3758 0.9949590587832837 0.2784166115141318
3969 0.9949590581367005 0.037006753736708475

11 48.89016297871899 30.73544586336027
13 48.89016297871899 28.325163870363646
22 45.95232123049628 41.78556739171858
23 45.95232123049628 45.842258699171616
141 31.91130152658667 27.662338636374542
142 31.91130152658667 25.388313322489033
144 31.91130152658667 29.73413917128684
154 25.762066956626548 25.054118231096428
295 24.93492040346149 22.905905278388126
485 17.911887590558585 17.910177384326033
798 15.938151700153266 15.306406427149188
1302 9.950257916012877 3.6679316835286144
1423 8.96091185756494 8.30085722053021
1936 8.954601250032372 8.338186525483454
2259 3.982844163715985 3.980743202194869
2279 3.980743202194869 3.980378541716963
3650 3.979831213932961 0.4194315581789141
3953 3.979831195633885 2.395083352118089
4215 3.9798311934362403 3.763101078532422
4467 2.1190550383495292 2.036478069770716
4598 1.9945146468377608 1.990727721399466
6273 1.9899181198588742 1.2579848659208963
8017 1.989918114282645 1.610808662951559
8168 1.610808662951559 1.5008434189131705
8369 1.2952262320058452 1.012506083767633
14110 0.9949590574624949 0.3021620384635426
14615 0.9949590572839853 0.022499634661755863
16107 0.9949590571727356 0.6445926420539152
19516 0.9949590571408784 0.4049078879974495
25521 0.9949590571021858 0.9083638253752042
26026 0.9083638253752042 0.2790824841678159
26086 0.08333385379136615 0.02738812426621351

11 53.49623503313906 18.615130376047286
12 53.49623503313906 16.283519456101974
13 53.49623503313906 42.3248818621931
63 37.5022992654605 34.461339510565644
73 34.461339510565644 31.024183340271655
83 29.442642611501732 27.56586350924507
93 27.51783718165725 27.204375545714466
103 27.204375545714466 21.782488220517607
113 21.782488220517607 20.971824990907628
123 20.971824990907628 17.396261455376084
355 16.979490977092063 15.539445437956436
758 12.934472442586031 11.757033630042171
838 9.952694960742944 6.625629202823845
958 9.950196609075487 9.27418232944635
1362 8.9570539022103 2.288462154688631
1573 4.974794821326441 4.769009770163263
1913 4.974790248033775 4.160344040823059
2138 4.974790248033699 2.1342215845906907
2580 3.9798312002776157 3.577550638443398
4445 3.979831191271085 3.9247857333698875
4536 1.989918117798176 1.5493823401706592
5061 1.989918116311948 0.4451711595018679
6070 1.9899181153707666 0.31662700805906496
6604 1.9899181146383462 1.6551103510360008
9377 1.9899181143937454 1.6921440736033801
9749 1.6921440736033801 1.6394947126754964
9892 1.6394947126754964 1.3333565516565962
10356 1.3333565516565962 1.213101861960567
10638 1.1695203749243746 1.0034061451441616
12170 0.994959079465005 0.0063635344851959985
14077 0.9949590584608146 0.6062417269206186
19486 0.9949590577824523 0.9265598705693705
26639 0.9949590573688099 0.20000211291907988
27255 0.20000211291907988 0.08307097159203991

13 21.925525185414514 5.697758017182274
23 39.25556116255612 36.381168850423464
53 31.336293629381647 29.67600985583084
73 29.60971996039995 28.059824747348873
83 28.059824747348873 27.341001641738693
93 27.341001641738693 23.699189183199795
214 24.91912592954872 23.150081021640702
446 19.95874590317488 19.92303228186472
465 19.92303228186472 17.549778052770904
584 15.98491266663616 15.552302855783731
585 15.98491266663616 12.720326175093557
1051 9.9513365994602 6.067822046685951
1090 8.95530198149695 8.240494900835868
1565 7.959663028378632 5.030256343017609
1857 4.97525573913045 4.846938154906242
2309 4.974790256391305 4.790783969012436
2966 4.974790248487203 4.153072189163632
3136 4.047926375506798 3.9936497394793236
3226 3.9936497394793236 1.0663343581494473
3307 3.9798312245552516 3.614256985475251
3841 3.9798311996383617 3.2239509560572692
3900 3.979831190709284 2.893746250142435
4009 2.794923272769175 2.018778873748392
6380 1.9899181154359944 1.9103732391981225
6906 1.9899181151769199 1.66002417789597
7549 0.9950278231808483 0.8012230706417398
8305 0.9949590648342053 0.6962492989693949
11565 0.9949590577872307 0.7561754017815723
16904 0.9949590573258931 0.6235322651857089
19081 0.9949590571628946 0.8129234581993074
19567 0.9949590571246851 0.7494279360385399
24177 0.9949590571030029 0.6140700645814547
24722 0.6140700645814547 0.012303371416010123

11 34.97879838922325 32.81966636677903
13 34.97879838922325 33.97596723901488
73 39.12958841239292 39.061814992587315
83 37.54384220444611 36.38998684278153
93 36.38998684278153 32.581537255344145
143 30.165240040024237 25.792194484618225
304 25.896040145689724 22.052204138911218
586 16.959970109233076 16.579713062822062
595 16.579713062822062 16.16902165870483
665 16.16902165870483 16.140966114429247
676 16.140966114429247 15.992118908769543
726 15.992118908769543 15.972795840892736
786 15.972795840892736 14.700477463543018
1048 13.15809017312483 12.81305107020933
1290 12.934654289696201 8.068876801896185
1329 9.964373625592472 9.906939889976751
1783 9.949566728313183 9.317000875411342
2238 7.959662454369695 7.940849669731131
2449 5.080255734044055 5.012721379534229
2792 4.974790280806303 4.5830347970495
2992 4.974790253492603 4.763903716681963
3113 4.974790248144888 4.20816800999191
3537 3.990531601007824 2.6851508217731244
4556 3.9798313392922218 3.3142021505254498
4625 3.9798311941533164 2.447353352744276
6087 3.9798311921276905 2.5076072958869275
6189 2.5076072958869275 1.3240904755490774
7339 1.9899181184969414 1.7203861327697538
8296 1.9899181165844375 1.4607252822736072
8871 1.9899181150224479 1.8070529770259434
11504 1.9899181143349622 1.1329323367002289
11573 1.1329323367002289 1.0954057081178377
12079 1.0954057081178377 1.0778328498237855
12855 0.9949772904222591 0.0826194427390945
13690 0.9949590593574698 0.5266909148125691
19604 0.9949590581586136 0.5389036045601259
25132 0.9949590574977236 0.19124493969731304
26999 0.9949590573079305 0.45924894355027135
36142 0.9949590571532028 0.6835626160064763
36785 0.9949590571453015 0.6836046624793646
36947 0.6836046624793646 0.14816507114219846
37785 0.6835626160064763 0.019553436308747507

11 44.622170778693445 32.29316231820762
12 44.622170778693445 38.625973587327024
13 44.622170778693445 34.750970282996185
73 37.59481622993866 37.54041159999251
83 36.90883820704502 36.44409117018313
103 36.106811167909285 35.88516851935908
123 35.88516851935908 33.68867439194995
172 33.68867439194995 32.91306003416261
182 32.91306003416261 31.269082351437845
202 29.597903213854824 29.181872637862647
222 28.933597504557778 27.78938168421895
223 28.933597504557778 27.753602595664198
233 27.753602595664198 26.680830400719046
253 26.680830400719046 21.55597552496804
272 23.556662237909304 21.776865017594844
424 17.97807383348658 16.658536055656732
482 17.920886908569784 5.450599416556987
847 12.948221345949602 8.655661026222198
1249 12.93443247096782 9.247200717419668
1339 12.934432443265747 11.594296434878126
1794 9.949740245408814 8.197530635542552
1963 9.949560356731727 4.890386441391222
1964 9.949560356731727 9.25369742134033
1975 8.954601271509155 8.759366523095771
2508 7.959662393180734 7.187651708109961
3679 4.974792954972035 2.1383899311567163
3778 4.974790256502498 1.7326995355348416
4495 4.974790252762752 4.5527574900398395
4534 4.974790249791063 4.022474998755701
5069 4.974790247935255 3.77209801242066
5199 3.9798319532972926 1.2750832544228743
5240 2.4791207366671664 0.9949594407552347
6349 1.9899181147462173 1.1288004509361187
7315 1.9899181146995204 1.8967888459804918
7536 1.9899181143957918 1.001571647540871
7960 1.0127510990255857 0.2737500185550914
13167 0.9949590593911779 0.9313614834803374
13681 0.9949590593445734 0.7691843947330064
16435 0.9949590584561392 0.6140829440170066
19329 0.9949590574734977 0.006344687768660151
22569 0.9949590573867155 0.0009433944618919554
23094 0.9949590572710925 0.21210320022056806

11 43.526267219567316 20.556671726462355
22 41.635984246077065 41.48387843606808
33 38.08521087829358 35.97931375528913
83 34.19617051813711 29.377656658378594
93 30.125253892035808 29.86698845451192
103 29.86698845451192 29.348886655171988
113 29.348886655171988 23.128573100277425
153 24.91497698466697 23.882706974509336
193 23.128573100277425 19.576763245009182
203 22.815664466086442 22.3721253347271
394 19.90874141691019 19.81983536665604
797 9.984851483980714 9.41033408795658
1039 9.950462375946854 7.207464135338334
1271 9.949561496640483 9.6430872377817
1562 9.949560308594751 7.241522877327254
1643 8.95480859583623 7.9539761964071545
2137 8.092910010905412 6.634751364300092
2490 7.959662388419332 7.482167615529219
2933 4.974790301411108 3.1192417740056833
3032 4.9747902596944265 3.2532691874048254
3093 4.974790253585905 2.0479504866563047
3344 4.97479024810908 2.409911694819087
3869 3.982665589466805 3.7237576239565584
4473 3.979831193764735 0.5660545456653949
5279 3.979831191349504 2.7239974788582586
5784 1.9899181352613766 1.2243502078670403
5944 1.9899181191568402 1.6800437016230774
6589 1.9899181165514932 1.4181124614859257
6741 1.989918114526212 1.5516450530301995
7236 1.224922169526785 1.1407654578326003
7246 1.1407654578326003 1.0463049791859902
7266 1.0463049791859902 1.0064305713619035
7457 1.0061257361036198 0.9988426564953201
7618 0.9988308144638225 0.9979147282052807
11755 0.994959058813258 0.8674400802558999
18817 0.9949590576479679 0.001347534006523432
19290 0.9949590574696678 0.20954104984676647
22521 0.9949590572330038 0.15414833995181
29100 0.9949590572027347 0.6739347552833337
29209 0.9949590571209015 0.48696224981294733
29785 0.6739347552833337 0.4821731064509791
30448 0.48696224981294733 0.39015331579373225
30570 0.39015331579373225 0.04092694586280743

43 50.13265167674166 47.90383938285905
103 44.394564603049254 43.36326220697136
244 31.862340677208437 31.853808422767884
263 31.853808422767884 31.22826565302567
435 19.983393927329114 18.113262114905957
586 19.903688438651894 17.397778850363192
685 18.18857009631676 17.38609782059695
745 17.912758323131953 17.073265442351445
975 17.90921234859595 13.196482671353454
976 17.90921234859595 13.367235021289737
1341 12.94347534526953 9.48089350307238
1835 12.934459654319626 11.965212587330763
2096 12.934432490007463 9.467050564291648
2186 12.934432432553708 11.209933467164474
2348 11.209933467164474 0.048482324179730085
2761 9.949949966750411 7.826473348670092
2961 9.9495602986445 6.648566646810073
3071 7.95966238345008 5.385577000109361
3858 5.238132020961688 5.035371182024473
3869 5.22705707598354 5.216194821524258
4101 5.077540468535494 2.586594944557884
4190 4.977705964474918 4.382860702970509
4675 4.97479025568652 4.706231897617471
4805 4.974790249224469 1.0104448390185539
5875 3.9798312159801483 2.276074165606751
6934 3.9798311928346166 2.5375278038620657
7154 3.9798311921590823 1.2503729252582119
8163 1.9899181287200278 1.3678923979616329
8263 1.9899181145036273 1.0606602640082912
9896 0.9949590986691632 0.6559275515303895
14892 0.9949590580470691 0.28713911901664346
16495 0.9949590577325864 0.8330349485850164
17605 0.9949590571699574 0.36877362273470027
18069 0.9949590571212781 0.5287502333294753
18301 0.5287502333294753 0.4150513604759638
18623 0.4150513604759638 0.12330988073946259

11 45.21356204289092 27.080509296256004
12 45.21356204289092 23.6547353698531
13 45.21356204289092 22.740474591236314
33 42.532122600756175 39.354402760074464
73 36.10687612121254 32.744610461764225
173 29.007424474116753 27.787360685588517
223 27.28702284219406 25.707665162840943
233 25.707665162840943 20.86340412316153
283 19.228582577589897 17.59393578743919
303 17.59393578743919 16.27636545019818
313 16.27636545019818 16.252458520737473
353 16.252458520737473 16.25177865608877
554 13.028206379341816 12.87446283918447
676 12.943699490863535 12.93806531174685
756 12.93806531173255 12.937757572915421
805 12.937757572915421 11.750079095565802
1371 9.962568475232027 6.905623035779016
1521 7.961219623455857 4.749549610013709
1532 7.960937224993888 7.960935865177948
1682 7.959680934412976 5.0043555004600435
2134 4.976917886874665 4.72414087545123
2288 4.975533702876087 3.6000185035859857
2831 4.974790275482128 3.8720497873933084
4738 4.97479024981569 3.9630709635408508
5130 3.9798311963834863 1.6435943068170218
5876 3.9798311905851484 2.893573917811466
6008 2.179240187801625 1.7806299609755456
8287 1.989918137209532 1.6978929601743822
8317 1.9899181144949942 1.37502031429716
8852 1.9899181144263274 1.3946486403886453
9104 1.6978929601743822 1.347915051589041
9377 1.347915051589041 1.0873171878517027
11806 0.9949590609103112 0.2067436055498888
12322 0.9949590602096805 0.18881757509739217
14429 0.9949590591458524 0.218603521233959
14944 0.9949590585363168 0.7834079281127906
15488 0.9949590578556666 0.12091709529305561
20017 0.9949590578035625 0.3371166742012832
23860 0.9949590573948619 0.48403095372748695
24416 0.48403095372748695 0.23611783904872397
24939 0.019285567524121916 0.015968250576420928
24950 0.015968250576420928 0.014916103204662079

11 34.426210237379564 23.34841306060914
13 34.426210237379564 23.463204200414637
53 42.57538885924865 38.20446815175225
83 38.20446815175225 37.58032560489367
103 37.58032560489367 34.70268034800099
113 34.70268034800099 32.03110582427522
163 27.743876384467757 27.4657644533784
173 27.4657644533784 27.032357314606443
183 27.032357314606443 24.730060733832943
202 26.060232427710982 23.643263497560543
354 25.885719972110817 23.192665238707875
424 19.926468333320777 18.363928904068686
524 19.914910860512702 19.830280470196353
675 17.92993090583108 16.13369256289662
1038 16.916354954414285 15.626319651416486
1078 12.934438981721087 3.9798421503247745
1390 10.431644622041809 10.174631407166379
1712 10.005708038014639 9.995634406750355
1722 9.995634406750355 9.974084294558576
1863 9.967828379616105 8.75686149239939
1983 9.949560300029479 8.863196827011905
2246 8.95460124534479 8.551254191589857
2478 7.9596624041282205 5.827748916160218
2880 4.976696251823153 2.982488520875613
3394 4.974790247868601 3.4175263052036264
3494 3.979832229245986 3.4992172730073143
3585 3.9798312100303406 1.123494127665964
3938 3.979831195713544 2.811477440958832
4088 3.979831190963978 3.880239125781131
4543 1.9899181806692496 1.0443917441733213
5157 1.989918124061255 1.7490802982506537
7741 1.9899181144125464 1.4512692514365284
7901 1.4512692514365284 1.267779979842846
7971 1.267779979842846 1.1249103479324205
8890 1.0796104520683087 1.0114932256868308
8970 1.0114932256868308 0.9958296098420298
13198 0.9949590597744553 0.8484366623129347
13357 0.9949590592632092 0.30572128949586386
13762 0.9949590585205073 0.43818381157282005
14266 0.9949590583649766 0.12059668261520073
15344 0.9949590580050476 0.3372402831695638
15637 0.994959057423948 0.28207008992920635
15746 0.9949590571128795 0.5716944418961347
16259 0.3372402831695638 0.11081908919080874
16270 0.11081908919080874 0.0982459862960745
16331 0.08369737591747395 0.045139310001012234
16369 0.045139310001012234 0.03390684729177096
16381 0.03390684729177096 0.01481499446314416
16522 0.014404333427854965 0.0105961921782054
16643 0.010276851387910568 0.010240530013067684
16683 0.010110241932082431 0.00729836842494791
16733 0.00729836842494791 0.007275348655362279
16955 0.003094263501061789 0.0007042766576432768
17156 0.0007038827516083757 0.0004566920518058737
17206 0.0004566920518058737 0.0004197500961495848
17236 0.0003812131910549965 6.694733656331664e-11

13 26.521522245274184 7.818965540548261
53 36.643454864482074 33.67923689842938
325 13.477069291182307 13.302510643670033
384 13.302510643670033 13.261529834550808
503 12.952967858387755 7.94679791696667
504 12.952967858387755 5.634464017327765
524 12.95253257798703 1.3542080936608798
838 9.973182761687195 2.3400195837705944
1059 7.959675173718246 5.582427842091466
1482 4.983102658519606 4.3393580398462195
1875 4.974790251254458 4.362603579832349
2943 3.979871947014196 2.74916812740744
3234 3.979831209468202 3.4131238835726414
3770 3.9798311919595477 2.7986143439648146
4998 1.989918203604521 1.0292615893309396
7320 1.9899181172750957 1.7852888708757106
7946 1.186804572675058 1.076051832991947
13586 0.9949590577803988 0.968834911306363
16804 0.9949590570936167 0.6323782557542827
17348 0.08181364833990656 0.02925639443283856
17791 0.01943557230532278 0.012307111970415008
17942 0.012307111970415008 0.004412889210470894

11 40.12622961667344 22.624204223862908
12 40.12622961667344 7.5594912495937905
13 40.12622961667344 33.55023415392305
83 26.015969810185375 25.219842335295063
173 21.12006363465113 17.39150936943937
323 19.910890255149724 18.031351435934578
324 19.910890255149724 16.584872236159846
706 12.947235371770086 10.95871535221584
716 12.941499971638416 12.937777299598684
968 12.937777299598684 12.316751152671404
1443 12.934432436283057 10.251572783975552
1614 9.949712629440727 6.678955434578606
1843 8.95460126784732 5.373764784752545
1844 8.95460126784732 5.019098390598501
2238 7.974204718166723 5.7794662564478525
2379 7.959662388677195 7.8005676008027045
2974 4.981965766592699 3.767659954806472
3015 4.9755601568064165 4.974963474402196
3307 4.974793058292745 4.157773809558407
3427 4.974790255777279 4.508320694045604
3446 4.9747902502207015 3.3018697424436603
3971 4.97479024807901 4.87555777991119
3972 4.97479024807901 3.2602412819524886
