pass_rich_rastrigin30_step0_poor5rich5
eval_cnt worst_rich_fitness new_rich_fitness
605 327.97143206364024 319.3604478655419
705 302.7458758055493 295.94474564188243
714 295.94474564188243 272.10306366971236
715 295.94474564188243 295.4378703188655
956 265.29858887662243 255.73863063137594
1199 234.06545964371998 217.58358725754294
1713 209.7555757176503 205.70285353263475
1884 201.51176928597624 184.2579154166187
2237 193.210066104592 180.61301036920756
2670 185.5724690272426 167.6345766023366
3174 169.01705611891933 158.0231988914913
3517 154.28873782738572 148.15380897636277
3638 148.003834021803 145.5622584162345
3648 145.5622584162345 137.83134860028002
4677 138.34885889516138 135.33856564868407
4888 135.33856564868407 135.0913573853779
4948 134.77928814618596 129.1807626191767
4958 134.62980647093008 133.2577685375482
5089 133.22651110924807 132.0516149446941
5240 128.38351434136698 127.76750936823251

15 554.2397556439801 529.4879982218974
24 552.9399690303645 550.6575512509457
35 545.4791724176985 525.2942929435372
64 514.8115403102457 513.0337867098248
84 492.6655595204982 477.5111527493817
115 462.24465906276953 451.85236456220593
134 451.85236456220593 450.62267333540296
153 446.3459224977412 444.95642897162827
165 444.95642897162827 443.16951736075066
185 434.15430716894826 426.4932058556935
201 424.9406774787463 396.618426603299
255 407.2763912686988 397.7561382355035
315 379.52074041223483 376.76179288283174
325 376.76179288283174 356.6416283592463
345 365.9326934315546 355.48597101149176
355 355.48597101149176 354.35610357318694
365 354.35610357318694 349.197221086636
375 353.4410087537805 350.7588922851496
385 350.7588922851496 345.5101746376555
394 348.5351356064816 341.16022941849866
485 340.1129547462989 319.41627949259083
524 317.4280484575359 313.99459188888017
613 281.99087629079287 264.6719532631705
886 259.5211999827087 241.12618554865708
1037 222.84139669545215 215.1086152847049
1310 211.07611106458683 194.61936178374157
1794 190.77578552970422 189.65227926486858
1803 189.65227926486858 182.90423523936428
2056 169.2199097523789 160.0860136619283
2742 158.57588221458929 154.84965040456143
2873 154.58743945415225 153.8565027121842
3757 130.82112444560954 121.5470270251312

11 572.9892724941988 484.59160144429603
12 572.9892724941988 492.48758937205025
13 572.9892724941988 519.5543204932521
14 572.9892724941988 494.9742573392406
15 572.9892724941988 546.4641761856617
34 519.5543204932521 505.92945661894987
85 484.8707353709715 482.73399116012007
165 444.42176361246686 440.99698665723054
174 444.30495614800225 443.44748179000885
175 444.30495614800225 440.592700151408
184 441.12857007782077 440.7021159988386
185 441.12857007782077 438.1106388780694
195 440.7021159988386 432.9004586594695
234 434.8379229821082 422.37241695675107
265 426.2504406197368 407.3108289195701
274 411.6708256541913 402.17597255282186
285 407.3108289195701 406.3446534316125
293 406.3446534316125 393.3802030502169
304 394.7185049413939 394.04184071464937
315 394.04184071464937 378.3447770327223
325 390.82853759064733 385.6788079216767
335 385.6788079216767 362.1628749698035
343 368.5022397397826 367.3662130748505
365 362.1628749698035 356.36021501443855
475 336.99712855604355 316.2709625956306
676 304.96738648537917 299.6487169513328
696 299.6487169513328 296.6554289279938
706 295.48392300121486 293.8758076105636
837 293.42132475685344 264.1636937002306
1079 283.78275217164474 282.8631260385456
1108 282.8631260385456 280.8375628852317
1127 280.8375628852317 273.8533748399592
1227 273.8533748399592 271.77160555400195
1390 264.4078006727085 257.031909164692
1511 251.84955773976645 251.6324053382911
2024 227.4591018135732 226.33710856766294
2065 226.33710856766294 226.1876161029639
2074 226.1876161029639 214.8409811906921
2135 214.8409811906921 203.6416639756033
2145 203.6416639756033 201.3194503357431
2165 201.3194503357431 192.5184756738659

11 630.1473394809714 611.6410739163655
12 630.1473394809714 507.7512337365505
13 630.1473394809714 572.4361876009966
14 630.1473394809714 556.4834097037099
25 572.4361876009966 563.6276004775364
44 559.1288584262554 546.9945589949485
55 532.276892216646 512.3436398979899
84 517.6791803662677 502.3879702275851
95 495.91835630898 488.74489909031115
104 488.74489909031115 482.13767694917203
115 482.13767694917203 456.8541819312983
164 449.10843914700297 442.70539954855116
174 441.12330634145235 436.6823211549631
175 441.12330634145235 429.5865782094363
184 434.2264132846643 431.32156642068185
195 426.3702615527766 411.19496645019933
205 418.03619282406964 403.926117140764
235 398.69154666633773 394.32457776560796
265 396.38415162135107 383.79754531099275
275 390.81201504640774 362.7057691792792
315 372.1239041108055 359.20676960257686
344 362.7057691792792 354.89252847864896
355 358.21937030281117 341.2191590845394
365 356.5170558677792 354.50103546007284
454 353.60195939120285 343.56218000770247
576 311.73913615647814 301.7305913226665
586 301.7305913226665 301.28844188524164
596 301.28844188524164 292.6257720313546
606 292.6257720313546 291.191797212624
616 290.89482980099547 283.37429020641576
626 290.62119789030197 290.3387749470761
636 290.3387749470761 269.4388727988696
868 260.3978947804749 258.3137902588836
908 258.3137902588836 248.70044888954695
1008 256.98102667947836 247.1471833788677
1177 231.67384836509925 230.89876386293653
1229 230.89876386293653 206.7793416410841
1339 217.92226091311693 189.84022708278047
1863 188.95590029287013 182.20076763223665
2316 172.45823449601295 170.63989077799909
3003 147.90765996796776 139.88021606201013
3184 137.8550254339633 136.68461594132722
3194 136.4937892919467 136.25157808894954
3204 136.25157808894954 136.1296550376642
3224 136.11663348098747 134.9531948958827
3334 134.91486038494136 134.62228068503788
3838 130.89892913791948 125.0348601922231
3878 129.18010634781714 129.11718447794638
3888 129.11718447794638 129.07962088709314
3898 129.07962088709314 128.87764062018675
3938 128.61360648299268 128.52101029683115
3948 128.52101029683115 128.2980161884254
3968 128.2738201325091 128.12986468184707
3978 128.12986468184707 128.12290979639914
3988 128.08881804052666 127.66617249812299
4028 127.66617249812299 127.53082439914621
4038 127.53082439914621 127.33421677312919
4048 127.33421677312919 127.32230892056376
4058 127.24586469320008 127.19584357159368
4078 127.02442990954324 126.98936561282272
4088 126.98936561282272 126.67138486457344
4118 126.51337648600094 126.50073289854379
4128 126.48472169338751 126.28506873032893
4138 126.21063157984543 126.08096528895533
4148 126.01414864183411 125.96536470045416
4158 125.96536470045416 125.96112618504023
4168 125.86013619481366 125.46808115821
4178 125.46808115821 125.46629448379844
4188 125.3454968286697 125.3325083526178
4198 125.27968671199119 125.21629167287577
4208 125.1759477560087 125.05995379181175
4218 125.05995379181175 124.76578894124677
4268 124.41293851013927 124.32743071547316
4278 124.32743071547316 124.00691086383776
4298 124.00691086383776 123.97969468047526
4308 123.93510815076823 123.82095940737784
4348 123.40220457641576 123.31428631093405
4378 123.2556553139855 123.13500069913374
4388 123.13500069913374 123.07935655306275

11 592.2923747728653 585.2617475110171
12 592.2923747728653 559.4709326406635
13 592.2923747728653 463.60613106683735
15 592.2923747728653 413.6237809835613
25 543.476603474181 492.19757318201516
63 521.831379459733 514.2921153154549
74 514.2921153154549 507.8206476133783
75 514.2921153154549 511.58567334829957
82 507.8206476133783 507.6907980511233
83 507.8206476133783 476.06742790112526
84 507.8206476133783 467.735985672791
85 507.8206476133783 463.0908322823937
95 463.0908322823937 452.28842099797276
104 452.28842099797276 439.77109302970115
105 452.28842099797276 446.0365519301861
114 444.4654463989076 412.17126334464007
115 444.4654463989076 440.61579357881953
121 439.77109302970115 431.5697743387715
125 439.77109302970115 424.7560412230408
134 428.6664039013648 426.4807471955925
135 428.6664039013648 410.5901134761451
215 421.6050470176207 420.69550030335836
285 383.62330657574495 378.9184852396508
325 372.1652695532397 371.3865239821273
335 371.3865239821273 369.0593343147906
365 369.0593343147906 349.48690038063506
375 356.0453806597922 351.78630123096684
384 351.78630123096684 341.99928841490964
536 337.5672528690998 311.9844175462738
625 302.19721150240457 295.2369881225837
646 299.5913107361611 283.1547394310439
666 278.6994384328576 271.76245318692725
1130 238.52736380260478 232.8162964073095
1150 232.8162964073095 230.54002332435448
1250 230.2978737588283 228.29922237252862
1327 228.29922237252862 221.21019260318616
1329 228.29922237252862 219.51744279595033
1460 213.2686849669709 205.97155283162198
1672 204.16995137167467 123.21828618709861
2226 183.11254970034992 180.16003467663046
2367 180.16003467663046 179.81410272242724
2376 179.81410272242724 174.6146948918833
2387 179.64863380435196 178.63513670117322
2406 178.63513670117322 158.5857866338732
2437 174.6146948918833 174.06772471247967
3294 172.94229306748417 167.03092061304952

11 609.7119028148429 514.6845262778033
12 609.7119028148429 480.4461274656304
13 609.7119028148429 572.5913078461626
14 609.7119028148429 555.1295535678248
15 609.7119028148429 592.6889802165792
35 525.9533785376079 493.1384456832893
55 496.29515745323965 481.5311785605568
104 464.1115631981536 435.2231840810763
143 451.52419940204385 440.7907410039013
235 418.782560651655 413.20798976363574
245 413.20798976363574 404.30576976218606
275 399.46354790046473 391.76919371081493
345 390.1664006816951 380.2929209879396
364 380.2929209879396 366.02492902623635
404 360.7557229616783 346.2161756609709
405 360.7557229616783 356.8434535853358
526 344.8569171546177 320.46751307092245
646 320.3290808589203 303.73587746950034
828 285.2635804763299 265.50762331992286
838 272.56936027179285 263.2565496756161
848 265.50762331992286 259.11451223488035
858 264.9074759275722 264.79775896835844
927 261.12129526916453 257.14221479432695
1008 258.84317994333566 258.39756389245014
1240 257.19206585725544 253.8304765535172
1329 250.87511777397788 241.2218345844598
1511 223.2741527844591 211.55904741900443
2045 175.6151620916154 174.10888852829376
2176 171.80282020187843 169.71908146498797
2366 168.44116214488758 162.37154663921208
2508 162.37154663921208 161.94836971498754
2931 160.30634721380093 160.0555110666474
2941 160.0555110666474 160.05127273923344

14 509.794582594713 481.7778635899359
32 566.2047857306854 558.953793444766
44 558.953793444766 504.6946063667853
45 558.953793444766 548.3068515759126
64 520.1078938871365 513.4545563070282
74 513.4545563070282 507.7215511989919
75 513.4545563070282 494.7506711042404
85 504.6946063667853 474.67060768434425
105 492.4739513659466 475.31169491939454
124 475.31169491939454 454.8329397375378
125 475.31169491939454 459.73409022077465
135 459.73409022077465 450.840312166271
145 454.8329397375378 445.0778654344821
154 448.35822701908285 435.57779800568665
165 436.8328587825808 428.3575979678782
175 435.57779800568665 430.4278995616706
184 430.4278995616706 428.3194065395586
185 430.4278995616706 413.603484588264
195 427.3018409788298 424.12332065123496
203 424.12332065123496 420.645479180317
214 420.645479180317 406.38525404535847
215 420.645479180317 411.163771049233
225 406.38525404535847 392.85762083955774
305 385.83455561565086 353.5078989841359
345 358.7520192114268 355.5402917890633
415 355.5402917890633 340.7840871762136
485 348.4846727940969 329.13757894566675
574 335.96220902044473 334.7142553209578
575 335.96220902044473 324.9977279222699
612 324.9977279222699 311.22872173365516
615 324.9977279222699 323.1006489927597
634 316.00888249026946 312.8745831090086
644 312.8745831090086 309.2726616400542
645 312.8745831090086 309.10980969102815
806 286.9174090002903 286.296621395415
1048 249.6065563838526 243.40506692080055
1330 196.2800007228359 173.73029798715726
1471 173.73029798715726 172.80754823483653
1581 161.32191191450912 156.6146602385362
1610 154.5441429987209 135.55454641010442
1802 149.18670882833865 148.46885966288457
1901 147.81490381960353 138.25863961338484
2000 137.29483745992513 122.17794326210233
2355 123.09932851181048 122.08639135232414
2445 122.08639135232414 122.0473845539268
2514 120.8174112286166 120.54279638680012
2525 120.20724850048927 119.6694202205187
2613 119.6694202205187 113.68616459152594
2625 116.57653538897517 113.6513713847848
2645 115.73567363863239 115.37254987046015
2675 115.37254986634758 115.36350209076119
2705 115.36023895077946 115.35529837749243
2796 114.93919852536703 111.86361290058557
3300 111.113722705864 109.37076139568828
3976 104.7878952323014 104.40602512464244
4416 96.20244819072249 73.39550293828574
4570 91.67682250620174 90.07926970403071
4771 87.50392916971478 64.62943020388423

12 549.7531684106257 540.5603126005843
14 549.7531684106257 535.3205809705381
35 535.3205809705381 522.8939141915496
45 528.6436223036062 518.6234140114635
75 517.565403874596 517.2963677699321
85 517.2963677699321 498.7487334631059
95 498.7487334631059 493.53398919119434
103 493.53398919119434 447.5901391044818
104 493.53398919119434 454.9821169752774
105 493.53398919119434 485.1123787680163
185 466.4569136641762 433.40461512899725
202 453.0550204105273 449.36352393399187
205 453.0550204105273 447.338684927773
235 434.71479677031516 424.6279160756339
283 424.6279160756339 410.1203471751096
292 418.41759010677873 408.6042770638618
294 418.41759010677873 413.82078674381245
295 418.41759010677873 396.9517234457323
305 408.6042770638618 397.34200463704013
324 397.34200463704013 395.13955182905806
365 393.8079275260397 373.4472063155612
415 373.8793676212592 371.839509384531
514 345.8875551082019 345.6277391536904
536 340.46685114343785 319.43193498209547
556 329.4620170787156 312.95205924857817
565 326.57580842618205 319.489584951075
576 319.489584951075 303.54549714155604
717 294.30988477962916 273.3151123049105
797 291.69081747886423 286.31606317458767
806 286.31606317458767 256.14509967189423
1038 250.73791617861733 250.2734297794023
1049 250.2734297794023 241.14532702680643
1079 241.14532702680643 233.0923057152919
1341 224.86983686741002 224.53602692917786
1390 224.12950910777138 214.2766838200311
1449 222.4032816196485 201.1473108879649
1683 187.60666669667768 183.82756835533667
1710 183.82756835533667 177.49220808167365
1723 180.5157957286496 160.5592288982115
2225 176.72660974219468 173.7255322507729
2326 169.69874104212175 149.1748760362068
2831 148.09708749826316 135.5867785948096
2871 146.97157146673686 146.7735253778551
2931 146.49419689702958 146.4676117357284
2992 146.08039285581708 145.50016619333618
3042 145.50016619333618 145.25187049642545
3052 145.1735360515079 145.06107992934682
3143 137.26608491909982 137.00693821287825
3153 137.00693821287825 136.78627810368823
3173 136.78627810368823 136.6081740576296
3183 135.5867785948096 133.50101886193798
3193 134.70606111766884 131.13700137242103
3314 133.45089544300788 129.71246230179625

12 477.04690258289656 476.898047070057
55 489.031390747381 483.2789905936541
75 475.41134941645794 461.5375759849402
104 464.26397972677194 459.4432266550276
105 464.26397972677194 444.83166694999016
125 445.3760906974785 438.00750716287644
165 433.63376788443264 430.15916898568196
175 430.15916898568196 423.1324570545087
184 423.1324570545087 390.1865513436712
185 423.1324570545087 414.13128762797817
225 399.54677589839883 387.62942116892503
323 384.9989321401248 378.36808583222495
324 384.9989321401248 349.77122490245546
325 384.9989321401248 329.77828124151864
345 344.8541765500395 312.9086149826033
355 341.2927231692272 331.75202161563584
455 314.6215261555403 314.1315774713913
464 311.3569581596228 304.328755059387
475 310.02244068268465 303.06753853445827
553 302.32230924963415 301.19034321363483
565 301.19034321363483 296.41972341955113
605 293.0856164932888 291.0335013897193
755 273.07575265817434 251.63999215177327
776 261.97604775756815 253.91693794918405
917 249.4813959074036 239.37931309615485
1057 241.95049338173175 228.6353198769398
1115 232.2798483954705 214.64978274359146
1430 223.33882994972572 204.71406447310653
1611 206.7533499968054 193.30638554220783
1618 204.71406447310653 171.4702117776179
1621 204.71406447310653 198.68453227300773
1782 179.53821832680546 171.66111913888463
1792 171.66111913888463 169.43136341148326
1802 169.43136341148326 161.84347587827799
2094 149.98028524504116 148.24353898639964
2215 148.79714227942307 148.78871243055258
2225 148.78871243055258 148.69843382985027
2274 148.5139378089155 142.96007020259765
2314 144.56464350691434 144.27414601282214
2496 139.09765656233267 131.4855712293544
2546 131.4855712293544 131.18371843763825
2807 128.04051122954513 121.52762335038057
2965 122.46742726366307 90.43813271897511
3260 106.83095138108555 104.13517167873414
3775 102.21730160428933 98.61366406278131
3986 91.1205033107369 56.87883805855128
4369 85.13923076716023 75.89283989490153
4490 83.01299927564747 82.70055969871777

12 573.1264557239991 459.48360875971935
13 573.1264557239991 504.83896326949355
14 573.1264557239991 567.7346141616138
15 573.1264557239991 533.7585782586399
22 564.9740685182962 561.9149105528816
24 564.9740685182962 560.6299153893449
33 560.6299153893449 546.3729783060127
34 560.6299153893449 548.1955469174874
45 546.3729783060127 542.0328046721462
53 542.0328046721462 541.376929163966
64 539.0671728219271 537.4916548522057
65 539.0671728219271 497.70807455891094
95 513.5734479039859 505.63204898207573
103 505.63204898207573 494.8073989086969
104 505.63204898207573 494.11287862224157
113 494.8073989086969 480.31419977633254
115 494.8073989086969 468.07554736660586
124 483.4574817674288 474.80037443599406
125 483.4574817674288 464.38879571951543
135 474.80037443599406 425.8189958702954
143 464.38879571951543 438.81847544413773
145 464.38879571951543 457.07770731288986
153 454.3388163911002 418.0589164742365
173 446.4574238944335 435.0673418818209
175 446.4574238944335 430.26750150095893
184 430.26750150095893 425.7898502282382
195 427.5692698038498 409.7320155188436
244 414.62704533586015 385.5460561714421
245 414.62704533586015 405.6084732981233
282 403.6419612874754 397.0555091197025
285 403.6419612874754 393.72867474064935
295 393.72867474064935 379.97345845952015
305 379.97345845952015 361.75557630575463
375 362.5081272995665 350.41598906565247
455 354.38887711975565 311.5324195965759
465 340.1513084603783 326.7123939676583
544 327.3836303393641 311.9389404172421
545 327.3836303393641 318.90797753795425
635 310.811916462706 310.6914864489811
897 258.0288684148021 250.32966245314591
907 251.48060641901628 249.3819595008053
976 239.56686528475882 231.00208146235673
997 231.00208146235673 225.56698321223337
1198 226.10844665269394 225.13756735805407
1215 225.13756735805407 225.13662476347434
1228 225.13662476347434 221.29100896325167
1236 221.29100896325167 213.66388339449688
1238 221.29100896325167 212.94479547405103
1247 212.94479547405103 201.11003395469936
1248 212.94479547405103 208.27922083950432
1298 199.67312946826894 186.20481096694203
1560 170.15199130972812 160.9373017114027
1570 163.69214976296522 159.69063054536062
1842 162.42415923347676 162.33270050705545
1852 162.33270050705545 162.17504869759435
1871 162.17504869759435 161.79898423218285
1902 161.79898423218285 161.74798519467186
1912 161.74798519467186 159.88880361825906
2081 148.15075475975584 123.36638494440865
2775 129.29398323616232 85.93438102953502
3071 111.02640743231319 109.13796684649066
3181 109.13796684649066 109.08351610396093
3483 108.19833739203168 100.00634846344968
4552 89.12028249574882 88.66853729318746
4925 83.70910619914636 79.00882125079431
4935 83.03621944521919 82.60668275800327
5056 81.63523547435264 77.86425968772912
5177 80.37939909759439 78.81338791094393
5953 72.99706745742574 55.5752390305245
6053 70.22523148404636 70.18947691552745
6063 70.18947691552745 69.86275866691477
6083 69.6506006853563 69.58862999153047
6093 69.58862999153047 69.32008067692183
6103 69.32008067692183 69.28534249907062
6113 69.28534249907062 68.8992912913395
6123 68.8992912913395 68.83059933260748
6133 68.83059933260748 68.6562347465624
6143 68.64206149550924 68.33496618555193
6163 68.33496618555193 68.23572767701373
6173 68.23572767701373 67.96610229924815
6193 67.96610229924815 67.79832979652286
6314 67.2052518666869 64.70068103610302
6435 62.19867093757318 59.81977324421146
6465 60.94679614462143 60.751585479682916
6586 60.31280193020632 58.67964835575805
6636 58.67964835575805 58.61141676187239
6757 58.47611399591551 58.01823715716441
6878 57.10611341719127 56.38142955550407
6918 55.60890698493648 55.15471522441263
7049 53.87196438238604 52.64368742054734
7099 52.64368742054734 52.578019576985525
7220 52.001472712454955 50.55250411984292
7361 48.68900974321639 48.021652271247035
7421 48.433828345906505 48.41576625465842
7431 48.4093813899205 48.39871253161766
7441 48.39871253161766 48.376016253164806
7451 48.376016253164806 48.35640191741351
7461 48.333567368242456 48.30286608225359
7471 48.30286608225359 48.276228518652005
7481 48.27330744328444 48.23811671590724
7491 48.23811671590724 48.21869966421053
7501 48.21869966421053 48.18625040553445
7511 48.18625040553445 48.11931000304111
7521 48.11931000304111 48.11675259438772
7531 48.080347060716264 48.07127302378399
7541 48.04760916939438 48.0171614918018
7551 48.0171614918018 47.965890389906576
7561 47.992278268318074 47.92422141446306
7581 47.94886809526153 47.93308126105748
7601 47.916614894732675 47.89593045209534
7621 47.8423131870081 47.82712195399739
7631 47.82725627741482 47.770235172455415
7641 47.8098669435218 47.76216584215172
7671 47.74115171898782 47.69676842953007
7681 47.72115932128318 47.65279521330402
7701 47.659085267572806 47.65652996819426
7711 47.65652996819426 47.629453611614736
7721 47.629453611614736 47.62250891425765
7731 47.62250891425765 47.60811307665034
7751 47.57264488445597 47.55440094725063
7761 47.55772603951266 47.480921341593756
7771 47.55440094725063 47.46812055548472
7831 47.39542530016686 47.376197468475425
7841 47.376197468475425 47.30162335027228
7891 47.23956933059617 47.233168363287575
7901 47.233168363287575 47.107035848749064
7921 47.171477840169985 47.14838579902738
7931 47.14838579902738 47.100709463260614
7991 47.02147342163474 46.99152267122736
8001 47.016218170986406 46.93462896462515
8122 46.93957100388144 46.23982464185093
8142 46.92852279441695 46.92691337803333
8162 46.919464098768174 46.91671025364303
8202 46.903946559393376 46.901229594304056
8222 46.8968300987415 46.892394605881464
8232 46.892394605881464 46.85507247951409
8353 46.67642167079873 46.444809683312315
8383 46.56449451756308 46.55383530258811
8393 46.55383530258811 46.53480654978617
8403 46.53480654978617 46.496991587633886
8413 46.496991587633886 46.48729821778099
8423 46.483720139922184 46.46288681846639
8433 46.46288681846639 46.43075072029242
8443 46.43075072029242 46.41367404434115
8453 46.41367404434115 46.3648334746363
8574 46.26520882140278 44.54421105289296
8674 45.712423522142274 45.66616168033539
8694 45.64596039835129 45.64456451757155
8704 45.64456451757155 45.61243953789074
8714 45.61243953789074 45.593849252322684
8724 45.593849252322684 45.525388682450796
8734 45.525388682450796 45.52449562288987
8744 45.52449562288987 45.49575341732174
8754 45.49575341732174 45.491414113081305
8794 45.398000599391736 45.363674803114606
8814 45.36297915148754 45.337646987490416
8824 45.337646987490416 45.310899019347715
8834 45.310899019347715 45.292738907246815
8844 45.292738907246815 45.27142621224954
8874 45.21009236196642 45.19735968558234
8884 45.19735968558234 45.188645944345666
8894 45.188645944345666 45.15831075369553
8904 45.15831075369553 45.13980243685879
8914 45.13980243685879 45.130917435939494
