pass_rich_rastrigin30_step0_poor10rich0
eval_cnt worst_rich_fitness new_rich_fitness
318 283.52546013445567 268.6447631457247
319 283.52546013445567 281.9082649283939
327 268.6447631457247 241.28600016992823
329 268.6447631457247 266.98701144203596
388 241.28600016992823 236.98336527994144
399 236.98336527994144 236.96015544150356
400 236.98336527994144 230.56102847532497
409 230.56102847532497 224.61723617417204
410 230.56102847532497 220.65262144646613
520 211.79652497267733 198.56650715375645
528 198.56650715375645 190.62947416310922
600 190.62947416310922 170.3690686123386
620 160.99919000838526 143.5780685829933
660 143.5780685829933 142.8087533659609
697 142.8087533659609 137.59977222554824
699 142.8087533659609 122.47082094654678
799 121.72364322494806 119.61929930399165
806 119.61929930399165 101.31176469683405
810 119.61929930399165 118.06822375325604
868 101.31176469683405 98.74114781784976
916 98.74114781784976 97.05422891416003
940 97.05422891416003 95.54144262409693
954 97.05422891416003 77.51214634407597
958 97.05422891416003 95.10831458683333
990 77.51214634407597 75.2871130696881
1006 75.2871130696881 73.41225629317967
1008 75.2871130696881 73.8665048414166
1047 73.34421303235212 60.6676590071194
1099 60.6676590071194 58.078459993873366
1114 58.078459993873366 53.99188053699032
1119 58.078459993873366 51.13110654590949
1120 58.078459993873366 55.74738066325756
1149 51.13110654590949 51.055534114127084
1216 51.020623177669165 45.71600090021076
1269 45.71600090021076 45.051801384539374
1290 45.051801384539374 44.35506276071544
1309 44.35506276071544 42.96131003305413
1318 42.96131003305413 41.22049659473032
1339 41.22049659473032 38.25558206594343
1370 38.25558206594343 37.51218287705285
1390 37.51218287705285 37.07701766575212
1490 34.40580156049896 34.36408182245242
1701 29.887321337986748 29.219120908507364
1832 29.209654011170926 28.2045544201506
1963 27.752995387779038 27.527752211137226
1983 26.81733844353937 26.716600980690032
2013 26.716600980690032 26.487017959535876

11 598.5904729197721 500.379700807732
12 598.5904729197721 484.45943042201793
15 598.5904729197721 583.8799892350572
17 598.5904729197721 556.4708216670929
18 598.5904729197721 543.5689354856177
19 598.5904729197721 508.69628107159934
28 484.45943042201793 457.1590804389025
29 484.45943042201793 435.2185658466888
49 426.0600015062591 417.2005073025348
59 417.2005073025348 404.16360203192517
119 404.16360203192517 403.69967871597174
139 385.00460549576036 380.9052862418248
219 376.99724958662074 365.00379556084306
309 360.3763640793584 359.07544063179336
316 349.25352837852245 342.8398680068358
327 342.8398680068358 335.5836470556073
328 342.8398680068358 327.500118023062
329 342.8398680068358 336.2031280655923
337 327.500118023062 315.2346599082243
338 327.500118023062 321.6496816556924
378 315.4407627678483 313.3227324934033
452 280.90097175825605 278.6284851542405
459 280.90097175825605 248.20874616253775
479 248.20874616253775 236.04886235531015
489 236.04886235531015 224.3104211345819
538 224.3104211345819 218.56630533957645
549 201.1944264102969 196.93564374451813
598 196.7190917228255 195.5890274577904
696 169.21988785277463 166.6759193500564
750 165.4008061589043 156.2791833579122
760 156.2791833579122 152.81392355361174
809 152.81392355361174 147.646127554417
908 147.646127554417 140.99907484218303
910 147.646127554417 142.8825927915026
919 140.99907484218303 138.89453738955424
929 138.89453738955424 133.24674213576364
1028 133.24674213576364 124.25623197171831
1033 124.25623197171831 121.20394220267013
1034 124.25623197171831 121.29444283520377
1040 124.25623197171831 121.47536011974151
1048 121.20394220267013 119.65867390239083
1058 119.65867390239083 117.3272856409385
1083 117.3272856409385 104.6815172424075
1098 104.6815172424075 103.7318324966505
1105 103.7318324966505 102.87673908158521
1109 103.7318324966505 96.93833394147501
1120 96.93833394147501 91.12176971336717
1139 91.12176971336717 89.24146268869944
1160 89.24146268869944 83.07276859350017
1210 83.07276859350017 81.50303030987237
1259 77.33402746746626 76.57691829123442
1289 66.89431469454547 65.82695679321498
1300 65.82695679321498 63.35555718293409
1622 58.76260297504959 58.747455005644895
1632 58.747455005644895 58.68975400755076

18 512.4294908461353 492.0949793024113
47 487.59785285281293 482.0551699255153
58 476.19469978551126 472.25225834476873
59 476.19469978551126 448.2082164506204
66 448.2082164506204 446.9593075324599
78 446.9593075324599 443.96010798195385
79 446.9593075324599 426.90946961865797
88 426.90946961865797 408.71113884093285
89 426.90946961865797 426.12143216991035
178 383.6892551266228 363.27101758927915
179 383.6892551266228 358.8843050235615
188 358.8843050235615 340.6935835288203
189 358.8843050235615 309.26184880579694
209 309.26184880579694 304.5193573656985
219 304.5193573656985 297.7945366638141
317 290.1171374337716 288.97258344414774
328 288.97258344414774 284.547839274799
329 288.97258344414774 272.3483634896008
338 272.3483634896008 262.9061252221347
469 245.40279498396856 232.56154380021638
638 220.87389816383995 213.4598959963729
729 210.59064970459335 208.13264890458285
731 210.59064970459335 197.71161817210103
749 197.71161817210103 180.1412059257238
809 180.1412059257238 175.74612255476177
930 163.86354861581935 162.3086830604063
932 163.86354861581935 160.74201871925985
942 160.74201871925985 145.47382270732248
972 145.47382270732248 142.14487990728256
975 142.14487990728256 107.1846647636977
989 107.1846647636977 89.74349882782528
1100 89.74349882782528 85.33099924492831
1122 85.33099924492831 85.09294031330131
1219 78.22202747280534 77.23135661999032
1222 78.22202747280534 75.89423441201998
1260 75.89423441201998 75.65924218917414
1272 75.65924218917414 75.20530670505914
1440 75.19460813211171 73.93536098507585
1552 73.93536098507585 71.63224518783642
1652 71.63224518783642 64.49750601416
1783 64.49750601416 63.023559302807456
1793 63.023559302807456 61.35735388367348
1794 63.023559302807456 61.0344748439646
1804 61.0344748439646 59.43226550892942
1814 59.43226550892942 59.36671219768152
1834 59.36671219768152 59.18575118688051
1854 59.18575118688051 55.729009451025206
1863 55.729009451025206 53.80820730714689
1924 53.80820730714689 53.63377331343102
1973 53.63309361052973 53.292757225089304
2013 52.61849023041819 51.60410310481245
2034 51.60410310481245 51.230879659844334
2053 51.230879659844334 50.34357727023061
2185 50.32930595266325 49.92064801167314
2406 48.31478986595289 47.418753035785215
2557 47.416338519844004 47.30059675982341
2678 46.90564228649663 46.11518105741516
2889 46.11119764487441 45.583728407325054
3040 45.53492499297565 45.35251028324538
3161 45.30859911553145 44.996068836812185
3332 44.98321897869411 44.89983536001722

11 581.7906680374708 480.21968928375793
12 581.7906680374708 475.52082030020347
13 581.7906680374708 523.5392923328203
14 581.7906680374708 503.7900604746563
15 581.7906680374708 543.2652350713628
16 581.7906680374708 567.5448141203822
18 581.7906680374708 511.33265451715357
28 475.52082030020347 468.03642642329555
29 475.52082030020347 463.82795569937343
37 447.02871336739975 426.62984382630145
159 357.67718378669946 348.53043608937674
180 348.53043608937674 339.58971347779953
210 339.58971347779953 335.1705181549848
269 335.1705181549848 322.6613580555052
289 322.6613580555052 300.73801099242985
290 322.6613580555052 277.4636426566107
399 277.4636426566107 273.8624124319455
400 277.4636426566107 261.5816411777246
405 261.5816411777246 251.4329069717637
409 261.5816411777246 256.55825981278406
417 251.4329069717637 247.00970769023135
440 247.00970769023135 237.69571999059593
460 237.69571999059593 234.91781956148435
470 234.91781956148435 229.22368072733582
500 229.22368072733582 225.0257250757076
560 225.0257250757076 198.8283994613812
678 169.01827925347825 163.42683409889523
779 144.0763675038928 140.03468008527364
780 144.0763675038928 141.43356206621874
789 140.03468008527364 136.8122375002821
796 136.8122375002821 133.9000597272099
800 136.8122375002821 128.80720108776188
809 128.80720108776188 128.57147885172134
811 128.80720108776188 127.59484214876903
819 127.59484214876903 123.3951921200312
831 123.3951921200312 123.27839496110545
849 123.27839496110545 116.97973519846107
861 116.97973519846107 113.78366892568724
899 113.78366892568724 103.7651191724334
989 102.55947165718888 98.45228932281452
1132 91.53185566855134 91.45450541679742
1143 91.45450541679742 88.52105200614841

12 577.799523925676 486.6233580273821
13 577.799523925676 561.0598254155378
14 577.799523925676 536.2479523229629
19 577.799523925676 476.7437829750261
69 476.7437829750261 472.27444627938127
78 472.27444627938127 457.05984469539726
79 472.27444627938127 453.6808838534347
89 453.6808838534347 423.577092332127
109 423.577092332127 401.6911598401339
119 401.6911598401339 385.0670504474881
139 385.0670504474881 374.0158853721902
199 357.2316048090185 352.008624472021
249 335.408062159029 316.7256041789583
329 313.2935615366466 312.558762746632
369 297.7575369517913 295.11157707262976
409 258.1150006557548 254.33813499746978
499 250.9138952832799 250.04651368058578
529 250.04651368058578 242.4214162222919
549 242.4214162222919 238.5139773390796
559 238.5139773390796 231.91145089785374
826 140.49785164810797 138.24990669621693
830 140.49785164810797 133.0667267873827
840 133.0667267873827 129.62485419669883
841 133.0667267873827 124.545665465161
861 124.545665465161 123.1375774037717
990 114.67786670558047 113.08254360278025
1042 113.08254360278025 112.3909025266525

12 546.5416051568465 542.4732556248251
13 546.5416051568465 505.9272483153793
15 546.5416051568465 436.43387338040395
17 546.5416051568465 538.0784010533876
18 546.5416051568465 546.2873320169401
19 546.5416051568465 495.28170944012675
38 435.97193307648195 427.49636940670905
109 395.5183313684636 386.26963532032715
179 377.274794694285 375.7616948136751
237 369.2517137842482 363.6699073779961
246 363.6699073779961 357.50587191607866
259 357.50587191607866 327.8627518169162
379 296.59091747030385 281.7148920344232
458 281.41428281678 279.9165002265704
460 281.41428281678 259.68189982141075
467 259.68189982141075 251.39598659753608
490 251.39598659753608 246.7326166304037
500 246.7326166304037 224.33833445812024
620 215.3422264112636 213.55364604729778
631 213.55364604729778 209.31655337133742
651 209.31655337133742 193.45618261757247
711 193.45618261757247 181.47892342946204
721 181.47892342946204 177.15262995969846
737 177.15262995969846 156.46417369028683
748 156.46417369028683 131.25458062142982
819 131.25458062142982 123.2118205717918
849 123.2118205717918 116.30879636360442
865 116.30879636360442 107.8304262162757
888 107.8304262162757 98.820788622072
889 107.8304262162757 106.835552106741
941 98.820788622072 87.54913153219255
1079 87.54913153219255 80.42953618995674
1096 80.42953618995674 78.78679040632505
1111 78.78679040632505 76.12094359094857
1126 75.97273038976888 75.93163420569928
1142 75.93163420569928 71.94761280563787
1170 71.94761280563787 67.4271419006975
1182 67.4271419006975 64.13590444782929
1202 63.754133663549055 61.355805273176145
1222 61.355805273176145 58.30371627768449
1232 58.30371627768449 53.31146774237499
1252 53.31146774237499 49.442607346295574
1362 49.39949729179631 47.95825567682809
1493 45.87562946452991 45.07163741971985
1523 45.07163741971985 43.65601112264932
1543 43.65601112264932 43.49306059178974
1623 43.488764358787705 43.0644701717992
1754 40.89758953789624 40.02475587704453
1925 36.06541866630977 35.77381095289337
2076 34.65038984304755 34.20346592955127
2096 34.20346592955127 33.445126178755345
2287 33.416657573374664 33.256516922446565
2418 32.8390449257019 32.79274591949354
2599 32.78672233364426 32.35055884759987
2730 32.34856228615297 32.28487672162328
2871 31.943035162867318 31.85535979175478

12 499.19329542096136 490.9350641780004
47 490.9350641780004 476.6050769658067
58 476.6050769658067 473.6518865266247
79 460.99214480564143 458.88781668066986
159 380.0988376792768 372.301733384933
370 268.7411249964386 263.24312963190977
469 247.44227942184574 241.26732499570082
470 247.44227942184574 246.22381778284617
510 236.70826573749974 228.84693012687558
609 214.00073852945906 212.8008485978268
629 212.8008485978268 211.59406222232008
660 211.59406222232008 207.09796374523472
687 207.09796374523472 203.0846178375257
689 207.09796374523472 187.79134112121415
786 178.46829506716418 172.9192592442825
790 178.46829506716418 157.369832759149
847 157.369832759149 144.15773545137696
886 144.15773545137696 137.3501103340652
892 137.3501103340652 134.371563520147
898 137.3501103340652 129.88102462291323
899 137.3501103340652 134.75163083421063
907 129.88102462291323 120.21615541382752
945 120.21615541382752 116.87062073578548
972 116.87062073578548 116.18980005393115
978 116.87062073578548 113.92301473049898
980 116.87062073578548 111.74749783824282
998 107.232825684777 103.48537124422094
1010 103.48537124422094 99.18995909709761
1068 96.8295070380118 95.2000494667142
1110 95.2000494667142 94.13787706248792
1120 94.13787706248792 91.8187559110352
1150 91.8187559110352 88.7455995007899
1170 88.7455995007899 88.1291428566189
1176 88.1291428566189 87.90563184094879
1189 87.90563184094879 87.23343419909216
1190 87.90563184094879 85.58768251247184
1228 81.7126299695808 81.03782669250594
1244 80.38719861726611 79.71865131001721
1269 79.71865131001721 79.2262965084696
1279 79.2262965084696 76.1153301531782
1290 76.1153301531782 73.04729165871171
1320 73.04729165871171 70.94269085475705
1380 66.18764505807914 64.59454864852631
1722 60.06386272452934 59.66920211328039
1763 59.66920211328039 59.66738516818987

12 584.7153867619824 528.344449010117
13 584.7153867619824 501.14329970603603
14 584.7153867619824 478.3408136161687
16 584.7153867619824 509.4835537205241
17 584.7153867619824 523.8051612738968
19 584.7153867619824 553.7669078669087
38 478.3408136161687 462.7503105469827
69 462.7503105469827 452.93959144954766
75 452.93959144954766 436.0109983228729
78 452.93959144954766 433.11685849206094
79 452.93959144954766 436.24620558369867
89 433.11685849206094 425.6710323722751
98 425.6710323722751 397.07081789520157
99 425.6710323722751 422.3326307195032
109 397.07081789520157 368.0941363136679
249 324.3908719855053 313.27484562885553
250 324.3908719855053 313.05698543715414
270 300.6903414211391 293.16084742923334
279 293.16084742923334 293.106657344823
389 266.23193771234884 265.49809721131663
471 250.6181949591407 215.42533138772885
599 213.69971285850215 192.72047807972842
692 192.72047807972842 179.81800315279577
813 179.81800315279577 162.73729305457547
888 162.73729305457547 145.71352111821093
900 145.71352111821093 140.8965419888359
981 140.8965419888359 118.2989117191079
1002 118.2989117191079 118.21905976974293
1103 116.0215651722961 104.9011263748732
1113 104.9011263748732 103.58077491364438
1143 101.0723720216252 97.49883965258951
1181 97.49883965258951 97.25273284177266
1192 97.25273284177266 94.44770393860989
1199 94.44770393860989 87.70992023139533
1213 87.70992023139533 77.84238495980455

17 528.4942821540719 476.1415644206765
18 528.4942821540719 481.73500604884026
28 476.1415644206765 470.09082231730565
29 476.1415644206765 459.92364915066406
39 459.92364915066406 438.7098392300978
139 390.492525289869 376.320134266224
148 376.320134266224 372.27844236431537
257 350.3463417062117 350.32110750820976
259 350.3463417062117 339.89889996504803
279 339.89889996504803 339.558149416799
286 339.558149416799 335.27145479735
349 317.40278184266134 315.61820068014174
359 315.61820068014174 309.38773125542974
398 290.26326973312615 285.62095765178265
405 285.62095765178265 270.5289134125759
408 285.62095765178265 272.41647463953336
409 285.62095765178265 284.5299406738048
419 270.5289134125759 265.11294795623576
447 265.11294795623576 262.9102864330952
459 262.9102864330952 258.92258736032665
477 258.92258736032665 253.7981082734527
479 258.92258736032665 247.23881972018518
600 214.52677179157013 214.07240229806706
618 214.07240229806706 209.6918227565546
727 204.36726183277187 202.85647604991024
730 204.36726183277187 203.1961744837082
749 202.85647604991024 193.57063482154703
760 193.57063482154703 182.75453091810004
770 182.75453091810004 167.5503424970617
787 167.5503424970617 156.15810288322544
790 167.5503424970617 163.81689652656726
799 156.15810288322544 154.41136082754457
800 156.15810288322544 141.47324662793787
928 141.47324662793787 133.73455347444195
934 133.73455347444195 128.1726147985638
941 133.73455347444195 131.17484009094116
950 128.1726147985638 124.57134530565011
998 124.57134530565011 120.95047973132793
999 124.57134530565011 124.03119277943097
1026 120.95047973132793 113.93291501519704
1030 120.95047973132793 119.083783122971
1078 113.93291501519704 110.56363155164502
1110 110.56363155164502 107.13225612685426
1147 107.13225612685426 106.47101193088517
1220 106.47101193088517 106.39623993371308
1240 105.39740371883576 105.13410885365653
1270 104.59259427675332 102.28748146587213
1301 102.28748146587213 96.75617334214863
1381 96.75617334214863 92.23848595619339
1429 92.23848595619339 84.57860630180028
1461 84.57860630180028 83.90599425184774
1501 83.90599425184774 81.95500847384065
1590 81.95500846969892 78.21044095783131
1732 73.31010589756698 72.3752949254268
1762 71.18487167175894 70.99302682223492
1772 70.99302682223492 70.11256572584713
1842 69.32775350937754 69.2635717692103
1891 66.13193469180206 66.0703456608775
1892 66.13193469180206 65.7550319750905
1912 64.99385185359694 64.60987105365032
1922 64.60987105365032 63.77039043431091
2073 63.73360289141567 61.901637467519976
2142 61.901637467519976 60.663837234452046
2273 58.88859130006 58.66886896607207
2284 58.504127154630766 57.69689614006538
2293 57.69689614006538 57.417932834794016
2294 57.69689614006538 56.8705211034829
2303 56.8705211034829 56.53335838502696
2304 56.8705211034829 56.425515067820186
2314 55.914541454049385 55.33157662112913
2354 55.33157662112913 54.71109751604604
2524 52.71107363662662 52.51510838262578
2575 52.51510838262578 52.380977780401224
2634 52.380977780401224 52.372933863410054
2756 52.33886740881323 52.11294058879366
2877 52.1115639253963 52.109565848752766
2887 52.10493815421552 51.664580981337224
3008 51.66363427450119 51.173762705360076
3219 51.08303911501338 50.821428152131176
3350 50.60037417155462 50.589169383430374

50 396.9779605245736 392.35713393114906
60 392.35713393114906 383.8130178532249
70 383.8130178532249 375.8107684419168
80 375.8107684419168 374.6278845993635
180 372.09731449191463 355.24057018960286
208 355.24057018960286 340.62082028974487
210 355.24057018960286 336.0546304750667
228 329.1030348783428 325.62582009544724
230 329.1030348783428 318.44927128810156
268 318.44927128810156 307.7178503926338
270 318.44927128810156 305.0413984746715
280 305.0413984746715 260.9174211810024
411 235.2804673872843 231.77606590837345
489 204.3928879649282 203.28636097866809
491 204.3928879649282 194.48714913005455
579 194.48714913005455 182.8581640875355
599 182.8581640875355 176.54409792176358
601 182.8581640875355 167.2517895723036
607 167.2517895723036 160.92522370694596
609 167.2517895723036 155.880714507077
649 155.880714507077 145.45819099277583
661 145.45819099277583 142.94991652692082
695 142.94991652692082 134.84588483526232
698 142.94991652692082 135.32215198287295
773 134.84588483526232 123.97795251557167
779 134.84588483526232 133.99156139383277
791 123.97795251557167 118.50596294870303
1071 99.85853731080249 92.3646020278442
1073 99.85853731080249 92.72861227867381
1090 92.3646020278442 88.65174489158284
1234 86.08096839894148 85.99725469751289
1240 85.99725469751289 79.91492782467495
1254 79.91492782467495 79.75158463817746
1395 73.56163111840371 72.06693979731472
1516 71.46239274026618 70.28331811439315
1586 68.73603051129194 67.49309125200773
1677 63.69936240414256 63.52922618699006
1788 56.85740156572061 56.0932933431379
1798 56.0932933431379 53.39504512003981

12 508.6568572997449 489.505966358467
86 471.29962344266687 464.9888255746099
98 459.3832915546275 458.76346197373624
105 429.2435517411708 390.7763191627931
159 366.91932097269705 356.80439691806805
229 334.97339211744 333.95419063626196
237 333.95419063626196 324.6445576977771
249 324.6445576977771 306.4308242611674
378 275.48163961373206 268.05506491421016
540 249.8767831851799 249.64620803779482
626 231.73881933166734 228.5230574245459
685 228.5230574245459 217.17331284242934
697 217.17331284242934 207.64997456399013
699 217.17331284242934 206.39849655506018
701 217.17331284242934 187.34979150598542
816 170.42231998274778 170.05459294598964
832 170.05459294598964 169.21189754918498
902 168.0022199679573 163.82712991381047
912 163.82712991381047 160.8904139054201
952 158.11965659966788 157.4257577336731
1022 149.35038869149778 148.8376691855465
1031 148.8376691855465 146.62317593211444
1032 148.8376691855465 144.94398619899977
1036 144.94398619899977 144.58583844666524
1049 144.58583844666524 129.79894600661567
1052 144.58583844666524 127.65118555851589
1072 127.65118555851589 125.7527357519036
1082 125.7527357519036 124.93048238157164
1112 124.93048238157164 114.10989178079217
1145 114.10989178079217 105.15564106052125
1152 114.10989178079217 111.0446798162076
1162 105.15564106052125 102.88337647274386
1191 101.42744425844666 98.80953884973243
1202 98.80953884973243 96.6398297556951
1241 92.62932444289746 90.3859700549103
1252 90.3859700549103 89.5688553838068
1271 89.5688553838068 88.61304202192812
1281 88.61304202192812 87.87756696675521
1291 87.87756696675521 87.52704903115276
1322 86.63856354953995 86.22366388273699
1382 86.19461292092117 85.2443392896765
1391 85.2443392896765 84.62299942604037
1422 84.62299942604037 83.8735012177089
1441 83.8735012177089 83.78088327045373
1452 83.02640086478269 81.12277932317213
1462 81.12277932317213 80.80018885111878
1472 80.80018885111878 79.47458024350576
1541 78.88959467307544 77.46356316933671
1571 77.46356316933671 76.19025071098281
1582 76.19025071098281 75.63520234938619
1641 75.62737126644237 75.21636256656535
1772 75.13550386075627 74.23134976106718
1853 73.86693309727968 73.12422032994454
1863 73.12422032994454 72.90983134663739
1883 72.90983134663739 72.0471381258065
2024 72.04509068826684 71.7657783327034
2053 71.7657783327034 71.46383369375636
2094 71.46383369375636 71.23946986700406
2134 71.05230888665852 70.66828714121144
2234 70.65146809513462 70.63219263644626
2354 70.6179825130938 70.59472757308387
2486 70.58738909552847 70.41860762954536

12 501.8218331193094 437.0639835281347
48 437.0639835281347 428.4328141258922
148 387.7627281301528 378.00246821879745
158 378.00246821879745 371.5355557354404
169 371.5355557354404 366.0586579139992
179 366.0586579139992 364.10783891802686
208 364.10783891802686 357.42970662095667
218 351.51063578675274 348.91011698642103
219 351.51063578675274 342.0052021366779
249 325.9087335270334 314.06793020305105
307 314.06793020305105 304.175454602641
337 304.175454602641 284.32364054288684
359 283.24770715417475 269.4762924370963
417 269.4762924370963 259.42754810593243
437 259.42754810593243 257.1441804220649
439 259.42754810593243 253.52862245865805
456 253.52862245865805 251.32010667214794
478 251.32010667214794 249.65104872298141
508 247.44321713817757 247.1577120204297
519 247.1577120204297 243.98033879954212
549 243.98033879954212 232.7544741004608
557 232.7544741004608 229.36182873561094
626 204.9998184744351 204.45554207567557
629 204.9998184744351 185.40558262318328
639 185.40558262318328 182.1601862207741
649 182.1601862207741 175.08107555655445
737 149.55255197256213 144.36584464932153
827 144.36584464932153 143.0107864307837
848 143.0107864307837 132.9916081161963
